match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
981005,1,0.1,1,43906,Hashim Amla,32685,Irfan Pathan,0,no run,False,,0,0,"Pathan to Amla, no run"
981005,1,0.2,2,43906,Hashim Amla,32685,Irfan Pathan,0,no run,False,,0,0,"Pathan to Amla, no run"
981005,1,0.3,3,43906,Hashim Amla,32685,Irfan Pathan,4,four,False,,4,0,"Pathan to Amla, FOUR"
981005,1,0.4,4,43906,Hashim Amla,32685,Irfan Pathan,0,no run,False,,4,0,"Pathan to Amla, no run"
981005,1,0.5,5,43906,Hashim Amla,32685,Irfan Pathan,0,no run,False,,4,0,"Pathan to Amla, no run"
981005,1,0.6,6,43906,Hashim Amla,32685,Irfan Pathan,4,four,False,,8,0,"Pathan to Amla, FOUR"
981005,1,1.1,1,237095,Murali Vijay,227712,Ashok Dinda,1,run,False,,9,0,"Dinda to Vijay, 1 run"
981005,1,1.2,2,43906,Hashim Amla,227712,Ashok Dinda,0,no run,False,,9,0,"Dinda to Amla, no run"
981005,1,1.3,3,43906,Hashim Amla,227712,Ashok Dinda,1,run,False,,10,0,"Dinda to Amla, 1 run"
981005,1,1.4,4,237095,Murali Vijay,227712,Ashok Dinda,0,no run,False,,10,0,"Dinda to Vijay, no run"
981005,1,1.5,5,237095,Murali Vijay,227712,Ashok Dinda,0,no run,False,,10,0,"Dinda to Vijay, no run"
981005,1,1.6,6,237095,Murali Vijay,227712,Ashok Dinda,0,no run,False,,10,0,"Dinda to Vijay, no run"
981005,1,2.1,1,43906,Hashim Amla,447261,Deepak Chahar,0,no run,False,,10,0,"Chahar to Amla, no run"
981005,1,2.2,2,43906,Hashim Amla,447261,Deepak Chahar,2,run,False,,12,0,"Chahar to Amla, 2 runs"
981005,1,2.2,3,43906,Hashim Amla,447261,Deepak Chahar,1,wide,False,,13,0,"Chahar to Amla, 1 wide"
981005,1,2.3,4,43906,Hashim Amla,447261,Deepak Chahar,0,no run,False,,13,0,"Chahar to Amla, no run"
981005,1,2.4,5,43906,Hashim Amla,447261,Deepak Chahar,4,four,False,,17,0,"Chahar to Amla, FOUR"
981005,1,2.5,6,43906,Hashim Amla,447261,Deepak Chahar,0,no run,False,,17,0,"Chahar to Amla, no run"
981005,1,2.6,7,43906,Hashim Amla,447261,Deepak Chahar,0,no run,False,,17,0,"Chahar to Amla, no run"
981005,1,3.1,1,237095,Murali Vijay,227712,Ashok Dinda,1,run,False,,18,0,"Dinda to Vijay, 1 run"
981005,1,3.2,2,43906,Hashim Amla,227712,Ashok Dinda,0,no run,False,,18,0,"Dinda to Amla, no run"
981005,1,3.3,3,43906,Hashim Amla,227712,Ashok Dinda,1,run,False,,19,0,"Dinda to Amla, 1 run"
981005,1,3.4,4,237095,Murali Vijay,227712,Ashok Dinda,4,four,False,,23,0,"Dinda to Vijay, FOUR"
981005,1,3.5,5,237095,Murali Vijay,227712,Ashok Dinda,2,run,False,,25,0,"Dinda to Vijay, 2 runs"
981005,1,3.6,6,237095,Murali Vijay,227712,Ashok Dinda,0,no run,False,,25,0,"Dinda to Vijay, no run"
981005,1,4.1,1,43906,Hashim Amla,447261,Deepak Chahar,1,run,False,,26,0,"Chahar to Amla, 1 run"
981005,1,4.2,2,237095,Murali Vijay,447261,Deepak Chahar,1,run,False,,27,0,"Chahar to Vijay, 1 run"
981005,1,4.2,3,43906,Hashim Amla,447261,Deepak Chahar,1,wide,False,,28,0,"Chahar to Amla, 1 wide"
981005,1,4.3,4,43906,Hashim Amla,447261,Deepak Chahar,0,no run,False,,28,0,"Chahar to Amla, no run"
981005,1,4.3,5,43906,Hashim Amla,447261,Deepak Chahar,1,wide,False,,29,0,"Chahar to Amla, 1 wide"
981005,1,4.4,6,43906,Hashim Amla,447261,Deepak Chahar,1,leg bye,False,,30,0,"Chahar to Amla, 1 leg bye"
981005,1,4.5,7,237095,Murali Vijay,447261,Deepak Chahar,6,six,False,,36,0,"Chahar to Vijay, SIX"
981005,1,4.6,8,237095,Murali Vijay,447261,Deepak Chahar,4,four,False,,40,0,"Chahar to Vijay, FOUR"
981005,1,5.1,1,43906,Hashim Amla,233514,Thisara Perera,1,run,False,,41,0,"Perera to Amla, 1 run"
981005,1,5.2,2,237095,Murali Vijay,233514,Thisara Perera,0,no run,False,,41,0,"Perera to Vijay, no run"
981005,1,5.3,3,237095,Murali Vijay,233514,Thisara Perera,4,four,False,,45,0,"Perera to Vijay, FOUR"
981005,1,5.4,4,237095,Murali Vijay,233514,Thisara Perera,1,run,False,,46,0,"Perera to Vijay, 1 run"
981005,1,5.5,5,43906,Hashim Amla,233514,Thisara Perera,6,six,False,,52,0,"Perera to Amla, SIX"
981005,1,5.6,6,43906,Hashim Amla,233514,Thisara Perera,0,no run,False,,52,0,"Perera to Amla, no run"
981005,1,6.1,1,237095,Murali Vijay,32685,Irfan Pathan,1,run,False,,53,0,"Pathan to Vijay, 1 run"
981005,1,6.2,2,43906,Hashim Amla,32685,Irfan Pathan,1,run,False,,54,0,"Pathan to Amla, 1 run"
981005,1,6.3,3,237095,Murali Vijay,32685,Irfan Pathan,0,no run,False,,54,0,"Pathan to Vijay, no run"
981005,1,6.4,4,237095,Murali Vijay,32685,Irfan Pathan,1,run,False,,55,0,"Pathan to Vijay, 1 run"
981005,1,6.5,5,43906,Hashim Amla,32685,Irfan Pathan,1,run,False,,56,0,"Pathan to Amla, 1 run"
981005,1,6.6,6,237095,Murali Vijay,32685,Irfan Pathan,0,no run,False,,56,0,"Pathan to Vijay, no run"
981005,1,7.1,1,43906,Hashim Amla,26421,Ravichandran Ashwin,4,four,False,,60,0,"Ashwin to Amla, FOUR"
981005,1,7.2,2,43906,Hashim Amla,26421,Ravichandran Ashwin,0,no run,False,,60,0,"Ashwin to Amla, no run"
981005,1,7.3,3,43906,Hashim Amla,26421,Ravichandran Ashwin,0,out,True,caught,60,1,"Ashwin to Amla, OUT"
981005,1,7.4,4,279810,Wriddhiman Saha,26421,Ravichandran Ashwin,1,run,False,,61,1,"Ashwin to Saha, 1 run"
981005,1,7.5,5,237095,Murali Vijay,26421,Ravichandran Ashwin,1,run,False,,62,1,"Ashwin to Vijay, 1 run"
981005,1,7.6,6,279810,Wriddhiman Saha,26421,Ravichandran Ashwin,1,run,False,,63,1,"Ashwin to Saha, 1 run"
981005,1,8.1,1,279810,Wriddhiman Saha,379504,Adam Zampa,1,run,False,,64,1,"Zampa to Saha, 1 run"
981005,1,8.2,2,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,65,1,"Zampa to Vijay, 1 run"
981005,1,8.3,3,279810,Wriddhiman Saha,379504,Adam Zampa,0,out,True,caught,65,2,"Zampa to Saha, OUT"
981005,1,8.4,4,537124,Gurkeerat Singh Mann,379504,Adam Zampa,1,run,False,,66,2,"Zampa to Gurkeerat Singh, 1 run"
981005,1,8.5,5,237095,Murali Vijay,379504,Adam Zampa,0,no run,False,,66,2,"Zampa to Vijay, no run"
981005,1,8.6,6,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,67,2,"Zampa to Vijay, 1 run"
981005,1,9.1,1,237095,Murali Vijay,26421,Ravichandran Ashwin,1,run,False,,68,2,"Ashwin to Vijay, 1 run"
981005,1,9.2,2,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,0,no run,False,,68,2,"Ashwin to Gurkeerat Singh, no run"
981005,1,9.3,3,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,2,run,False,,70,2,"Ashwin to Gurkeerat Singh, 2 runs"
981005,1,9.4,4,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,4,four,False,,74,2,"Ashwin to Gurkeerat Singh, FOUR"
981005,1,9.5,5,537124,Gurkeerat Singh Mann,26421,Ravichandran Ashwin,1,run,False,,75,2,"Ashwin to Gurkeerat Singh, 1 run"
981005,1,9.6,6,237095,Murali Vijay,26421,Ravichandran Ashwin,1,run,False,,76,2,"Ashwin to Vijay, 1 run"
981005,1,10.1,1,237095,Murali Vijay,379504,Adam Zampa,0,no run,False,,76,2,"Zampa to Vijay, no run"
981005,1,10.2,2,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,77,2,"Zampa to Vijay, 1 run"
981005,1,10.3,3,537124,Gurkeerat Singh Mann,379504,Adam Zampa,1,run,False,,78,2,"Zampa to Gurkeerat Singh, 1 run"
981005,1,10.4,4,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,79,2,"Zampa to Vijay, 1 run"
981005,1,10.5,5,537124,Gurkeerat Singh Mann,379504,Adam Zampa,1,run,False,,80,2,"Zampa to Gurkeerat Singh, 1 run"
981005,1,10.6,6,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,81,2,"Zampa to Vijay, 1 run"
981005,1,11.1,1,237095,Murali Vijay,447261,Deepak Chahar,1,run,False,,82,2,"Chahar to Vijay, 1 run"
981005,1,11.2,2,537124,Gurkeerat Singh Mann,447261,Deepak Chahar,0,no run,False,,82,2,"Chahar to Gurkeerat Singh, no run"
981005,1,11.3,3,537124,Gurkeerat Singh Mann,447261,Deepak Chahar,1,run,False,,83,2,"Chahar to Gurkeerat Singh, 1 run"
981005,1,11.4,4,237095,Murali Vijay,447261,Deepak Chahar,1,run,False,,84,2,"Chahar to Vijay, 1 run"
981005,1,11.5,5,537124,Gurkeerat Singh Mann,447261,Deepak Chahar,4,four,False,,88,2,"Chahar to Gurkeerat Singh, FOUR"
981005,1,11.6,6,537124,Gurkeerat Singh Mann,447261,Deepak Chahar,0,no run,False,,88,2,"Chahar to Gurkeerat Singh, no run"
981005,1,12.1,1,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,89,2,"Zampa to Vijay, 1 run"
981005,1,12.2,2,537124,Gurkeerat Singh Mann,379504,Adam Zampa,1,run,False,,90,2,"Zampa to Gurkeerat Singh, 1 run"
981005,1,12.3,3,237095,Murali Vijay,379504,Adam Zampa,1,run,False,,91,2,"Zampa to Vijay, 1 run"
981005,1,12.4,4,537124,Gurkeerat Singh Mann,379504,Adam Zampa,1,run,False,,92,2,"Zampa to Gurkeerat Singh, 1 run"
981005,1,12.5,5,237095,Murali Vijay,379504,Adam Zampa,4,four,False,,96,2,"Zampa to Vijay, FOUR"
981005,1,12.6,6,237095,Murali Vijay,379504,Adam Zampa,6,six,False,,102,2,"Zampa to Vijay, SIX"
981005,1,13.1,1,537124,Gurkeerat Singh Mann,32685,Irfan Pathan,2,run,False,,104,2,"Pathan to Gurkeerat Singh, 2 runs"
981005,1,13.2,2,537124,Gurkeerat Singh Mann,32685,Irfan Pathan,2,run,False,,106,2,"Pathan to Gurkeerat Singh, 2 runs"
981005,1,13.3,3,537124,Gurkeerat Singh Mann,32685,Irfan Pathan,1,run,False,,107,2,"Pathan to Gurkeerat Singh, 1 run"
981005,1,13.4,4,237095,Murali Vijay,32685,Irfan Pathan,1,run,False,,108,2,"Pathan to Vijay, 1 run"
981005,1,13.5,5,537124,Gurkeerat Singh Mann,32685,Irfan Pathan,1,run,False,,109,2,"Pathan to Gurkeerat Singh, 1 run"
981005,1,13.6,6,237095,Murali Vijay,32685,Irfan Pathan,2,run,False,,111,2,"Pathan to Vijay, 2 runs"
