match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422133,1,0.1,1,379143,Quinton de Kock,461632,Reece Topley,0,no run,False,,0,0,"Topley to de Kock, no run"
1422133,1,0.2,2,379143,Quinton de Kock,461632,Reece Topley,0,no run,False,,0,0,"Topley to de Kock, no run"
1422133,1,0.3,3,379143,Quinton de Kock,461632,Reece Topley,4,four,False,,4,0,"Topley to de Kock, FOUR"
1422133,1,0.4,4,379143,Quinton de Kock,461632,Reece Topley,0,no run,False,,4,0,"Topley to de Kock, no run"
1422133,1,0.5,5,379143,Quinton de Kock,461632,Reece Topley,4,four,False,,8,0,"Topley to de Kock, FOUR"
1422133,1,0.6,6,379143,Quinton de Kock,461632,Reece Topley,4,four,False,,12,0,"Topley to de Kock, FOUR"
1422133,1,1.1,1,422108,KL Rahul,1159720,Yash Dayal,0,no run,False,,12,0,"Yash Dayal to Rahul, no run"
1422133,1,1.2,2,422108,KL Rahul,1159720,Yash Dayal,1,run,False,,13,0,"Yash Dayal to Rahul, 1 run"
1422133,1,1.3,3,379143,Quinton de Kock,1159720,Yash Dayal,4,four,False,,17,0,"Yash Dayal to de Kock, FOUR"
1422133,1,1.4,4,379143,Quinton de Kock,1159720,Yash Dayal,0,no run,False,,17,0,"Yash Dayal to de Kock, no run"
1422133,1,1.5,5,379143,Quinton de Kock,1159720,Yash Dayal,1,run,False,,18,0,"Yash Dayal to de Kock, 1 run"
1422133,1,1.6,6,422108,KL Rahul,1159720,Yash Dayal,1,run,False,,19,0,"Yash Dayal to Rahul, 1 run"
1422133,1,2.1,1,422108,KL Rahul,940973,Mohammed Siraj,0,no run,False,,19,0,"Mohammed Siraj to Rahul, no run"
1422133,1,2.2,2,422108,KL Rahul,940973,Mohammed Siraj,1,run,False,,20,0,"Mohammed Siraj to Rahul, 1 run"
1422133,1,2.3,3,379143,Quinton de Kock,940973,Mohammed Siraj,0,no run,False,,20,0,"Mohammed Siraj to de Kock, no run"
1422133,1,2.4,4,379143,Quinton de Kock,940973,Mohammed Siraj,6,six,False,,26,0,"Mohammed Siraj to de Kock, SIX"
1422133,1,2.5,5,379143,Quinton de Kock,940973,Mohammed Siraj,6,six,False,,32,0,"Mohammed Siraj to de Kock, SIX"
1422133,1,2.6,6,379143,Quinton de Kock,940973,Mohammed Siraj,0,no run,False,,32,0,"Mohammed Siraj to de Kock, no run"
1422133,1,3.0,1,422108,KL Rahul,325026,Glenn Maxwell,1,wide,False,,33,0,"Maxwell to Rahul, 1 wide"
1422133,1,3.1,2,422108,KL Rahul,325026,Glenn Maxwell,1,run,False,,34,0,"Maxwell to Rahul, 1 run"
1422133,1,3.2,3,379143,Quinton de Kock,325026,Glenn Maxwell,1,run,False,,35,0,"Maxwell to de Kock, 1 run"
1422133,1,3.3,4,422108,KL Rahul,325026,Glenn Maxwell,0,no run,False,,35,0,"Maxwell to Rahul, no run"
1422133,1,3.4,5,422108,KL Rahul,325026,Glenn Maxwell,0,no run,False,,35,0,"Maxwell to Rahul, no run"
1422133,1,3.5,6,422108,KL Rahul,325026,Glenn Maxwell,1,run,False,,36,0,"Maxwell to Rahul, 1 run"
1422133,1,3.6,7,379143,Quinton de Kock,325026,Glenn Maxwell,0,no run,False,,36,0,"Maxwell to de Kock, no run"
1422133,1,4.1,1,422108,KL Rahul,1159720,Yash Dayal,1,run,False,,37,0,"Yash Dayal to Rahul, 1 run"
1422133,1,4.2,2,379143,Quinton de Kock,1159720,Yash Dayal,0,no run,False,,37,0,"Yash Dayal to de Kock, no run"
1422133,1,4.3,3,379143,Quinton de Kock,1159720,Yash Dayal,0,no run,False,,37,0,"Yash Dayal to de Kock, no run"
1422133,1,4.4,4,379143,Quinton de Kock,1159720,Yash Dayal,1,run,False,,38,0,"Yash Dayal to de Kock, 1 run"
1422133,1,4.5,5,422108,KL Rahul,1159720,Yash Dayal,6,six,False,,44,0,"Yash Dayal to Rahul, SIX"
1422133,1,4.6,6,422108,KL Rahul,1159720,Yash Dayal,2,run,False,,46,0,"Yash Dayal to Rahul, 2 runs"
1422133,1,5.1,1,379143,Quinton de Kock,325026,Glenn Maxwell,1,run,False,,47,0,"Maxwell to de Kock, 1 run"
1422133,1,5.2,2,422108,KL Rahul,325026,Glenn Maxwell,6,six,False,,53,0,"Maxwell to Rahul, SIX"
1422133,1,5.3,3,422108,KL Rahul,325026,Glenn Maxwell,0,out,True,caught,53,1,"Maxwell to Rahul, OUT"
1422133,1,5.4,4,1119026,Devdutt Padikkal,325026,Glenn Maxwell,0,no run,False,,53,1,"Maxwell to Padikkal, no run"
