match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254114,1,0.1,1,1070168,Prithvi Shaw,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Shaw, no run"
1254114,1,0.2,2,1070168,Prithvi Shaw,447261,Deepak Chahar,1,run,False,,1,0,"Chahar to Shaw, 1 run"
1254114,1,0.3,3,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Dhawan, no run"
1254114,1,0.4,4,28235,Shikhar Dhawan,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Dhawan, no run"
1254114,1,0.5,5,28235,Shikhar Dhawan,447261,Deepak Chahar,1,run,False,,2,0,"Chahar to Dhawan, 1 run"
1254114,1,0.6,6,1070168,Prithvi Shaw,447261,Deepak Chahar,1,run,False,,3,0,"Chahar to Shaw, 1 run"
1254114,1,1.1,1,1070168,Prithvi Shaw,288284,Josh Hazlewood,0,no run,False,,3,0,"Hazlewood to Shaw, no run"
1254114,1,1.2,2,1070168,Prithvi Shaw,288284,Josh Hazlewood,0,no run,False,,3,0,"Hazlewood to Shaw, no run"
1254114,1,1.3,3,1070168,Prithvi Shaw,288284,Josh Hazlewood,4,four,False,,7,0,"Hazlewood to Shaw, FOUR"
1254114,1,1.4,4,1070168,Prithvi Shaw,288284,Josh Hazlewood,1,run,False,,8,0,"Hazlewood to Shaw, 1 run"
1254114,1,1.5,5,28235,Shikhar Dhawan,288284,Josh Hazlewood,1,run,False,,9,0,"Hazlewood to Dhawan, 1 run"
1254114,1,1.6,6,1070168,Prithvi Shaw,288284,Josh Hazlewood,6,six,False,,15,0,"Hazlewood to Shaw, SIX"
1254114,1,2.1,1,28235,Shikhar Dhawan,447261,Deepak Chahar,1,run,False,,16,0,"Chahar to Dhawan, 1 run"
1254114,1,2.2,2,1070168,Prithvi Shaw,447261,Deepak Chahar,4,four,False,,20,0,"Chahar to Shaw, FOUR"
1254114,1,2.3,3,1070168,Prithvi Shaw,447261,Deepak Chahar,4,four,False,,24,0,"Chahar to Shaw, FOUR"
1254114,1,2.4,4,1070168,Prithvi Shaw,447261,Deepak Chahar,0,no run,False,,24,0,"Chahar to Shaw, no run"
1254114,1,2.5,5,1070168,Prithvi Shaw,447261,Deepak Chahar,4,four,False,,28,0,"Chahar to Shaw, FOUR"
1254114,1,2.6,6,1070168,Prithvi Shaw,447261,Deepak Chahar,4,four,False,,32,0,"Chahar to Shaw, FOUR"
1254114,1,3.1,1,28235,Shikhar Dhawan,288284,Josh Hazlewood,4,four,False,,36,0,"Hazlewood to Dhawan, FOUR"
