match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426278,1,0.1,1,1070168,Prithvi Shaw,819429,Azmatullah Omarzai,4,four,False,,4,0,"Azmatullah Omarzai to Shaw, FOUR"
1426278,1,0.2,2,1070168,Prithvi Shaw,819429,Azmatullah Omarzai,1,run,False,,5,0,"Azmatullah Omarzai to Shaw, 1 run"
1426278,1,0.3,3,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,0,no run,False,,5,0,"Azmatullah Omarzai to Fraser-McGurk, no run"
1426278,1,0.4,4,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,4,four,False,,9,0,"Azmatullah Omarzai to Fraser-McGurk, FOUR"
1426278,1,0.5,5,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,0,no run,False,,9,0,"Azmatullah Omarzai to Fraser-McGurk, no run"
1426278,1,0.6,6,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,1,run,False,,10,0,"Azmatullah Omarzai to Fraser-McGurk, 1 run"
1426278,1,1.1,1,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,0,no run,False,,10,0,"Sandeep Warrier to Fraser-McGurk, no run"
1426278,1,1.1,2,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,1,wide,False,,11,0,"Sandeep Warrier to Fraser-McGurk, 1 wide"
1426278,1,1.2,3,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,0,no run,False,,11,0,"Sandeep Warrier to Fraser-McGurk, no run"
1426278,1,1.3,4,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,0,no run,False,,11,0,"Sandeep Warrier to Fraser-McGurk, no run"
1426278,1,1.4,5,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,6,six,False,,17,0,"Sandeep Warrier to Fraser-McGurk, SIX"
1426278,1,1.5,6,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,4,four,False,,21,0,"Sandeep Warrier to Fraser-McGurk, FOUR"
1426278,1,1.6,7,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,1,run,False,,22,0,"Sandeep Warrier to Fraser-McGurk, 1 run"
1426278,1,2.1,1,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,1,run,False,,23,0,"Azmatullah Omarzai to Fraser-McGurk, 1 run"
1426278,1,2.2,2,1070168,Prithvi Shaw,819429,Azmatullah Omarzai,4,four,False,,27,0,"Azmatullah Omarzai to Shaw, FOUR"
1426278,1,2.3,3,1070168,Prithvi Shaw,819429,Azmatullah Omarzai,0,no run,False,,27,0,"Azmatullah Omarzai to Shaw, no run"
1426278,1,2.4,4,1070168,Prithvi Shaw,819429,Azmatullah Omarzai,1,run,False,,28,0,"Azmatullah Omarzai to Shaw, 1 run"
1426278,1,2.5,5,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,0,no run,False,,28,0,"Azmatullah Omarzai to Fraser-McGurk, no run"
1426278,1,2.6,6,1168049,Jake Fraser-McGurk,819429,Azmatullah Omarzai,6,six,False,,34,0,"Azmatullah Omarzai to Fraser-McGurk, SIX"
1426278,1,3.1,1,1070168,Prithvi Shaw,592735,Sandeep Warrier,1,run,False,,35,0,"Sandeep Warrier to Shaw, 1 run"
1426278,1,3.2,2,1168049,Jake Fraser-McGurk,592735,Sandeep Warrier,0,out,True,caught,35,1,"Sandeep Warrier to Fraser-McGurk, OUT"
1426278,1,3.3,3,554691,Axar Patel,592735,Sandeep Warrier,0,no run,False,,35,1,"Sandeep Warrier to Patel, no run"
1426278,1,3.4,4,554691,Axar Patel,592735,Sandeep Warrier,1,run,False,,36,1,"Sandeep Warrier to Patel, 1 run"
1426278,1,3.5,5,1070168,Prithvi Shaw,592735,Sandeep Warrier,0,out,True,caught,36,2,"Sandeep Warrier to Shaw, OUT"
1426278,1,3.6,6,581379,Shai Hope,592735,Sandeep Warrier,0,no run,False,,36,2,"Sandeep Warrier to Hope, no run"
1426278,1,4.1,1,554691,Axar Patel,819429,Azmatullah Omarzai,0,no run,False,,36,2,"Azmatullah Omarzai to Patel, no run"
