match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178398,1,0.1,1,326637,Chris Lynn,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Lynn, no run"
1178398,1,0.2,2,326637,Chris Lynn,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Lynn, no run"
1178398,1,0.3,3,326637,Chris Lynn,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Lynn, no run"
1178398,1,0.4,4,326637,Chris Lynn,447261,Deepak Chahar,1,leg bye,False,,1,0,"Chahar to Lynn, 1 leg bye"
1178398,1,0.5,5,230558,Sunil Narine,447261,Deepak Chahar,5,run,False,,6,0,"Chahar to Narine, 5 runs"
1178398,1,0.6,6,326637,Chris Lynn,447261,Deepak Chahar,0,out,True,leg before wicket,6,1,"Chahar to Lynn, OUT"
1178398,1,1.1,1,230558,Sunil Narine,29264,Harbhajan Singh,0,no run,False,,6,1,"Harbhajan Singh to Narine, no run"
1178398,1,1.2,2,230558,Sunil Narine,29264,Harbhajan Singh,1,run,False,,7,1,"Harbhajan Singh to Narine, 1 run"
1178398,1,1.3,3,35582,Robin Uthappa,29264,Harbhajan Singh,1,run,False,,8,1,"Harbhajan Singh to Uthappa, 1 run"
1178398,1,1.4,4,230558,Sunil Narine,29264,Harbhajan Singh,0,no run,False,,8,1,"Harbhajan Singh to Narine, no run"
1178398,1,1.5,5,230558,Sunil Narine,29264,Harbhajan Singh,0,out,True,caught,8,2,"Harbhajan Singh to Narine, OUT"
1178398,1,1.6,6,35582,Robin Uthappa,29264,Harbhajan Singh,0,no run,False,,8,2,"Harbhajan Singh to Uthappa, no run"
1178398,1,2.1,1,604527,Nitish Rana,447261,Deepak Chahar,0,no run,False,,8,2,"Chahar to Rana, no run"
1178398,1,2.2,2,604527,Nitish Rana,447261,Deepak Chahar,0,no run,False,,8,2,"Chahar to Rana, no run"
1178398,1,2.2,3,604527,Nitish Rana,447261,Deepak Chahar,1,wide,False,,9,2,"Chahar to Rana, 1 wide"
1178398,1,2.3,4,604527,Nitish Rana,447261,Deepak Chahar,0,out,True,caught,9,3,"Chahar to Rana, OUT"
1178398,1,2.4,5,30045,Dinesh Karthik,447261,Deepak Chahar,0,no run,False,,9,3,"Chahar to Karthik, no run"
1178398,1,2.5,6,30045,Dinesh Karthik,447261,Deepak Chahar,0,no run,False,,9,3,"Chahar to Karthik, no run"
1178398,1,2.6,7,30045,Dinesh Karthik,447261,Deepak Chahar,0,no run,False,,9,3,"Chahar to Karthik, no run"
1178398,1,3.1,1,35582,Robin Uthappa,234675,Ravindra Jadeja,1,run,False,,10,3,"Jadeja to Uthappa, 1 run"
1178398,1,3.2,2,30045,Dinesh Karthik,234675,Ravindra Jadeja,0,no run,False,,10,3,"Jadeja to Karthik, no run"
1178398,1,3.3,3,30045,Dinesh Karthik,234675,Ravindra Jadeja,4,four,False,,14,3,"Jadeja to Karthik, FOUR"
1178398,1,3.4,4,30045,Dinesh Karthik,234675,Ravindra Jadeja,1,run,False,,15,3,"Jadeja to Karthik, 1 run"
1178398,1,3.5,5,35582,Robin Uthappa,234675,Ravindra Jadeja,0,no run,False,,15,3,"Jadeja to Uthappa, no run"
1178398,1,3.6,6,35582,Robin Uthappa,234675,Ravindra Jadeja,1,run,False,,16,3,"Jadeja to Uthappa, 1 run"
