match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473484,1,0.1,1,1151288,Sai Sudharsan,669855,Jofra Archer,1,run,False,,1,0,"Archer to Sai Sudharsan, 1 run"
1473484,1,0.2,2,1070173,Shubman Gill,669855,Jofra Archer,0,no run,False,,1,0,"Archer to Shubman Gill, no run"
1473484,1,0.3,3,1070173,Shubman Gill,669855,Jofra Archer,1,run,False,,2,0,"Archer to Shubman Gill, 1 run"
1473484,1,0.4,4,1151288,Sai Sudharsan,669855,Jofra Archer,0,no run,False,,2,0,"Archer to Sai Sudharsan, no run"
1473484,1,0.5,5,1151288,Sai Sudharsan,669855,Jofra Archer,0,no run,False,,2,0,"Archer to Sai Sudharsan, no run"
1473484,1,0.6,6,1151288,Sai Sudharsan,669855,Jofra Archer,4,four,False,,6,0,"Archer to Sai Sudharsan, FOUR"
1473484,1,1.1,1,1070173,Shubman Gill,1138316,Maheesh Theekshana,2,run,False,,8,0,"Theekshana to Shubman Gill, 2 runs"
1473484,1,1.2,2,1070173,Shubman Gill,1138316,Maheesh Theekshana,2,run,False,,10,0,"Theekshana to Shubman Gill, 2 runs"
1473484,1,1.3,3,1070173,Shubman Gill,1138316,Maheesh Theekshana,1,run,False,,11,0,"Theekshana to Shubman Gill, 1 run"
1473484,1,1.4,4,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,4,four,False,,15,0,"Theekshana to Sai Sudharsan, FOUR"
1473484,1,1.5,5,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,1,run,False,,16,0,"Theekshana to Sai Sudharsan, 1 run"
1473484,1,1.6,6,1070173,Shubman Gill,1138316,Maheesh Theekshana,1,run,False,,17,0,"Theekshana to Shubman Gill, 1 run"
1473484,1,2.1,1,1070173,Shubman Gill,1206052,Yudhvir Singh,1,run,False,,18,0,"Yudhvir Singh to Shubman Gill, 1 run"
1473484,1,2.2,2,1151288,Sai Sudharsan,1206052,Yudhvir Singh,1,run,False,,19,0,"Yudhvir Singh to Sai Sudharsan, 1 run"
1473484,1,2.3,3,1070173,Shubman Gill,1206052,Yudhvir Singh,0,no run,False,,19,0,"Yudhvir Singh to Shubman Gill, no run"
1473484,1,2.4,4,1070173,Shubman Gill,1206052,Yudhvir Singh,0,no run,False,,19,0,"Yudhvir Singh to Shubman Gill, no run"
1473484,1,2.5,5,1070173,Shubman Gill,1206052,Yudhvir Singh,4,four,False,,23,0,"Yudhvir Singh to Shubman Gill, FOUR"
1473484,1,2.6,6,1070173,Shubman Gill,1206052,Yudhvir Singh,4,four,False,,27,0,"Yudhvir Singh to Shubman Gill, FOUR"
1473484,1,3.1,1,1151288,Sai Sudharsan,669855,Jofra Archer,0,no run,False,,27,0,"Archer to Sai Sudharsan, no run"
1473484,1,3.2,2,1151288,Sai Sudharsan,669855,Jofra Archer,1,run,False,,28,0,"Archer to Sai Sudharsan, 1 run"
1473484,1,3.3,3,1070173,Shubman Gill,669855,Jofra Archer,4,four,False,,32,0,"Archer to Shubman Gill, FOUR"
1473484,1,3.4,4,1070173,Shubman Gill,669855,Jofra Archer,1,run,False,,33,0,"Archer to Shubman Gill, 1 run"
1473484,1,3.5,5,1151288,Sai Sudharsan,669855,Jofra Archer,4,four,False,,37,0,"Archer to Sai Sudharsan, FOUR"
1473484,1,3.6,6,1151288,Sai Sudharsan,669855,Jofra Archer,1,run,False,,38,0,"Archer to Sai Sudharsan, 1 run"
1473484,1,4.1,1,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,0,no run,False,,38,0,"Theekshana to Sai Sudharsan, no run"
1473484,1,4.2,2,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,4,four,False,,42,0,"Theekshana to Sai Sudharsan, FOUR"
1473484,1,4.3,3,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,2,run,False,,44,0,"Theekshana to Sai Sudharsan, 2 runs"
1473484,1,4.4,4,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,1,run,False,,45,0,"Theekshana to Sai Sudharsan, 1 run"
1473484,1,4.5,5,1070173,Shubman Gill,1138316,Maheesh Theekshana,1,run,False,,46,0,"Theekshana to Shubman Gill, 1 run"
1473484,1,4.6,6,1151288,Sai Sudharsan,1138316,Maheesh Theekshana,1,run,False,,47,0,"Theekshana to Sai Sudharsan, 1 run"
1473484,1,5.1,1,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,47,0,"Sandeep Sharma to Sai Sudharsan, no run"
1473484,1,5.2,2,1151288,Sai Sudharsan,438362,Sandeep Sharma,0,no run,False,,47,0,"Sandeep Sharma to Sai Sudharsan, no run"
1473484,1,5.3,3,1151288,Sai Sudharsan,438362,Sandeep Sharma,1,run,False,,48,0,"Sandeep Sharma to Sai Sudharsan, 1 run"
1473484,1,5.4,4,1070173,Shubman Gill,438362,Sandeep Sharma,2,run,False,,50,0,"Sandeep Sharma to Shubman Gill, 2 runs"
1473484,1,5.4,5,1070173,Shubman Gill,438362,Sandeep Sharma,1,wide,False,,51,0,"Sandeep Sharma to Shubman Gill, 1 wide"
1473484,1,5.5,6,1070173,Shubman Gill,438362,Sandeep Sharma,1,run,False,,52,0,"Sandeep Sharma to Shubman Gill, 1 run"
1473484,1,5.6,7,1151288,Sai Sudharsan,438362,Sandeep Sharma,1,leg bye,False,,53,0,"Sandeep Sharma to Sai Sudharsan, 1 leg bye"
1473484,1,6.1,1,1151288,Sai Sudharsan,1079434,Riyan Parag,1,run,False,,54,0,"Parag to Sai Sudharsan, 1 run"
1473484,1,6.2,2,1070173,Shubman Gill,1079434,Riyan Parag,2,run,False,,56,0,"Parag to Shubman Gill, 2 runs"
1473484,1,6.3,3,1070173,Shubman Gill,1079434,Riyan Parag,6,six,False,,62,0,"Parag to Shubman Gill, SIX"
1473484,1,6.4,4,1070173,Shubman Gill,1079434,Riyan Parag,2,run,False,,64,0,"Parag to Shubman Gill, 2 runs"
1473484,1,6.5,5,1070173,Shubman Gill,1079434,Riyan Parag,2,run,False,,66,0,"Parag to Shubman Gill, 2 runs"
1473484,1,6.6,6,1070173,Shubman Gill,1079434,Riyan Parag,1,run,False,,67,0,"Parag to Shubman Gill, 1 run"
1473484,1,7.1,1,1070173,Shubman Gill,784379,Wanindu Hasaranga,1,run,False,,68,0,"Hasaranga to Shubman Gill, 1 run"
1473484,1,7.2,2,1151288,Sai Sudharsan,784379,Wanindu Hasaranga,1,run,False,,69,0,"Hasaranga to Sai Sudharsan, 1 run"
1473484,1,7.3,3,1070173,Shubman Gill,784379,Wanindu Hasaranga,1,run,False,,70,0,"Hasaranga to Shubman Gill, 1 run"
1473484,1,7.4,4,1151288,Sai Sudharsan,784379,Wanindu Hasaranga,1,run,False,,71,0,"Hasaranga to Sai Sudharsan, 1 run"
1473484,1,7.5,5,1070173,Shubman Gill,784379,Wanindu Hasaranga,1,run,False,,72,0,"Hasaranga to Shubman Gill, 1 run"
1473484,1,7.6,6,1151288,Sai Sudharsan,784379,Wanindu Hasaranga,2,run,False,,74,0,"Hasaranga to Sai Sudharsan, 2 runs"
1473484,1,8.1,1,1070173,Shubman Gill,1206052,Yudhvir Singh,4,four,False,,78,0,"Yudhvir Singh to Shubman Gill, FOUR"
1473484,1,8.2,2,1070173,Shubman Gill,1206052,Yudhvir Singh,2,run,False,,80,0,"Yudhvir Singh to Shubman Gill, 2 runs"
1473484,1,8.3,3,1070173,Shubman Gill,1206052,Yudhvir Singh,1,run,False,,81,0,"Yudhvir Singh to Shubman Gill, 1 run"
