player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
961713,1 Feb 2018,v Scorchers,Perth,2,1,1,0,0,1
961713,4 Feb 2018,v Strikers,Adelaide,1,0,0,0,0,0
961713,22 Dec 2018,v Heat,Carrara,2,1,1,0,0,1
961713,24 Dec 2018,v Stars,Hobart,1,0,0,0,0,0
961713,28 Dec 2018,v Thunder,Hobart,1,1,1,0,0,1
961713,30 Dec 2018,v Scorchers,Launceston,1,0,0,0,0,0
961713,4 Jan 2019,v Sixers,Hobart,1,0,0,0,0,0
961713,7 Jan 2019,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
961713,14 Jan 2019,v Stars,Melbourne,2,0,0,0,0,0
961713,18 Jan 2019,v Scorchers,Perth,1,0,0,0,0,0
961713,21 Jan 2019,v Strikers,Adelaide,1,1,1,0,0,1
961713,23 Jan 2019,v Sixers,Sydney,2,0,0,0,0,0
961713,7 Feb 2019,v Renegades,Hobart,2,0,0,0,0,0
961713,9 Feb 2019,v Thunder,Canberra,2,0,0,0,0,0
961713,14 Feb 2019,v Stars,Hobart,2,0,0,0,0,0
961713,20 Dec 2019,v Sixers,Alice Springs,2,0,0,0,0,0
961713,22 Dec 2019,v Stars,Moe,1,0,0,0,0,0
961713,24 Dec 2019,v Renegades,Hobart,1,2,2,0,0,2
961713,30 Dec 2019,v Stars,Launceston,2,0,0,0,0,0
961713,3 Jan 2020,v Heat,Hobart,1,0,0,0,0,0
961713,5 Jan 2020,v Scorchers,Perth,2,0,0,0,0,0
961713,10 Dec 2020,v Sixers,Hobart,2,0,0,0,0,0
961713,13 Dec 2020,v Strikers,Hobart,2,0,0,0,0,0
961713,15 Dec 2020,v Strikers,Launceston,2,0,0,0,0,0
961713,19 Dec 2020,v Renegades,Hobart,1,0,0,0,0,0
961713,27 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
961713,30 Dec 2020,v Heat,Brisbane,2,1,1,0,0,1
