player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
721867,31 Mar 2014,v UP,Nagpur,1,0,0,0,0,0
721867,2 Apr 2014,v Railways,Nagpur,2,1,1,0,1,0
721867,4 Apr 2014,v M. Pradesh,Nagpur,1,2,2,0,2,0
721867,5 Apr 2014,v Rajasthan,Nagpur,2,0,0,0,0,0
721867,24 Mar 2015,v UP,Indore,1,1,1,0,1,0
721867,27 Mar 2015,v Railways,Indore,2,0,0,0,0,0
721867,28 Mar 2015,v M. Pradesh,Indore,2,0,0,0,0,0
721867,3 Jan 2016,v Gujarat,Nagpur,1,1,1,0,1,0
721867,4 Jan 2016,v Haryana,Nagpur,1,2,2,0,2,0
721867,6 Jan 2016,v Tamil Nadu,Nagpur,1,2,1,1,1,0
721867,7 Jan 2016,v Bengal,Nagpur,1,0,0,0,0,0
721867,9 Jan 2016,v Hyderabad,Nagpur,1,0,0,0,0,0
721867,10 Jan 2016,v Himachal,Nagpur,2,1,1,0,1,0
721867,15 Jan 2016,v Baroda,Wankhede,2,0,0,0,0,0
721867,16 Jan 2016,v Mumbai,Wankhede,2,1,1,0,1,0
721867,18 Jan 2016,v Kerala,Wankhede,2,0,0,0,0,0
721867,30 Jan 2017,v Chhattisgarh,Jaipur,2,0,0,0,0,0
721867,31 Jan 2017,v Railways,Jaipur,2,1,1,0,0,1
721867,4 Feb 2017,v Rajasthan,Jaipur,1,0,0,0,0,0
721867,5 Feb 2017,v UP,Jaipur,1,0,0,0,0,0
721867,6 Feb 2017,v M. Pradesh,Jaipur,1,1,1,0,0,1
721867,8 Jan 2018,v Chhattisgarh,Raipur,2,3,2,1,2,0
721867,9 Jan 2018,v Railways,Raipur,2,2,1,1,1,0
721867,12 Jan 2018,v M. Pradesh,Raipur,2,1,1,0,1,0
721867,13 Jan 2018,v Rajasthan,Raipur,2,0,0,0,0,0
721867,21 Feb 2019,v Himachal,Surat,1,3,3,0,3,0
721867,22 Feb 2019,v Bihar,Surat,1,1,0,1,0,0
721867,25 Feb 2019,v Rajasthan,Surat,2,1,0,1,0,0
721867,27 Feb 2019,v Meghalaya,Surat,2,2,2,0,2,0
721867,28 Feb 2019,v Tamil Nadu,Surat,2,0,0,0,0,0
721867,2 Mar 2019,v Gujarat,Surat,1,1,0,1,0,0
721867,8 Mar 2019,v Delhi,Indore,1,4,4,0,4,0
721867,10 Mar 2019,v UP,Indore,2,2,0,2,0,0
721867,11 Mar 2019,v Mumbai,Indore,2,0,0,0,0,0
721867,12 Mar 2019,v Karnataka,Indore,2,0,0,0,0,0
