player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
308251,25 May 2009,v Warwickshire,Northampton,2,0,0,0,0,0
308251,29 May 2009,v Glamorgan,Northampton,2,0,0,0,0,0
308251,30 May 2009,v Worcs,Worcester,1,0,0,0,0,0
308251,1 Jun 2009,v Warwickshire,Birmingham,2,2,2,0,0,2
308251,3 Jun 2009,v Gloucs,Bristol,2,0,0,0,0,0
308251,4 Jun 2009,v Somerset,Northampton,1,0,0,0,0,0
308251,23 Jun 2009,v Gloucs,Northampton,2,1,1,0,0,1
308251,25 Jun 2009,v Somerset,Taunton,-,TDNF,-,-,-,-
308251,26 Jun 2009,v Glamorgan,Cardiff,2,0,0,0,0,0
308251,28 Jun 2009,v Worcs,Northampton,1,0,0,0,0,0
308251,29 Jul 2009,v Hampshire,Northampton,2,0,0,0,0,0
308251,15 Aug 2009,v Sussex,Birmingham,2,0,0,0,0,0
308251,8 Jun 2010,v Leics,Northampton,1,0,0,0,0,0
308251,9 Jun 2010,v Lancashire,Manchester,1,0,0,0,0,0
308251,11 Jun 2010,v Worcs,Northampton,2,0,0,0,0,0
308251,13 Jun 2010,v Yorkshire,Leeds,2,1,1,0,0,1
308251,18 Jun 2010,v Leics,Leicester,2,0,0,0,0,0
308251,20 Jun 2010,v Derbyshire,Northampton,1,0,0,0,0,0
308251,22 Jun 2010,v Notts,Nottingham,2,1,1,0,0,1
308251,25 Jun 2010,v Worcs,Worcester,2,1,1,0,0,1
308251,26 Jun 2010,v Durham,Northampton,2,1,1,0,0,1
308251,2 Jul 2010,v Yorkshire,Northampton,1,1,1,0,0,1
308251,3 Jul 2010,v Pakistanis,Northampton,2,0,0,0,0,0
308251,9 Jul 2010,v Warwickshire,Northampton,2,0,0,0,0,0
308251,11 Jul 2010,v Notts,Northampton,1,1,1,0,0,1
308251,15 Jul 2010,v Lancashire,Northampton,2,0,0,0,0,0
308251,16 Jul 2010,v Derbyshire,Derby,2,1,1,0,0,1
308251,18 Jul 2010,v Durham,Chester-le-Street,1,0,0,0,0,0
308251,27 Jul 2010,v Somerset,Taunton,2,0,0,0,0,0
308251,3 Jun 2011,v Leics,Northampton,2,0,0,0,0,0
308251,5 Jun 2011,v Warwickshire,Birmingham,2,1,1,0,0,1
308251,9 Jun 2011,v Durham,Northampton,2,0,0,0,0,0
308251,10 Jun 2011,v Worcs,Worcester,2,0,0,0,0,0
308251,15 Jun 2011,v Warwickshire,Northampton,2,0,0,0,0,0
308251,18 Jun 2011,v Notts,Nottingham,1,0,0,0,0,0
308251,9 Jul 2011,v Derbyshire,Derby,1,0,0,0,0,0
308251,12 Jul 2011,v Lancashire,Northampton,1,2,2,0,0,2
308251,14 Jul 2011,v Durham,Chester-le-Street,1,1,1,0,0,1
308251,15 Jul 2011,v Lancashire,Manchester,1,0,0,0,0,0
308251,14 Jun 2012,v Glamorgan,Northampton,-,TDNF,-,-,-,-
308251,17 Jun 2012,v Somerset,Taunton,2,0,0,0,0,0
308251,19 Jun 2012,v Warwickshire,Birmingham,2,0,0,0,0,0
308251,22 Jun 2012,v Gloucs,Bristol,1,1,1,0,0,1
308251,23 Jun 2012,v Worcs,Northampton,1,0,0,0,0,0
308251,26 Jun 2012,v Somerset,Northampton,2,0,0,0,0,0
308251,29 Jun 2012,v Warwickshire,Northampton,2,0,0,0,0,0
308251,30 Jun 2012,v Glamorgan,Cardiff,1,0,0,0,0,0
308251,8 Jul 2012,v Gloucs,Northampton,2,0,0,0,0,0
308251,28 Jun 2013,v Gloucs,Northampton,2,1,1,0,0,1
308251,5 Jul 2013,v Warwickshire,Northampton,2,1,1,0,0,1
308251,7 Jul 2013,v Somerset,Taunton,2,0,0,0,0,0
308251,14 Jul 2013,v Glamorgan,Northampton,1,1,1,0,0,1
308251,16 Jul 2013,v Gloucs,Cheltenham,2,0,0,0,0,0
308251,17 Jul 2013,v Somerset,Northampton,2,0,0,0,0,0
308251,20 Jul 2013,v Warwickshire,Birmingham,2,0,0,0,0,0
308251,21 Jul 2013,v Worcs,Worcester,2,0,0,0,0,0
308251,26 Jul 2013,v Glamorgan,Cardiff,1,1,1,0,0,1
308251,6 Aug 2013,v Durham,Northampton,2,0,0,0,0,0
308251,17 Aug 2013,v Essex,Birmingham,1,0,0,0,0,0
308251,17 Aug 2013,v Surrey,Birmingham,2,1,1,0,0,1
308251,16 May 2014,v Yorkshire,Leeds,1,1,1,0,0,1
308251,23 May 2014,v Leics,Northampton,1,1,1,0,0,1
308251,30 May 2014,v Worcs,Worcester,2,0,0,0,0,0
308251,13 Jun 2014,v Yorkshire,Northampton,1,0,0,0,0,0
308251,19 Jun 2014,v Warwickshire,Birmingham,2,0,0,0,0,0
308251,20 Jun 2014,v Lancashire,Manchester,1,0,0,0,0,0
308251,27 Jun 2014,v Durham,Northampton,1,1,1,0,0,1
308251,3 Jul 2014,v Warwickshire,Northampton,2,1,1,0,0,1
308251,4 Jul 2014,v Leics,Leicester,-,TDNF,-,-,-,-
308251,11 Jul 2014,v Derbyshire,Northampton,1,0,0,0,0,0
308251,18 Jul 2014,v Worcs,Northampton,1,1,1,0,0,1
308251,23 Jul 2014,v Notts,Northampton,1,1,1,0,0,1
308251,25 Jul 2014,v Durham,Chester-le-Street,2,1,1,0,0,1
