player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
325012,12 Dec 2012,v Stars,W.A.C.A,2,0,0,0,0,0
325012,18 Dec 2012,v Heat,Brisbane,1,0,0,0,0,0
325012,19 Jan 2013,v Heat,W.A.C.A,1,1,1,0,0,1
325012,20 Dec 2013,v Renegades,Melbourne,2,0,0,0,0,0
325012,1 Jan 2014,v Thunder,Sydney,1,0,0,0,0,0
325012,11 Jan 2014,v Heat,Brisbane,1,0,0,0,0,0
325012,21 Jan 2014,v Hurricanes,Melbourne,1,1,1,0,0,1
325012,27 Jan 2014,v Scorchers,Melbourne,2,0,0,0,0,0
325012,4 Feb 2014,v Hurricanes,Melbourne,2,0,0,0,0,0
325012,31 Aug 2015,v England,Cardiff,1,0,0,0,0,0
325012,18 Dec 2015,v Strikers,Adelaide,1,0,0,0,0,0
325012,20 Dec 2015,v Thunder,Melbourne,1,0,0,0,0,0
325012,27 Dec 2015,v Sixers,Sydney,1,0,0,0,0,0
325012,2 Jan 2016,v Renegades,Melbourne,1,0,0,0,0,0
325012,6 Jan 2016,v Hurricanes,Melbourne,1,0,0,0,0,0
325012,9 Jan 2016,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
325012,14 Jan 2016,v Heat,Melbourne,1,0,0,0,0,0
325012,16 Jan 2016,v Scorchers,W.A.C.A,2,1,1,0,0,1
325012,22 Jan 2016,v Scorchers,Melbourne,1,1,1,0,0,1
325012,24 Jan 2016,v Thunder,Melbourne,2,0,0,0,0,0
325012,11 Apr 2016,v Guj Lions,Mohali,2,0,0,0,0,0
325012,1 May 2016,v Guj Lions,Rajkot,2,0,0,0,0,0
325012,4 May 2016,v KKR,Eden Gardens,1,0,0,0,0,0
325012,7 May 2016,v Daredevils,Mohali,2,0,0,0,0,0
325012,9 May 2016,v RCB,Mohali,1,0,0,0,0,0
325012,13 May 2016,v MI,Visakhapatnam,1,0,0,0,0,0
325012,15 May 2016,v SRH,Mohali,2,0,0,0,0,0
325012,26 Dec 2016,v Hurricanes,Hobart,1,0,0,0,0,0
325012,1 Jan 2017,v Renegades,Melbourne,1,0,0,0,0,0
325012,4 Jan 2017,v Thunder,Sydney,2,0,0,0,0,0
325012,10 Jan 2017,v Strikers,Melbourne,1,1,1,0,0,1
325012,14 Jan 2017,v Scorchers,W.A.C.A,1,0,0,0,0,0
325012,17 Jan 2017,v Heat,Melbourne,2,1,1,0,0,1
325012,24 Jan 2017,v Scorchers,W.A.C.A,2,1,1,0,0,1
325012,8 Apr 2017,v Supergiant,Indore,1,1,1,0,0,1
325012,10 Apr 2017,v RCB,Indore,1,0,0,0,0,0
