player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
379140,2 Feb 2011,v Knights,Bloemfontein,2,1,1,0,0,1
379140,4 Feb 2011,v Warriors,East London,2,0,0,0,0,0
379140,11 Feb 2011,v Cape Cobras,Durban,2,0,0,0,0,0
379140,13 Feb 2011,v Titans,Centurion,2,0,0,0,0,0
379140,20 Feb 2011,v Lions,Durban,1,0,0,0,0,0
379140,25 Feb 2011,v Warriors,Gqeberha,2,1,1,0,0,1
379140,20 Nov 2011,v E. Province,Pietermaritzburg,2,0,0,0,0,0
379140,8 Jan 2012,v Border,Pietermaritzburg,2,0,0,0,0,0
379140,15 Jan 2012,v KZ-Natal,Durban,1,0,0,0,0,0
379140,20 Jan 2013,v KZN-Inland,Pietermaritzburg,2,0,0,0,0,0
379140,17 Feb 2013,v Border,Johannesburg,1,0,0,0,0,0
379140,24 Feb 2013,v W Province,Johannesburg,1,0,0,0,0,0
379140,17 Mar 2013,v E. Province,Johannesburg,2,0,0,0,0,0
379140,24 Mar 2013,v KZ-Natal,Johannesburg,1,0,0,0,0,0
379140,7 Apr 2013,v Boland,Paarl,1,0,0,0,0,0
379140,26 Jan 2014,v Griq West,Kimberley,2,0,0,0,0,0
379140,2 Feb 2014,v Dolphins,Johannesburg,2,1,1,0,0,1
379140,9 Feb 2014,v North West,Johannesburg,2,0,0,0,0,0
379140,16 Feb 2014,v Free State,Johannesburg,2,0,0,0,0,0
379140,23 Mar 2014,v Northerns,Centurion,2,0,0,0,0,0
379140,19 Oct 2014,v North West,Potchefstroom,2,0,0,0,0,0
379140,9 Nov 2014,v KZ-Natal,Johannesburg,2,1,1,0,0,1
379140,30 Nov 2014,v Border,Johannesburg,2,2,2,0,0,2
379140,14 Dec 2014,v Griq West,Kimberley,1,0,0,0,0,0
379140,26 Sep 2015,v S West D,Bloemfontein,1,0,0,0,0,0
379140,26 Sep 2015,v Kenya,Bloemfontein,1,0,0,0,0,0
379140,27 Sep 2015,v Free State,Bloemfontein,1,2,2,0,0,2
379140,1 Nov 2015,v Cape Cobras,Cape Town,1,0,0,0,0,0
379140,4 Nov 2015,v Dolphins,Durban,1,0,0,0,0,0
379140,6 Nov 2015,v Titans,Potchefstroom,2,0,0,0,0,0
379140,13 Nov 2015,v Warriors,Gqeberha,1,0,0,0,0,0
379140,15 Nov 2015,v Knights,Bloemfontein,2,0,0,0,0,0
379140,22 Nov 2015,v Dolphins,Johannesburg,2,1,1,0,0,1
379140,25 Nov 2015,v Knights,Potchefstroom,1,3,3,0,0,3
379140,29 Nov 2015,v Cape Cobras,Johannesburg,2,0,0,0,0,0
379140,4 Dec 2015,v Titans,Benoni,1,0,0,0,0,0
379140,6 Dec 2015,v Warriors,Johannesburg,2,1,1,0,0,1
379140,23 Sep 2016,v E. Province,Paarl,1,0,0,0,0,0
379140,24 Sep 2016,v KZ-Natal,Paarl,1,0,0,0,0,0
379140,16 Nov 2016,v Dolphins,Durban,1,0,0,0,0,0
379140,20 Nov 2016,v Cape Cobras,Potchefstroom,2,0,0,0,0,0
379140,25 Nov 2016,v Warriors,Gqeberha,2,0,0,0,0,0
379140,27 Nov 2016,v Dolphins,Johannesburg,2,1,1,0,0,1
379140,20 Dec 2017,v Northern Dis,Wellington,1,0,0,0,0,0
379140,24 Dec 2017,v Auckland,Auckland,2,0,0,0,0,0
379140,28 Dec 2017,v Canterbury,Wellington,1,0,0,0,0,0
379140,31 Dec 2017,v Otago,Wellington,1,1,1,0,0,1
379140,7 Jan 2018,v Canterbury,Christchurch,1,0,0,0,0,0
379140,12 Jan 2018,v Central D,New Plymouth,1,0,0,0,0,0
379140,14 Jan 2018,v Central D,Wellington,1,1,1,0,0,1
379140,22 Dec 2018,v Northern Dis,Hamilton,1,0,0,0,0,0
379140,28 Dec 2018,v Otago,Wellington,1,0,0,0,0,0
379140,31 Dec 2018,v Central D,New Plymouth,1,0,0,0,0,0
379140,6 Jan 2019,v Canterbury,Wellington,2,0,0,0,0,0
379140,12 Jan 2019,v Northern Dis,Wellington,1,0,0,0,0,0
379140,18 Jan 2019,v Auckland,Wellington,2,0,0,0,0,0
379140,27 Jan 2019,v Otago,Dunedin,2,1,1,0,0,1
379140,1 Feb 2019,v Central D,Wellington,1,1,1,0,0,1
379140,9 Feb 2019,v Canterbury,Christchurch,2,0,0,0,0,0
379140,15 Dec 2019,v Canterbury,Christchurch,1,2,2,0,2,0
379140,18 Dec 2019,v Central D,Wellington,1,0,0,0,0,0
379140,21 Dec 2019,v Otago,Wellington,2,0,0,0,0,0
379140,27 Dec 2019,v Central D,New Plymouth,2,1,1,0,1,0
379140,30 Dec 2019,v Auckland,Auckland,1,2,1,1,1,0
379140,1 Jan 2020,v Northern Dis,Mount Maunganui,2,0,0,0,0,0
379140,3 Jan 2020,v Northern Dis,Wellington,2,2,2,0,2,0
379140,6 Jan 2020,v Otago,Dunedin,1,1,1,0,1,0
379140,9 Jan 2020,v Canterbury,Wellington,1,0,0,0,0,0
379140,12 Jan 2020,v Auckland,Wellington,2,0,0,0,0,0
379140,19 Jan 2020,v Auckland,Wellington,2,1,1,0,0,1
379140,27 Nov 2020,v West Indies,Auckland,1,0,0,0,0,0
379140,29 Nov 2020,v West Indies,Mount Maunganui,2,0,0,0,0,0
379140,30 Nov 2020,v West Indies,Mount Maunganui,1,0,0,0,0,0
379140,18 Dec 2020,v Pakistan,Auckland,1,0,0,0,0,0
379140,20 Dec 2020,v Pakistan,Hamilton,1,0,0,0,0,0
379140,22 Dec 2020,v Pakistan,Napier,2,1,1,0,0,1
379140,27 Dec 2020,v Central D,Napier,2,0,0,0,0,0
379140,1 Jan 2021,v Northern Dis,Mount Maunganui,1,0,0,0,0,0
379140,9 Jan 2021,v Northern Dis,Wellington,2,1,1,0,0,1
379140,14 Jan 2021,v Otago,Dunedin,1,0,0,0,0,0
379140,16 Jan 2021,v Canterbury,Christchurch,2,0,0,0,0,0
379140,24 Jan 2021,v Otago,Wellington,1,0,0,0,0,0
379140,25 Jan 2021,v Canterbury,Wellington,1,1,1,0,0,1
379140,31 Jan 2021,v Central D,Wellington,1,0,0,0,0,0
379140,7 Feb 2021,v Auckland,Auckland,2,1,1,0,0,1
379140,13 Feb 2021,v Canterbury,Wellington,1,1,1,0,0,1
379140,22 Feb 2021,v Australia,Christchurch,2,2,2,0,0,2
379140,25 Feb 2021,v Australia,Dunedin,2,2,2,0,0,2
379140,3 Mar 2021,v Australia,Wellington,1,0,0,0,0,0
379140,5 Mar 2021,v Australia,Wellington,1,0,0,0,0,0
379140,7 Mar 2021,v Australia,Wellington,1,0,0,0,0,0
379140,28 Mar 2021,v Bangladesh,Hamilton,2,0,0,0,0,0
379140,30 Mar 2021,v Bangladesh,Napier,2,1,1,0,1,0
379140,1 Apr 2021,v Bangladesh,Auckland,2,1,0,1,0,0
379140,25 Jun 2021,v Hampshire,Taunton,2,0,0,0,0,0
379140,28 Jun 2021,v Kent,Canterbury,1,1,1,0,0,1
379140,29 Jun 2021,v Essex,Chelmsford,2,0,0,0,0,0
379140,1 Jul 2021,v Gloucs,Bristol,1,1,1,0,1,0
379140,2 Jul 2021,v Middlesex,Taunton,2,1,1,0,1,0
379140,9 Jul 2021,v Hampshire,Southampton,1,1,1,0,1,0
379140,16 Jul 2021,v Glamorgan,Cardiff,2,0,0,0,0,0
379140,18 Jul 2021,v Gloucs,Taunton,2,1,1,0,0,1
379140,24 Jul 2021,v Rockets,Nottingham,2,0,0,0,0,0
379140,27 Jul 2021,v Fire,Cardiff,1,0,0,0,0,0
379140,30 Jul 2021,v Phoenix,Southampton,1,0,0,0,0,0
379140,1 Aug 2021,v Spirit,Lord's,2,0,0,0,0,0
379140,26 Oct 2021,v Pakistan,Sharjah,2,1,1,0,0,1
379140,31 Oct 2021,v India,Dubai (DICS),1,0,0,0,0,0
379140,3 Nov 2021,v Scotland,Dubai (DICS),2,1,1,0,1,0
379140,5 Nov 2021,v Namibia,Sharjah,2,1,1,0,1,0
379140,7 Nov 2021,v Afghanistan,Abu Dhabi,1,1,1,0,1,0
379140,10 Nov 2021,v England,Abu Dhabi,1,1,1,0,1,0
379140,20 Jan 2022,v Auckland,Auckland,1,1,1,0,0,1
379140,24 Jan 2022,v Northern Dis,Wellington,2,1,1,0,0,1
379140,27 Jan 2022,v Canterbury,Dunedin,2,1,1,0,0,1
379140,26 Mar 2022,v KKR,Wankhede,2,0,0,0,0,0
379140,1 May 2022,v SRH,Pune,2,0,0,0,0,0
379140,4 May 2022,v RCB,Pune,1,0,0,0,0,0
379140,8 May 2022,v DC,DY Patil,2,1,1,0,0,1
379140,12 May 2022,v MI,Wankhede,2,0,0,0,0,0
379140,15 May 2022,v GT,Wankhede,2,0,0,0,0,0
379140,20 May 2022,v RR,Brabourne,2,1,1,0,0,1
379140,10 Aug 2022,v West Indies,Kingston,2,0,0,0,0,0
379140,12 Aug 2022,v West Indies,Kingston,2,1,1,0,1,0
379140,14 Aug 2022,v West Indies,Kingston,2,0,0,0,0,0
379140,8 Oct 2022,v Pakistan,Christchurch,2,2,2,0,2,0
379140,9 Oct 2022,v Bangladesh,Christchurch,1,0,0,0,0,0
379140,11 Oct 2022,v Pakistan,Christchurch,1,1,1,0,1,0
379140,12 Oct 2022,v Bangladesh,Christchurch,2,1,1,0,1,0
379140,14 Oct 2022,v Pakistan,Christchurch,2,0,0,0,0,0
379140,22 Oct 2022,v Australia,Sydney,2,2,2,0,2,0
379140,29 Oct 2022,v Sri Lanka,Sydney,2,2,1,1,1,0
379140,1 Nov 2022,v England,Brisbane,1,1,0,1,0,0
379140,4 Nov 2022,v Ireland,Adelaide,2,1,1,0,1,0
379140,9 Nov 2022,v Pakistan,Sydney,2,0,0,0,0,0
379140,20 Nov 2022,v India,Mount Maunganui,1,0,0,0,0,0
379140,22 Nov 2022,v India,Napier,2,0,0,0,0,0
379140,27 Jan 2023,v India,Ranchi,2,3,2,1,2,0
379140,29 Jan 2023,v India,Lucknow,2,0,0,0,0,0
379140,1 Feb 2023,v India,Ahmedabad,1,0,0,0,0,0
379140,31 Mar 2023,v GT,Ahmedabad,2,0,0,0,0,0
379140,3 Apr 2023,v LSG,Chennai,2,1,1,0,0,1
379140,8 Apr 2023,v MI,Wankhede,1,0,0,0,0,0
379140,12 Apr 2023,v RR,Chennai,1,2,2,0,0,2
379140,17 Apr 2023,v RCB,Bengaluru,2,0,0,0,0,0
379140,21 Apr 2023,v SRH,Chennai,1,0,0,0,0,0
379140,23 Apr 2023,v KKR,Eden Gardens,2,1,1,0,0,1
379140,27 Apr 2023,v RR,Jaipur,1,0,0,0,0,0
379140,30 Apr 2023,v Punjab Kings,Chennai,2,0,0,0,0,0
379140,3 May 2023,v LSG,Lucknow,1,0,0,0,0,0
379140,6 May 2023,v MI,Chennai,1,0,0,0,0,0
379140,10 May 2023,v DC,Chennai,2,0,0,0,0,0
379140,14 May 2023,v KKR,Chennai,2,0,0,0,0,0
379140,20 May 2023,v DC,Delhi,2,0,0,0,0,0
379140,23 May 2023,v GT,Chennai,2,2,2,0,0,2
379140,28 May 2023,v GT,Ahmedabad,1,0,0,0,0,0
379140,1 Aug 2023,v Rockets,Nottingham,1,0,0,0,0,0
379140,4 Aug 2023,v Fire,Southampton,2,2,1,1,1,0
379140,6 Aug 2023,v N S-Chargers,Southampton,1,0,0,0,0,0
379140,8 Aug 2023,v Spirit,Lord's,-,TDNF,-,-,-,-
379140,12 Aug 2023,v Fire,Cardiff,1,3,3,0,3,0
379140,16 Aug 2023,v Phoenix,Southampton,1,2,1,1,1,0
379140,19 Aug 2023,v Invincibles,Southampton,1,0,0,0,0,0
379140,23 Aug 2023,v Originals,Manchester,1,1,1,0,1,0
379140,26 Aug 2023,v Originals,The Oval,2,0,0,0,0,0
379140,30 Aug 2023,v England,Chester-le-Street,2,0,0,0,0,0
