player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
928067,5 Sep 2016,v Hong Kong,Bready,1,0,0,0,0,0
928067,14 Jan 2017,v Afghanistan,Abu Dhabi,2,0,0,0,0,0
928067,17 Jan 2017,v Namibia,Abu Dhabi,1,1,1,0,0,1
928067,11 Aug 2017,v Munster Reds,Cork,1,1,1,0,0,1
928067,17 Aug 2018,v Bangladesh A,Dublin (Malahide),2,0,0,0,0,0
928067,20 Aug 2018,v Afghanistan,Bready,1,0,0,0,0,0
928067,22 Aug 2018,v Afghanistan,Bready,1,0,0,0,0,0
928067,13 Feb 2019,v Oman,Al Amerat,2,0,0,0,0,0
928067,15 Feb 2019,v Scotland,Al Amerat,2,0,0,0,0,0
928067,17 Feb 2019,v Netherlands,Al Amerat,1,0,0,0,0,0
928067,21 Feb 2019,v Afghanistan,Dehradun,2,1,1,0,0,1
928067,23 Feb 2019,v Afghanistan,Dehradun,1,1,1,0,0,1
928067,24 Feb 2019,v Afghanistan,Dehradun,1,0,0,0,0,0
928067,24 Jun 2019,v Knights,Dublin,1,0,0,0,0,0
928067,14 Jul 2019,v Zimbabwe,Bready,2,0,0,0,0,0
928067,15 Jan 2020,v West Indies,St George's,2,0,0,0,0,0
928067,18 Jan 2020,v West Indies,Basseterre,2,0,0,0,0,0
928067,19 Jan 2020,v West Indies,Basseterre,2,0,0,0,0,0
928067,18 Feb 2020,v Namibia,Centurion,2,0,0,0,0,0
928067,18 Feb 2020,v Namibia,Centurion,2,0,0,0,0,0
928067,21 Feb 2020,v Namibia,Pretoria,2,1,1,0,0,1
928067,6 Mar 2020,v Afghanistan,Greater Noida,2,0,0,0,0,0
928067,8 Mar 2020,v Afghanistan,Greater Noida,1,0,0,0,0,0
928067,10 Mar 2020,v Afghanistan,Greater Noida,2,0,0,0,0,0
928067,20 Aug 2020,v Munster Reds,Dublin,1,1,1,0,0,1
928067,27 Aug 2020,v NW Warriors,Dublin,2,0,0,0,0,0
928067,16 Mar 2021,v BAN Emerging,Mirpur,1,1,1,0,0,1
928067,18 Jun 2021,v Munster Reds,Dublin,1,1,1,0,0,1
928067,19 Jun 2021,v Knights,Dublin,1,0,0,0,0,0
928067,20 Jun 2021,v NW Warriors,Dublin,2,0,0,0,0,0
928067,25 Jun 2021,v Munster Reds,Bready,2,0,0,0,0,0
928067,26 Jun 2021,v Knights,Bready,2,2,2,0,0,2
928067,27 Jun 2021,v NW Warriors,Bready,2,1,1,0,0,1
928067,19 Jul 2021,v South Africa,Dublin (Malahide),1,0,0,0,0,0
928067,22 Jul 2021,v South Africa,Belfast,1,2,2,0,0,2
928067,1 Sep 2021,v Zimbabwe,Bready,2,0,0,0,0,0
928067,4 Sep 2021,v Zimbabwe,Bready,1,1,1,0,0,1
928067,19 Sep 2021,v NW Warriors,Comber,2,1,1,0,0,1
928067,7 Oct 2021,v U.A.E.,ICCA Dubai,1,1,1,0,0,1
928067,8 Oct 2021,v U.A.E.,ICCA Dubai,1,0,0,0,0,0
928067,10 Oct 2021,v U.A.E.,ICCA Dubai,2,0,0,0,0,0
928067,18 Oct 2021,v Netherlands,Abu Dhabi,1,0,0,0,0,0
928067,20 Oct 2021,v Sri Lanka,Abu Dhabi,1,0,0,0,0,0
928067,22 Oct 2021,v Namibia,Sharjah,2,0,0,0,0,0
928067,13 Dec 2021,v Jaffna Kings,Colombo (RPS),2,0,0,0,0,0
928067,14 Dec 2021,v Galle,Colombo (RPS),1,1,1,0,0,1
928067,19 Dec 2021,v Stars,Hambantota,1,1,1,0,0,1
928067,12 Feb 2022,v Oman,Al Amerat,1,0,0,0,0,0
928067,13 Feb 2022,v U.A.E.,Al Amerat,1,0,0,0,0,0
928067,18 Feb 2022,v U.A.E.,Al Amerat,1,0,0,0,0,0
928067,19 Feb 2022,v Bahrain,Al Amerat,2,0,0,0,0,0
