player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
244639,28 May 2009,v Derbyshire,Leicester,2,0,0,0,0,0
244639,29 May 2009,v Durham,Chester-le-Street,1,0,0,0,0,0
244639,31 May 2009,v Lancashire,Leicester,2,0,0,0,0,0
244639,3 Jun 2009,v Notts,Leicester,2,1,1,0,0,1
244639,4 Jun 2009,v Derbyshire,Derby,2,0,0,0,0,0
244639,22 Jun 2009,v Lancashire,Liverpool,2,0,0,0,0,0
244639,24 Jun 2009,v Notts,Nottingham,2,0,0,0,0,0
244639,26 Jun 2009,v Yorkshire,Leicester,2,1,1,0,0,1
244639,28 Jun 2009,v Durham,Leicester,2,0,0,0,0,0
244639,2 Jun 2010,v Derbyshire,Leicester,1,0,0,0,0,0
244639,8 Jun 2010,v Northants,Northampton,2,0,0,0,0,0
244639,11 Jun 2010,v Lancashire,Manchester,2,0,0,0,0,0
244639,14 Jun 2010,v Durham,Chester-le-Street,1,0,0,0,0,0
244639,18 Jun 2010,v Northants,Leicester,1,0,0,0,0,0
244639,3 Jun 2011,v Northants,Northampton,1,0,0,0,0,0
244639,5 Jun 2011,v Lancashire,Leicester,2,0,0,0,0,0
244639,10 Jun 2011,v Notts,Leicester,1,0,0,0,0,0
244639,17 Jun 2011,v Durham,Leicester,-,TDNF,-,-,-,-
244639,18 Jun 2011,v Derbyshire,Derby,1,0,0,0,0,0
244639,24 Jun 2011,v Notts,Nottingham,1,0,0,0,0,0
244639,25 Jun 2011,v Worcs,Leicester,2,1,1,0,0,1
244639,26 Jun 2011,v Durham,Chester-le-Street,1,0,0,0,0,0
244639,29 Jun 2011,v Yorkshire,Leicester,1,0,0,0,0,0
244639,1 Jul 2011,v Worcs,Worcester,1,0,0,0,0,0
244639,3 Jul 2011,v Northants,Leicester,1,0,0,0,0,0
244639,6 Jul 2011,v Yorkshire,Leeds,2,0,0,0,0,0
244639,8 Jul 2011,v Derbyshire,Leicester,1,0,0,0,0,0
244639,6 Aug 2011,v Kent,Leicester,1,0,0,0,0,0
244639,20 Sep 2011,v Trinidad & T,Hyderabad,1,0,0,0,0,0
244639,21 Sep 2011,v Ruhuna,Hyderabad,1,1,1,0,0,1
244639,12 Jun 2012,v Leics,Leicester,1,0,0,0,0,0
244639,17 Jun 2012,v Durham,Chester-le-Street,1,0,0,0,0,0
244639,24 Jun 2012,v Yorkshire,Scarborough,-,TDNF,-,-,-,-
244639,29 Jun 2012,v Durham,Nottingham,2,0,0,0,0,0
244639,3 Jul 2012,v Lancashire,Nottingham,1,1,1,0,0,1
244639,5 Jul 2012,v Yorkshire,Nottingham,2,0,0,0,0,0
244639,8 Jul 2012,v Leics,Nottingham,2,0,0,0,0,0
244639,25 Jul 2012,v Hampshire,Nottingham,2,0,0,0,0,0
244639,1 Jul 2013,v Lancashire,Manchester,1,0,0,0,0,0
244639,5 Jul 2013,v Derbyshire,Derby,1,0,0,0,0,0
244639,6 Jul 2013,v Durham,Chester-le-Street,1,0,0,0,0,0
244639,19 Jul 2013,v Durham,Nottingham,2,0,0,0,0,0
244639,21 Jul 2013,v Yorkshire,Leeds,2,0,0,0,0,0
244639,23 Jul 2013,v Derbyshire,Nottingham,1,0,0,0,0,0
244639,26 Jul 2013,v Yorkshire,Nottingham,1,0,0,0,0,0
244639,28 Jul 2013,v Lancashire,Nottingham,2,0,0,0,0,0
244639,8 Aug 2013,v Essex,Nottingham,1,0,0,0,0,0
244639,16 May 2014,v Lancashire,Nottingham,2,0,0,0,0,0
244639,20 May 2014,v Sri Lanka,The Oval,1,0,0,0,0,0
244639,6 Jun 2014,v Derbyshire,Derby,1,1,1,0,0,1
244639,13 Jun 2014,v Warwickshire,Nottingham,1,0,0,0,0,0
244639,19 Jun 2014,v Leics,Leicester,2,0,0,0,0,0
244639,20 Jun 2014,v Derbyshire,Nottingham,2,0,0,0,0,0
244639,28 Jun 2014,v Yorkshire,Nottingham,2,2,2,0,0,2
244639,8 Jul 2014,v Warwickshire,Birmingham,2,0,0,0,0,0
