player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
228622,31 Dec 2007,v Queensland,Townsville,2,1,1,0,0,1
228622,4 Jan 2008,v West Aust,W.A.C.A,2,1,1,0,0,1
228622,6 Jan 2008,v NSW,Melbourne,2,0,0,0,0,0
228622,13 Jan 2008,v West Aust,W.A.C.A,2,0,0,0,0,0
228622,8 Jan 2009,v West Aust,Melbourne,2,1,1,0,0,1
228622,28 Dec 2009,v Queensland,Brisbane,2,0,0,0,0,0
228622,2 Jan 2010,v NSW,Melbourne,1,0,0,0,0,0
228622,7 Jan 2010,v South Aust,Adelaide,1,1,1,0,0,1
228622,10 Jan 2010,v West Aust,W.A.C.A,1,0,0,0,0,0
228622,15 Jan 2010,v Tasmania,Melbourne,1,0,0,0,0,0
228622,19 Jan 2010,v Queensland,Brisbane,1,1,1,0,0,1
228622,23 Jan 2010,v South Aust,Adelaide,2,0,0,0,0,0
228622,13 Sep 2010,v Warriors,Gqeberha,1,0,0,0,0,0
228622,15 Sep 2010,v Central D,Centurion,1,1,1,0,0,1
228622,18 Sep 2010,v CSK,Gqeberha,1,0,0,0,0,0
228622,20 Sep 2010,v Wayamba,Centurion,1,1,1,0,0,1
228622,31 Oct 2010,v Sri Lanka,W.A.C.A,2,0,0,0,0,0
228622,8 Jan 2011,v South Aust,Adelaide,1,0,0,0,0,0
228622,11 Jan 2011,v Tasmania,Hobart,2,0,0,0,0,0
228622,18 Jan 2011,v West Aust,W.A.C.A,2,0,0,0,0,0
228622,6 Aug 2011,v Sri Lanka,Pallekele,1,0,0,0,0,0
228622,8 Aug 2011,v Sri Lanka,Pallekele,1,0,0,0,0,0
228622,18 Aug 2012,v Uthura,Pallekele,2,1,1,0,0,1
228622,20 Aug 2012,v Ruhuna Ryls,Pallekele,2,0,0,0,0,0
228622,24 Aug 2012,v Wayamba U,Colombo (RPS),2,0,0,0,0,0
228622,27 Dec 2012,v Strikers,Adelaide,2,0,0,0,0,0
228622,3 Jan 2013,v Heat,Brisbane,1,0,0,0,0,0
228622,6 Jan 2013,v Renegades,Melbourne,2,0,0,0,0,0
228622,8 Jan 2013,v Thunder,Melbourne,2,0,0,0,0,0
228622,16 Jan 2013,v Scorchers,W.A.C.A,2,0,0,0,0,0
228622,20 Dec 2013,v Renegades,Melbourne,2,0,0,0,0,0
228622,29 Dec 2013,v Sixers,Sydney,2,1,1,0,0,1
228622,1 Jan 2014,v Thunder,Sydney,1,1,1,0,0,1
228622,4 Jan 2014,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
228622,9 Jan 2014,v Strikers,Melbourne,1,0,0,0,0,0
228622,11 Jan 2014,v Heat,Brisbane,1,1,1,0,0,1
228622,21 Jan 2014,v Hurricanes,Melbourne,1,0,0,0,0,0
228622,27 Jan 2014,v Scorchers,Melbourne,2,0,0,0,0,0
