player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
53118,16 Feb 2006,v New Zealand,Auckland,2,0,0,0,0,0
53118,24 Jun 2007,v Derbyshire,Derby,1,1,1,0,0,1
53118,28 Jun 2007,v England,The Oval,2,0,0,0,0,0
53118,29 Jun 2007,v England,The Oval,2,0,0,0,0,0
53118,11 Sep 2007,v South Africa,Johannesburg,2,0,0,0,0,0
53118,13 Sep 2007,v Bangladesh,Johannesburg,2,0,0,0,0,0
53118,5 Feb 2008,v Dominica,Coolidge,2,0,0,0,0,0
53118,15 Feb 2008,v Grenada,Coolidge,2,0,0,0,0,0
53118,22 Feb 2008,v Trinidad & T,Coolidge,1,0,0,0,0,0
53118,21 May 2008,v Kings XI,Wankhede,1,1,1,0,0,1
53118,24 May 2008,v Daredevils,Delhi,2,1,1,0,0,1
53118,26 May 2008,v RR,Jaipur,2,0,0,0,0,0
53118,28 May 2008,v RCB,Bengaluru,1,0,0,0,0,0
53118,11 Jun 2008,v Kent,Canterbury,2,0,0,0,0,0
53118,13 Jun 2008,v Hampshire,Hove,2,0,0,0,0,0
53118,15 Jun 2008,v Surrey,The Oval,2,0,0,0,0,0
53118,17 Jun 2008,v Essex,Hove,2,0,0,0,0,0
53118,19 Jun 2008,v Middlesex,Lord's,1,0,0,0,0,0
53118,20 Jun 2008,v Hampshire,Southampton,1,1,1,0,0,1
53118,22 Jun 2008,v Surrey,Hove,1,0,0,0,0,0
53118,24 Jun 2008,v Essex,Chelmsford,1,0,0,0,0,0
53118,25 Jun 2008,v Middlesex,Hove,2,0,0,0,0,0
53118,27 Jun 2008,v Kent,Hove,1,1,1,0,0,1
53118,25 Apr 2009,v MI,Durban,2,2,2,0,0,2
53118,27 Apr 2009,v CSK,Durban,1,0,0,0,0,0
53118,30 Apr 2009,v Daredevils,Centurion,2,0,0,0,0,0
53118,2 May 2009,v RR,Gqeberha,2,1,1,0,0,1
53118,4 May 2009,v CSK,East London,1,1,1,0,0,1
53118,6 May 2009,v MI,Centurion,2,1,1,0,0,1
53118,11 May 2009,v RR,Kimberley,2,1,1,0,0,1
53118,13 May 2009,v Daredevils,Durban,1,0,0,0,0,0
53118,25 May 2009,v Hampshire,Southampton,2,0,0,0,0,0
53118,26 May 2009,v Surrey,The Oval,2,0,0,0,0,0
53118,28 May 2009,v Essex,Hove,1,1,1,0,0,1
53118,29 May 2009,v Hampshire,Hove,1,1,1,0,0,1
53118,31 May 2009,v Kent,Canterbury,2,0,0,0,0,0
53118,1 Jun 2009,v Middlesex,Hove,1,0,0,0,0,0
53118,3 Jun 2009,v Essex,Chelmsford,1,0,0,0,0,0
53118,4 Jun 2009,v Kent,Hove,2,0,0,0,0,0
53118,22 Jun 2009,v Surrey,Hove,1,2,2,0,0,2
53118,28 Jun 2009,v Middlesex,Lord's,1,0,0,0,0,0
53118,27 Jul 2009,v Warwickshire,Hove,2,1,1,0,0,1
53118,15 Aug 2009,v Northants,Birmingham,1,0,0,0,0,0
53118,15 Aug 2009,v Somerset,Birmingham,2,1,1,0,0,1
53118,11 Oct 2009,v NSW,Delhi,1,0,0,0,0,0
53118,13 Oct 2009,v Eagles,Delhi,2,0,0,0,0,0
53118,30 Dec 2009,v Tasmania,Hobart,2,2,2,0,0,2
53118,2 Jan 2010,v Victoria,Melbourne,2,1,1,0,0,1
53118,5 Jan 2010,v West Aust,W.A.C.A,1,0,0,0,0,0
53118,13 Jan 2010,v Queensland,Sydney,1,0,0,0,0,0
53118,17 Jan 2010,v South Aust,Sydney,1,0,0,0,0,0
53118,21 Feb 2010,v Australia,Hobart,1,1,1,0,0,1
53118,23 Feb 2010,v Australia,Sydney,2,0,0,0,0,0
53118,28 Feb 2010,v Zimbabwe,Port of Spain,1,0,0,0,0,0
53118,5 Apr 2010,v RR,Nagpur,1,0,0,0,0,0
53118,10 Apr 2010,v CSK,Nagpur,1,0,0,0,0,0
53118,24 Apr 2010,v RCB,DY Patil,2,0,0,0,0,0
53118,1 Jun 2010,v Somerset,Hove,2,0,0,0,0,0
53118,3 Jun 2010,v Middlesex,Lord's,2,0,0,0,0,0
53118,16 Jun 2010,v Gloucs,Hove,1,0,0,0,0,0
53118,18 Jun 2010,v Hampshire,Hove,1,1,1,0,0,1
53118,20 Jun 2010,v Surrey,The Oval,2,1,1,0,0,1
53118,23 Jun 2010,v Glamorgan,Hove,2,0,0,0,0,0
53118,25 Jun 2010,v Somerset,Taunton,2,0,0,0,0,0
53118,27 Jun 2010,v Kent,Hove,1,0,0,0,0,0
53118,29 Jun 2010,v Essex,Chelmsford,2,1,1,0,0,1
53118,2 Jul 2010,v Middlesex,Hove,2,0,0,0,0,0
53118,11 Jul 2010,v Surrey,Arundel,2,0,0,0,0,0
53118,16 Jul 2010,v Essex,Hove,2,1,1,0,0,1
53118,18 Jul 2010,v Hampshire,Southampton,1,0,0,0,0,0
53118,23 Jul 2010,v Comb C&C,Bridgetown,2,0,0,0,0,0
53118,25 Jul 2010,v Windward Is,Bridgetown,2,2,2,0,0,2
53118,30 Jul 2010,v Jamaica,Port of Spain,1,0,0,0,0,0
53118,31 Jul 2010,v Guyana,Port of Spain,2,1,1,0,0,1
53118,11 Jan 2011,v Leeward Is,North Sound,1,1,1,0,0,1
53118,13 Jan 2011,v Hampshire,North Sound,1,0,0,0,0,0
53118,19 Jan 2011,v Canada,Bridgetown,2,1,1,0,0,1
53118,21 Jan 2011,v Trinidad & T,Bridgetown,1,1,1,0,0,1
53118,23 Sep 2011,v England,The Oval,2,0,0,0,0,0
53118,25 Sep 2011,v England,The Oval,2,0,0,0,0,0
53118,18 Nov 2011,v Bangladesh A,Gros Islet,2,0,0,0,0,0
53118,19 Nov 2011,v Bangladesh A,Gros Islet,2,2,2,0,0,2
53118,12 Jan 2012,v Netherlands,North Sound,1,1,1,0,0,1
53118,14 Jan 2012,v Jamaica,North Sound,2,1,1,0,0,1
53118,18 Jan 2012,v Sussex,Bridgetown,1,0,0,0,0,0
53118,20 Jan 2012,v Comb C&C,Bridgetown,1,0,0,0,0,0
53118,21 Jan 2012,v Trinidad & T,Bridgetown,2,0,0,0,0,0
53118,22 Jan 2012,v Windward Is,Bridgetown,2,0,0,0,0,0
53118,11 Feb 2012,v Dhaka,Mirpur,2,1,1,0,0,1
53118,12 Feb 2012,v Chittagong,Mirpur,2,1,1,0,0,1
53118,13 Feb 2012,v Barisal,Mirpur,1,0,0,0,0,0
53118,15 Feb 2012,v Rajshahi,Mirpur,2,0,0,0,0,0
53118,18 Feb 2012,v Royals,Chattogram,2,2,2,0,0,2
53118,19 Feb 2012,v Dhaka,Chattogram,1,1,1,0,0,1
53118,20 Feb 2012,v Chittagong,Chattogram,2,0,0,0,0,0
53118,22 Feb 2012,v Barisal,Chattogram,2,1,1,0,0,1
53118,26 Feb 2012,v Rajshahi,Mirpur,2,0,0,0,0,0
53118,27 Feb 2012,v Royals,Mirpur,2,0,0,0,0,0
53118,28 Feb 2012,v Dhaka,Mirpur,1,0,0,0,0,0
53118,27 Mar 2012,v Australia,Gros Islet,2,0,0,0,0,0
53118,30 Mar 2012,v Australia,Bridgetown,2,0,0,0,0,0
53118,6 May 2012,v CSK,Wankhede,1,0,0,0,0,0
53118,9 May 2012,v RCB,Wankhede,2,0,0,0,0,0
53118,12 May 2012,v KKR,Eden Gardens,2,0,0,0,0,0
53118,14 May 2012,v RCB,Bengaluru,1,0,0,0,0,0
53118,16 May 2012,v KKR,Wankhede,1,0,0,0,0,0
53118,20 May 2012,v RR,Jaipur,1,1,1,0,0,1
53118,23 May 2012,v CSK,Bengaluru,1,0,0,0,0,0
53118,24 Jun 2012,v England,Nottingham,2,1,1,0,0,1
53118,30 Jun 2012,v New Zealand,Lauderhill,2,0,0,0,0,0
53118,1 Jul 2012,v New Zealand,Lauderhill,2,1,1,0,0,1
53118,22 Sep 2012,v Australia,Colombo (RPS),2,0,0,0,0,0
53118,14 Oct 2012,v Lions,Johannesburg,2,0,0,0,0,0
53118,18 Oct 2012,v Yorkshire,Cape Town,-,TDNF,-,-,-,-
53118,20 Oct 2012,v CSK,Johannesburg,1,1,1,0,0,1
53118,22 Oct 2012,v Sixers,Durban,1,1,1,0,0,1
53118,10 Dec 2012,v Bangladesh,Mirpur,2,0,0,0,0,0
53118,7 Jan 2013,v Leeward Is,Port of Spain,1,0,0,0,0,0
53118,8 Jan 2013,v Jamaica,Port of Spain,1,4,4,0,0,4
53118,10 Jan 2013,v Guyana,Port of Spain,1,2,2,0,0,2
