player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
31872,3 Apr 2007,v Orissa,Eden Gardens,1,0,0,0,0,0
31872,4 Apr 2007,v Bengal,Eden Gardens,1,1,1,0,0,1
31872,5 Apr 2007,v Assam,Eden Gardens,1,0,0,0,0,0
31872,7 Apr 2007,v Tripura,Eden Gardens,2,1,1,0,0,1
31872,20 Oct 2009,v Tripura,Dhanbad,1,0,0,0,0,0
31872,22 Oct 2009,v Bengal,Dhanbad,1,0,0,0,0,0
31872,23 Oct 2009,v Assam,Dhanbad,1,0,0,0,0,0
31872,24 Oct 2009,v Orissa,Dhanbad,1,1,1,0,0,1
31872,12 Mar 2010,v Himachal,Indore,1,0,0,0,0,0
31872,21 Oct 2010,v Tripura,Cuttack,2,0,0,0,0,0
31872,22 Oct 2010,v Bengal,Cuttack,1,0,0,0,0,0
31872,23 Oct 2010,v Orissa,Cuttack,2,0,0,0,0,0
31872,24 Oct 2010,v Assam,Cuttack,2,0,0,0,0,0
31872,12 Apr 2011,v RR,Jaipur,2,0,0,0,0,0
31872,17 Apr 2011,v Warriors,DY Patil,1,0,0,0,0,0
31872,19 Apr 2011,v Chargers,Delhi,1,0,0,0,0,0
31872,7 May 2011,v MI,Wankhede,1,0,0,0,0,0
31872,12 May 2011,v CSK,Chennai,1,0,0,0,0,0
31872,23 Oct 2011,v Orissa,Jamshedpur,1,0,0,0,0,0
31872,24 Oct 2011,v Assam,Jamshedpur,1,0,0,0,0,0
31872,5 Apr 2012,v KKR,Eden Gardens,1,0,0,0,0,0
31872,7 Apr 2012,v RCB,Bengaluru,1,0,0,0,0,0
31872,10 Apr 2012,v CSK,Delhi,1,0,0,0,0,0
31872,16 Apr 2012,v MI,Wankhede,1,0,0,0,0,0
31872,19 Apr 2012,v Chargers,Delhi,1,1,1,0,0,1
31872,21 Apr 2012,v Warriors,Delhi,1,0,0,0,0,0
31872,24 Apr 2012,v Warriors,Pune,1,1,1,0,0,1
31872,27 Apr 2012,v MI,Delhi,2,0,0,0,0,0
31872,29 Apr 2012,v RR,Delhi,2,0,0,0,0,0
31872,1 May 2012,v RR,Jaipur,1,0,0,0,0,0
31872,7 May 2012,v KKR,Delhi,2,0,0,0,0,0
