player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
892749,1 Jan 2018,v Sixers,W.A.C.A,1,0,0,0,0,0
892749,5 Jan 2018,v Heat,Brisbane,1,1,1,0,0,1
892749,8 Jan 2018,v Renegades,W.A.C.A,1,0,0,0,0,0
892749,13 Jan 2018,v Strikers,Alice Springs,1,0,0,0,0,0
892749,22 Jul 2019,v Qatar,Singapore,2,0,0,0,0,0
892749,26 Jul 2019,v Malaysia,Singapore,1,2,2,0,0,2
892749,28 Jul 2019,v Nepal,Singapore,2,0,0,0,0,0
892749,28 Sep 2019,v Nepal,Singapore,2,0,0,0,0,0
892749,29 Sep 2019,v Zimbabwe,Singapore,2,1,1,0,0,1
892749,3 Oct 2019,v Zimbabwe,Singapore,2,1,1,0,0,1
892749,18 Oct 2019,v Scotland,ICCA Dubai,2,4,4,0,0,4
892749,20 Oct 2019,v Bermuda,ICCA 2 Dubai,1,0,0,0,0,0
892749,22 Oct 2019,v Netherlands,ICCA Dubai,2,1,1,0,0,1
892749,23 Oct 2019,v Kenya,ICCA 2 Dubai,2,0,0,0,0,0
892749,25 Oct 2019,v P.N.G.,Dubai (DICS),1,0,0,0,0,0
892749,26 Oct 2019,v Namibia,Dubai (DICS),1,2,2,0,0,2
892749,5 Jan 2020,v Hurricanes,Perth,1,0,0,0,0,0
892749,7 Jan 2020,v Renegades,Geelong,1,0,0,0,0,0
892749,11 Jan 2020,v Heat,Perth,2,1,1,0,0,1
892749,13 Jan 2020,v Hurricanes,Hobart,2,1,1,0,0,1
892749,15 Jan 2020,v Stars,Perth,2,0,0,0,0,0
892749,18 Jan 2020,v Stars,Melbourne,1,1,1,0,0,1
892749,20 Jan 2020,v Thunder,Perth,1,0,0,0,0,0
892749,26 Jan 2020,v Thunder,Sydney,2,0,0,0,0,0
892749,3 Mar 2020,v Malaysia,Bangkok,2,1,1,0,0,1
892749,4 Mar 2020,v Hong Kong,Bangkok,2,0,0,0,0,0
892749,10 Dec 2020,v Sixers,Hobart,2,1,1,0,0,1
892749,13 Dec 2020,v Strikers,Hobart,2,0,0,0,0,0
892749,15 Dec 2020,v Strikers,Launceston,2,2,2,0,0,2
892749,19 Dec 2020,v Renegades,Hobart,1,0,0,0,0,0
892749,27 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
892749,30 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
892749,2 Jan 2021,v Stars,Hobart,2,0,0,0,0,0
892749,4 Jan 2021,v Stars,Hobart,1,1,1,0,0,1
892749,7 Jan 2021,v Thunder,Perth,1,0,0,0,0,0
892749,12 Jan 2021,v Scorchers,Perth,2,0,0,0,0,0
892749,18 Jan 2021,v Thunder,Canberra,1,0,0,0,0,0
892749,22 Jan 2021,v Scorchers,Melbourne (Docklands),1,0,0,0,0,0
892749,24 Jan 2021,v Sixers,Melbourne,2,2,2,0,0,2
892749,26 Jan 2021,v Renegades,Melbourne,1,1,1,0,0,1
892749,9 Jun 2021,v United,Abu Dhabi,1,0,0,0,0,0
892749,10 Jun 2021,v Zalmi,Abu Dhabi,2,0,0,0,0,0
892749,13 Jun 2021,v United,Abu Dhabi,1,1,1,0,0,1
892749,15 Jun 2021,v Gladiators,Abu Dhabi,1,1,1,0,0,1
892749,17 Jun 2021,v Kings,Abu Dhabi,1,1,1,0,0,1
892749,18 Jun 2021,v Sultans,Abu Dhabi,1,1,1,0,0,1
892749,9 Jul 2021,v Kent,The Oval,2,0,0,0,0,0
892749,16 Jul 2021,v Gloucs,Cheltenham,1,0,0,0,0,0
892749,20 Aug 2021,v Rockets,The Oval,1,1,1,0,0,1
892749,21 Aug 2021,v Phoenix,Lord's,2,1,1,0,0,1
892749,27 Aug 2021,v Tallawahs,Basseterre,1,0,0,0,0,0
892749,29 Aug 2021,v Trinbago,Basseterre,2,0,0,0,0,0
892749,31 Aug 2021,v Trinbago,Basseterre,1,1,1,0,0,1
892749,2 Sep 2021,v Amazon,Basseterre,2,1,1,0,0,1
892749,4 Sep 2021,v Patriots,Basseterre,2,0,0,0,0,0
892749,5 Sep 2021,v Patriots,Basseterre,1,0,0,0,0,0
892749,8 Sep 2021,v Amazon,Basseterre,1,0,0,0,0,0
892749,9 Sep 2021,v Tallawahs,Basseterre,1,0,0,0,0,0
892749,11 Sep 2021,v Royals,Basseterre,2,0,0,0,0,0
892749,12 Sep 2021,v Royals,Basseterre,2,0,0,0,0,0
892749,14 Sep 2021,v Trinbago,Basseterre,2,0,0,0,0,0
892749,15 Sep 2021,v Patriots,Basseterre,2,0,0,0,0,0
892749,24 Sep 2021,v CSK,Sharjah,2,0,0,0,0,0
892749,8 Dec 2021,v Sixers,Launceston,1,0,0,0,0,0
892749,11 Dec 2021,v Sixers,Sydney,2,0,0,0,0,0
892749,14 Dec 2021,v Scorchers,Hobart,1,0,0,0,0,0
892749,20 Dec 2021,v Scorchers,Hobart,1,0,0,0,0,0
892749,24 Dec 2021,v Stars,Hobart,2,1,1,0,0,1
892749,27 Dec 2021,v Strikers,Hobart,1,1,1,0,0,1
892749,29 Dec 2021,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
892749,1 Jan 2022,v Heat,Hobart,1,1,1,0,0,1
892749,5 Jan 2022,v Strikers,Adelaide,2,1,1,0,0,1
892749,8 Jan 2022,v Heat,Brisbane,1,0,0,0,0,0
892749,10 Jan 2022,v Thunder,Melbourne,2,0,0,0,0,0
892749,13 Jan 2022,v Thunder,Melbourne (Docklands),2,1,1,0,0,1
892749,18 Jan 2022,v Renegades,Melbourne (Docklands),2,2,2,0,0,2
892749,19 Jan 2022,v Stars,Melbourne,1,0,0,0,0,0
892749,21 Jan 2022,v Strikers,Melbourne,1,0,0,0,0,0
892749,27 Jan 2022,v Kings,Karachi,1,0,0,0,0,0
892749,29 Jan 2022,v Qalandars,Karachi,1,0,0,0,0,0
892749,31 Jan 2022,v Gladiators,Karachi,2,2,2,0,0,2
892749,1 Feb 2022,v United,Karachi,2,1,1,0,0,1
892749,5 Feb 2022,v Zalmi,Karachi,2,1,1,0,0,1
