player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
379927,2 Oct 2011,v KZ-Natal,Cape Town,2,1,1,0,0,1
379927,26 Feb 2012,v Dolphins,Paarl,1,0,0,0,0,0
379927,2 Mar 2012,v Impi,Benoni,2,0,0,0,0,0
379927,16 Mar 2012,v Warriors,Cape Town,1,0,0,0,0,0
379927,18 Mar 2012,v Titans,Centurion,2,0,0,0,0,0
379927,21 Mar 2012,v Dolphins,Durban,2,0,0,0,0,0
379927,22 Feb 2013,v Knights,Paarl,2,1,1,0,0,1
379927,24 Feb 2013,v Dolphins,Cape Town,1,0,0,0,0,0
379927,28 Feb 2013,v Titans,Benoni,2,0,0,0,0,0
379927,6 Mar 2013,v Warriors,Gqeberha,2,0,0,0,0,0
379927,8 Mar 2013,v Lions,Cape Town,2,0,0,0,0,0
379927,12 Mar 2013,v Titans,Paarl,1,0,0,0,0,0
379927,14 Mar 2013,v Dolphins,Durban,1,0,0,0,0,0
379927,22 Mar 2013,v Knights,Bloemfontein,2,0,0,0,0,0
379927,28 Mar 2013,v Warriors,Cape Town,2,0,0,0,0,0
379927,20 Apr 2013,v Namibia,Windhoek,1,0,0,0,0,0
379927,21 Apr 2013,v Kenya,Windhoek,2,0,0,0,0,0
379927,24 Apr 2013,v Netherlands,Windhoek,1,1,1,0,0,1
379927,5 Jan 2014,v Knights,Cape Town,2,0,0,0,0,0
379927,9 Jan 2014,v Titans,Centurion,2,0,0,0,0,0
379927,11 Jan 2014,v Warriors,Gqeberha,2,0,0,0,0,0
379927,15 Jan 2014,v Lions,Paarl,2,0,0,0,0,0
379927,17 Jan 2014,v Knights,Bloemfontein,2,0,0,0,0,0
379927,19 Jan 2014,v Dolphins,Durban,2,0,0,0,0,0
379927,22 Jan 2014,v Titans,Cape Town,2,0,0,0,0,0
379927,24 Jan 2014,v Dolphins,Paarl,1,0,0,0,0,0
379927,31 Jan 2014,v Lions,Johannesburg,1,0,0,0,0,0
379927,2 Feb 2014,v Warriors,Cape Town,1,0,0,0,0,0
379927,9 Feb 2014,v Dolphins,Cape Town,1,0,0,0,0,0
379927,12 Mar 2014,v Australia,Durban,2,0,0,0,0,0
379927,14 Mar 2014,v Australia,Centurion,2,0,0,0,0,0
379927,27 Mar 2014,v Netherlands,Chattogram,2,0,0,0,0,0
379927,29 Mar 2014,v England,Chattogram,2,0,0,0,0,0
379927,4 Apr 2014,v India,Mirpur,2,0,0,0,0,0
379927,19 May 2014,v Daredevils,Delhi,1,1,1,0,0,1
379927,21 May 2014,v MI,Mohali,2,0,0,0,0,0
379927,23 May 2014,v RR,Mohali,2,0,0,0,0,0
379927,9 May 2015,v KKR,Eden Gardens,2,0,0,0,0,0
379927,11 May 2015,v SRH,Hyderabad,1,0,0,0,0,0
379927,13 May 2015,v RCB,Mohali,2,2,2,0,0,2
379927,16 May 2015,v CSK,Mohali,2,0,0,0,0,0
379927,17 Feb 2016,v England XI,Paarl,1,1,1,0,0,1
379927,25 Nov 2016,v Titans,Centurion,2,0,0,0,0,0
379927,26 Oct 2017,v Bangladesh,Bloemfontein,2,0,0,0,0,0
379927,29 Oct 2017,v Bangladesh,Potchefstroom,2,2,2,0,0,2
379927,12 Nov 2017,v Titans,Centurion,2,0,0,0,0,0
379927,17 Nov 2017,v Cape Cobras,Johannesburg,1,0,0,0,0,0
379927,26 Nov 2017,v Warriors,Cape Town,2,0,0,0,0,0
379927,17 Nov 2018,v Giants,Johannesburg,2,0,0,0,0,0
379927,20 Nov 2018,v Paarl Rocks,Paarl,2,0,0,0,0,0
379927,24 Nov 2018,v Blitz,Johannesburg,1,0,0,0,0,0
379927,28 Nov 2018,v Spartans,Centurion,2,0,0,0,0,0
379927,2 Dec 2018,v Giants,Gqeberha,2,0,0,0,0,0
379927,4 Dec 2018,v Blitz,Cape Town,2,0,0,0,0,0
379927,11 Dec 2018,v Spartans,Johannesburg,2,1,1,0,0,1
379927,14 Dec 2018,v Paarl Rocks,Johannesburg,-,TDNF,-,-,-,-
379927,16 Dec 2018,v Blitz,Cape Town,1,0,0,0,0,0
379927,1 Feb 2019,v Pakistan,Cape Town,2,1,1,0,0,1
379927,3 Feb 2019,v Pakistan,Johannesburg,2,0,0,0,0,0
379927,6 Feb 2019,v Pakistan,Centurion,1,0,0,0,0,0
379927,7 Apr 2019,v Cape Cobras,Johannesburg,1,1,1,0,0,1
379927,10 Apr 2019,v Dolphins,Durban,2,1,1,0,0,1
379927,12 Apr 2019,v Knights,Potchefstroom,2,0,0,0,0,0
379927,14 Apr 2019,v Warriors,East London,1,0,0,0,0,0
379927,22 Sep 2019,v India,Bengaluru,1,0,0,0,0,0
379927,27 Nov 2019,v Paarl Rocks,Gqeberha,1,0,0,0,0,0
379927,30 Nov 2019,v Durban Heat,Durban,2,0,0,0,0,0
379927,3 Dec 2019,v Spartans,Gqeberha,1,1,1,0,0,1
379927,6 Dec 2019,v Blitz,Cape Town,2,1,1,0,0,1
379927,12 Feb 2020,v England,East London,2,0,0,0,0,0
379927,14 Feb 2020,v England,Durban,1,0,0,0,0,0
379927,27 Nov 2020,v England,Cape Town,2,0,0,0,0,0
379927,20 Feb 2021,v Warriors,Durban,1,0,0,0,0,0
379927,22 Feb 2021,v Titans,Durban,2,1,1,0,0,1
379927,23 Feb 2021,v Knights,Durban,1,0,0,0,0,0
379927,24 Feb 2021,v Dolphins,Durban,1,0,0,0,0,0
379927,27 Feb 2021,v Warriors,Durban,1,0,0,0,0,0
379927,28 Feb 2021,v Dolphins,Durban,1,0,0,0,0,0
379927,10 Apr 2021,v Pakistan,Johannesburg,2,0,0,0,0,0
379927,12 Apr 2021,v Pakistan,Johannesburg,1,0,0,0,0,0
379927,14 Apr 2021,v Pakistan,Centurion,2,0,0,0,0,0
379927,22 Jul 2021,v Ireland,Belfast,2,0,0,0,0,0
379927,24 Jul 2021,v Ireland,Belfast,2,1,1,0,0,1
379927,24 Sep 2021,v Lions,Kimberley,2,0,0,0,0,0
379927,25 Sep 2021,v S West D,Kimberley,2,0,0,0,0,0
379927,26 Sep 2021,v Northern Cpe,Kimberley,1,0,0,0,0,0
379927,7 Feb 2022,v Boland,Gqeberha,1,0,0,0,0,0
379927,9 Feb 2022,v Warriors,Gqeberha,1,0,0,0,0,0
379927,13 Feb 2022,v Lions,Gqeberha,1,0,0,0,0,0
379927,15 Feb 2022,v North West,Gqeberha,2,0,0,0,0,0
379927,18 Feb 2022,v Knights,Gqeberha,1,0,0,0,0,0
379927,19 Feb 2022,v Titans,Gqeberha,2,0,0,0,0,0
379927,23 Feb 2022,v Dolphins,Gqeberha,1,0,0,0,0,0
379927,25 Feb 2022,v Boland,Gqeberha,2,1,1,0,0,1
