player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1292497,16 Oct 2022,v Nagaland,Indore,1,0,0,0,0,0
1292497,18 Oct 2022,v Bihar,Indore,1,0,0,0,0,0
1292497,22 Oct 2022,v Baroda,Indore,1,0,0,0,0,0
1292497,16 Oct 2023,v Goa,Ranchi,1,0,0,0,0,0
1292497,17 Oct 2023,v Punjab,Ranchi,1,1,1,0,0,1
1292497,19 Oct 2023,v Arunachal,Ranchi,2,0,0,0,0,0
1292497,21 Oct 2023,v Gujarat,Ranchi,1,2,2,0,0,2
1292497,23 Oct 2023,v Manipur,Ranchi,2,3,3,0,0,3
1292497,25 Oct 2023,v Saurashtra,Ranchi,2,0,0,0,0,0
1292497,27 Oct 2023,v Railways,Ranchi,1,1,1,0,0,1
1292497,25 Nov 2024,v Nagaland,Hyderabad,1,1,1,0,0,1
1292497,27 Nov 2024,v Goa,Hyderabad,1,0,0,0,0,0
1292497,29 Nov 2024,v Maharashtra,Hyderabad,2,0,0,0,0,0
1292497,1 Dec 2024,v Services,Hyderabad,2,0,0,0,0,0
1292497,3 Dec 2024,v Kerala,Hyderabad,1,0,0,0,0,0
1292497,5 Dec 2024,v Mumbai,Hyderabad,2,0,0,0,0,0
1292497,9 Dec 2024,v UP,Bengaluru,2,2,2,0,0,2
1292497,14 Apr 2025,v LSG,Lucknow,1,1,1,0,0,1
1292497,20 Apr 2025,v MI,Wankhede,2,0,0,0,0,0
1292497,25 Apr 2025,v SRH,Chennai,2,0,0,0,0,0
1292497,30 Apr 2025,v Punjab Kings,Chennai,2,0,0,0,0,0
1292497,3 May 2025,v RCB,Bengaluru,1,0,0,0,0,0
1292497,26 Nov 2025,v Assam,Lucknow,2,1,1,0,0,1
1292497,28 Nov 2025,v Odisha,Lucknow,2,1,1,0,0,1
1292497,30 Nov 2025,v Mumbai,Lucknow,2,0,0,0,0,0
1292497,2 Dec 2025,v Railways,Lucknow,1,3,3,0,0,3
1292497,4 Dec 2025,v Chhattisgarh,Lucknow,1,0,0,0,0,0
1292497,6 Dec 2025,v Kerala,Lucknow,1,0,0,0,0,0
1292497,8 Dec 2025,v Vidarbha,Lucknow,1,0,0,0,0,0
1292497,12 Dec 2025,v M. Pradesh,Ambi,2,0,0,0,0,0
