player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
230193,21 Jan 2009,v Queensland,Brisbane,1,0,0,0,0,0
230193,24 Jan 2009,v NSW,Sydney,2,0,0,0,0,0
230193,9 Oct 2009,v Daredevils,Delhi,1,1,1,0,1,0
230193,13 Oct 2009,v Wayamba,Delhi,1,0,0,0,0,0
230193,15 Oct 2009,v RCB,Bengaluru,1,0,0,0,0,0
230193,17 Oct 2009,v Cape Cobras,Bengaluru,2,0,0,0,0,0
230193,21 Oct 2009,v NSW,Delhi,1,0,0,0,0,0
230193,28 Dec 2009,v Queensland,Brisbane,2,0,0,0,0,0
230193,2 Jan 2010,v NSW,Melbourne,1,1,1,0,1,0
230193,7 Jan 2010,v South Aust,Adelaide,1,0,0,0,0,0
230193,10 Jan 2010,v West Aust,W.A.C.A,1,1,1,0,1,0
230193,19 Jan 2010,v Queensland,Brisbane,1,0,0,0,0,0
230193,23 Jan 2010,v South Aust,Adelaide,2,1,1,0,1,0
230193,2 Jul 2010,v Sri Lanka A,Townsville,2,2,2,0,2,0
230193,13 Sep 2010,v Warriors,Gqeberha,1,2,1,1,1,0
230193,15 Sep 2010,v Central D,Centurion,1,1,1,0,1,0
230193,18 Sep 2010,v CSK,Gqeberha,1,2,2,0,2,0
230193,20 Sep 2010,v Wayamba,Centurion,1,2,1,1,1,0
230193,2 Jan 2011,v Queensland,Melbourne,2,0,0,0,0,0
230193,8 Jan 2011,v South Aust,Adelaide,1,0,0,0,0,0
230193,11 Jan 2011,v Tasmania,Hobart,2,1,1,0,1,0
230193,18 Jan 2011,v West Aust,W.A.C.A,2,0,0,0,0,0
230193,22 Jan 2011,v NSW,Melbourne,1,1,1,0,1,0
230193,28 Jan 2011,v South Aust,Melbourne,2,0,0,0,0,0
230193,17 Apr 2011,v Warriors,DY Patil,1,0,0,0,0,0
230193,26 Apr 2011,v RCB,Delhi,2,0,0,0,0,0
230193,21 May 2011,v Warriors,Delhi,-,TDNF,-,-,-,-
230193,13 Oct 2011,v South Africa,Cape Town,1,0,0,0,0,0
230193,16 Oct 2011,v South Africa,Johannesburg,2,0,0,0,0,0
230193,17 Dec 2011,v Thunder,Melbourne,2,1,1,0,1,0
230193,20 Dec 2011,v Heat,Brisbane,2,1,1,0,1,0
230193,27 Dec 2011,v Sixers,Sydney,1,0,0,0,0,0
230193,4 Jan 2012,v Scorchers,Melbourne,1,0,0,0,0,0
230193,7 Jan 2012,v Renegades,Melbourne,2,1,0,1,0,0
230193,9 Jan 2012,v Hurricanes,Hobart,2,2,2,0,2,0
230193,19 Jan 2012,v Strikers,Melbourne,1,1,1,0,1,0
230193,21 Jan 2012,v Scorchers,W.A.C.A,1,0,0,0,0,0
230193,1 Feb 2012,v India,Sydney,2,0,0,0,0,0
230193,3 Feb 2012,v India,Melbourne,2,1,1,0,1,0
230193,27 Mar 2012,v West Indies,Gros Islet,1,1,1,0,1,0
230193,30 Mar 2012,v West Indies,Bridgetown,1,2,2,0,2,0
230193,5 Sep 2012,v Pakistan,Dubai (DICS),2,0,0,0,0,0
230193,7 Sep 2012,v Pakistan,Dubai (DICS),1,0,0,0,0,0
230193,10 Sep 2012,v Pakistan,Dubai (DICS),2,0,0,0,0,0
230193,19 Sep 2012,v Ireland,Colombo (RPS),1,1,1,0,1,0
230193,22 Sep 2012,v West Indies,Colombo (RPS),1,0,0,0,0,0
230193,28 Sep 2012,v India,Colombo (RPS),1,0,0,0,0,0
230193,30 Sep 2012,v South Africa,Colombo (RPS),1,3,2,1,2,0
230193,2 Oct 2012,v Pakistan,Colombo (RPS),1,0,0,0,0,0
230193,5 Oct 2012,v West Indies,Colombo (RPS),1,1,1,0,1,0
230193,7 Dec 2012,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
230193,26 Jan 2013,v Sri Lanka,Sydney,2,1,1,0,1,0
230193,28 Jan 2013,v Sri Lanka,Melbourne,1,0,0,0,0,0
230193,29 Aug 2013,v England,Southampton,2,2,2,0,2,0
230193,31 Aug 2013,v England,Chester-le-Street,1,1,1,0,1,0
230193,20 Dec 2013,v Renegades,Melbourne,2,1,1,0,1,0
230193,29 Dec 2013,v Sixers,Sydney,2,2,2,0,2,0
230193,1 Jan 2014,v Thunder,Sydney,1,1,1,0,1,0
230193,4 Jan 2014,v Renegades,Melbourne (Docklands),1,1,1,0,1,0
230193,9 Jan 2014,v Strikers,Melbourne,1,2,1,1,1,0
230193,11 Jan 2014,v Heat,Brisbane,1,1,1,0,1,0
230193,29 Jan 2014,v England,Hobart,2,0,0,0,0,0
230193,31 Jan 2014,v England,Melbourne,1,0,0,0,0,0
230193,2 Feb 2014,v England,Sydney,2,1,0,1,0,0
230193,4 Feb 2014,v Hurricanes,Melbourne,2,0,0,0,0,0
230193,19 Dec 2014,v Sixers,Sydney,2,0,0,0,0,0
230193,26 Dec 2014,v Scorchers,W.A.C.A,1,0,0,0,0,0
230193,30 Dec 2014,v Thunder,Melbourne (Docklands),1,0,0,0,0,0
230193,3 Jan 2015,v Stars,Melbourne (Docklands),1,1,1,0,1,0
230193,7 Jan 2015,v Hurricanes,Hobart,2,0,0,0,0,0
230193,10 Jan 2015,v Stars,Melbourne,2,1,1,0,1,0
230193,13 Jan 2015,v Heat,Melbourne (Docklands),1,2,1,1,1,0
230193,19 Jan 2015,v Strikers,Melbourne (Docklands),1,1,1,0,1,0
230193,31 Aug 2015,v England,Cardiff,1,0,0,0,0,0
230193,19 Dec 2015,v Heat,Brisbane,1,0,0,0,0,0
230193,23 Dec 2015,v Sixers,Melbourne (Docklands),2,2,2,0,2,0
230193,30 Dec 2015,v Scorchers,Melbourne (Docklands),2,0,0,0,0,0
230193,2 Jan 2016,v Stars,Melbourne,2,2,2,0,2,0
230193,4 Jan 2016,v Hurricanes,Hobart,1,0,0,0,0,0
230193,26 Jan 2016,v India,Adelaide,1,1,1,0,1,0
230193,29 Jan 2016,v India,Melbourne,1,0,0,0,0,0
230193,8 Jul 2016,v Yorkshire,Leeds,1,0,0,0,0,0
230193,15 Jul 2016,v Worcs,Worcester,2,0,0,0,0,0
230193,17 Jul 2016,v Leics,Birmingham,2,1,0,1,0,0
230193,19 Jul 2016,v Northants,Northampton,1,1,1,0,1,0
230193,22 Jul 2016,v Notts,Birmingham,2,0,0,0,0,0
230193,29 Jul 2016,v Lancashire,Manchester,1,0,0,0,0,0
230193,9 Sep 2016,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
230193,21 Dec 2017,v Renegades,Hobart,2,2,2,0,2,0
