player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
333780,4 Jan 2011,v South Aust,Adelaide,2,0,0,0,0,0
333780,9 Jan 2011,v West Aust,Sydney,1,0,0,0,0,0
333780,16 Dec 2011,v Heat,Sydney,1,0,0,0,0,0
333780,21 Dec 2011,v Hurricanes,Hobart,1,0,0,0,0,0
333780,27 Dec 2011,v Stars,Sydney,2,0,0,0,0,0
333780,2 Jan 2012,v Renegades,Melbourne (Docklands),2,1,1,0,0,1
333780,8 Jan 2012,v Thunder,Sydney,2,1,1,0,0,1
333780,10 Jan 2012,v Strikers,Adelaide,2,0,0,0,0,0
333780,18 Jan 2012,v Scorchers,Sydney,2,0,0,0,0,0
333780,22 Jan 2012,v Hurricanes,Hobart,2,0,0,0,0,0
333780,28 Jan 2012,v Scorchers,W.A.C.A,1,1,1,0,0,1
333780,14 Oct 2012,v CSK,Johannesburg,2,0,0,0,0,0
333780,18 Oct 2012,v Lions,Cape Town,1,0,0,0,0,0
333780,22 Oct 2012,v MI,Durban,2,0,0,0,0,0
333780,26 Oct 2012,v Titans,Centurion,1,0,0,0,0,0
333780,28 Oct 2012,v Lions,Johannesburg,1,0,0,0,0,0
333780,8 Dec 2012,v Thunder,Sydney,1,0,0,0,0,0
333780,30 Dec 2012,v Thunder,Sydney,1,0,0,0,0,0
333780,7 Jan 2013,v Heat,Brisbane,1,0,0,0,0,0
333780,9 Jan 2013,v Renegades,Sydney,1,0,0,0,0,0
333780,10 Oct 2013,v India,Rajkot,2,0,0,0,0,0
333780,21 Dec 2013,v Thunder,Sydney,1,0,0,0,0,0
333780,29 Dec 2013,v Stars,Sydney,1,0,0,0,0,0
333780,2 Jan 2014,v Heat,Brisbane,2,0,0,0,0,0
333780,5 Jan 2014,v Strikers,Adelaide,1,0,0,0,0,0
333780,10 Jan 2014,v Scorchers,Sydney,1,0,0,0,0,0
333780,15 Jan 2014,v Hurricanes,Sydney,2,0,0,0,0,0
333780,18 Jan 2014,v Renegades,Melbourne (Docklands),2,1,1,0,0,1
333780,25 Jan 2014,v Thunder,Sydney,1,0,0,0,0,0
333780,5 Feb 2014,v Scorchers,Sydney,1,0,0,0,0,0
333780,17 Apr 2014,v Daredevils,Sharjah,1,0,0,0,0,0
333780,19 Apr 2014,v MI,Dubai (DICS),1,1,1,0,0,1
333780,9 Nov 2014,v South Africa,Sydney,1,0,0,0,0,0
333780,19 Dec 2014,v Renegades,Sydney,1,0,0,0,0,0
333780,23 Dec 2014,v Hurricanes,Hobart,1,1,1,0,0,1
333780,27 Dec 2014,v Thunder,Sydney,2,1,1,0,0,1
333780,29 Dec 2014,v Scorchers,Sydney,1,0,0,0,0,0
333780,5 Jan 2015,v Stars,Melbourne,2,0,0,0,0,0
333780,11 Jan 2015,v Heat,Brisbane,1,0,0,0,0,0
333780,14 Jan 2015,v Strikers,Sydney,1,0,0,0,0,0
333780,22 Jan 2015,v Thunder,Sydney,1,0,0,0,0,0
333780,24 Jan 2015,v Strikers,Adelaide,2,0,0,0,0,0
333780,28 Jan 2015,v Scorchers,Canberra,2,0,0,0,0,0
333780,4 May 2015,v CSK,Chennai,1,0,0,0,0,0
333780,17 Dec 2015,v Thunder,Sydney,1,0,0,0,0,0
333780,20 Dec 2015,v Hurricanes,Sydney,2,1,1,0,0,1
