player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
326434,18 Jan 2017,v Thunder,Sydney,2,2,2,0,2,0
326434,15 Feb 2017,v Sri Lanka,Canberra,2,1,1,0,1,0
326434,22 Dec 2017,v Thunder,Adelaide,2,2,2,0,2,0
326434,28 Dec 2017,v Sixers,Sydney,2,1,1,0,1,0
326434,31 Dec 2017,v Heat,Adelaide,2,1,1,0,1,0
326434,4 Jan 2018,v Hurricanes,Hobart,1,1,1,0,1,0
326434,7 Jan 2018,v Thunder,Sydney,2,1,1,0,1,0
326434,9 Jan 2018,v Stars,Adelaide,1,1,1,0,1,0
326434,13 Jan 2018,v Scorchers,Alice Springs,2,0,0,0,0,0
326434,17 Jan 2018,v Hurricanes,Adelaide,2,1,1,0,1,0
326434,22 Jan 2018,v Renegades,Melbourne (Docklands),2,3,3,0,3,0
326434,25 Jan 2018,v Scorchers,W.A.C.A,2,1,1,0,1,0
326434,3 Feb 2018,v New Zealand,Sydney,1,2,2,0,2,0
326434,4 Feb 2018,v Hurricanes,Adelaide,2,2,2,0,2,0
326434,7 Feb 2018,v England,Hobart,1,1,0,1,0,0
326434,10 Feb 2018,v England,Melbourne,1,1,1,0,1,0
326434,16 Feb 2018,v New Zealand,Auckland,1,0,0,0,0,0
326434,21 Feb 2018,v New Zealand,Auckland,1,1,1,0,1,0
326434,27 Jun 2018,v England,Birmingham,1,0,0,0,0,0
326434,2 Jul 2018,v Pakistan,Harare,1,1,1,0,1,0
326434,3 Jul 2018,v Zimbabwe,Harare,2,2,1,1,1,0
326434,5 Jul 2018,v Pakistan,Harare,1,1,1,0,1,0
326434,6 Jul 2018,v Zimbabwe,Harare,1,1,1,0,1,0
326434,8 Jul 2018,v Pakistan,Harare,2,1,0,1,0,0
326434,22 Oct 2018,v U.A.E.,Abu Dhabi,1,0,0,0,0,0
326434,24 Oct 2018,v Pakistan,Abu Dhabi,1,0,0,0,0,0
326434,26 Oct 2018,v Pakistan,Dubai (DICS),1,1,1,0,1,0
326434,28 Oct 2018,v Pakistan,Dubai (DICS),1,0,0,0,0,0
326434,17 Nov 2018,v South Africa,Carrara,1,2,1,1,1,0
326434,21 Nov 2018,v India,Brisbane,2,1,0,1,0,0
326434,23 Nov 2018,v India,Melbourne,-,TDNF,-,-,-,-
326434,25 Nov 2018,v India,Sydney,2,1,1,0,1,0
326434,19 Dec 2018,v Heat,Brisbane,1,2,1,1,1,0
326434,23 Dec 2018,v Renegades,Adelaide,2,1,1,0,1,0
326434,26 Dec 2018,v Scorchers,Perth,2,1,1,0,1,0
326434,31 Dec 2018,v Thunder,Adelaide,2,0,0,0,0,0
326434,3 Jan 2019,v Renegades,Geelong,2,2,2,0,2,0
326434,6 Jan 2019,v Sixers,Adelaide,2,2,1,1,1,0
326434,21 Jan 2019,v Hurricanes,Adelaide,2,0,0,0,0,0
326434,23 Jan 2019,v Stars,Moe,1,0,0,0,0,0
326434,29 Jan 2019,v Sixers,Sydney,2,0,0,0,0,0
326434,31 Jan 2019,v Hurricanes,Launceston,1,2,1,1,1,0
326434,3 Feb 2019,v Heat,Adelaide,2,1,1,0,1,0
326434,9 Feb 2019,v Scorchers,Adelaide,1,0,0,0,0,0
326434,28 Jul 2019,v Somerset,Taunton,2,0,0,0,0,0
326434,2 Aug 2019,v Kent,Hove,1,1,1,0,1,0
326434,4 Aug 2019,v Gloucs,Bristol,1,1,1,0,1,0
326434,6 Aug 2019,v Glamorgan,Hove,1,1,1,0,1,0
326434,9 Aug 2019,v Middlesex,Hove,1,1,1,0,1,0
326434,15 Aug 2019,v Surrey,The Oval,1,0,0,0,0,0
326434,22 Aug 2019,v Essex,Hove,1,0,0,0,0,0
326434,24 Aug 2019,v Middlesex,Uxbridge,1,0,0,0,0,0
326434,26 Aug 2019,v Glamorgan,Cardiff,1,0,0,0,0,0
326434,6 Sep 2019,v Worcs,Hove,2,0,0,0,0,0
326434,27 Oct 2019,v Sri Lanka,Adelaide,2,1,0,1,0,0
326434,30 Oct 2019,v Sri Lanka,Brisbane,1,3,1,2,1,0
326434,1 Nov 2019,v Sri Lanka,Melbourne,1,1,1,0,1,0
326434,3 Nov 2019,v Pakistan,Sydney,1,0,0,0,0,0
326434,5 Nov 2019,v Pakistan,Canberra,1,1,0,1,0,0
326434,8 Nov 2019,v Pakistan,Perth,1,0,0,0,0,0
326434,21 Dec 2019,v Thunder,Canberra,2,0,0,0,0,0
326434,23 Dec 2019,v Scorchers,Adelaide,2,2,2,0,2,0
326434,27 Dec 2019,v Stars,Carrara,2,1,0,1,0,0
326434,29 Dec 2019,v Renegades,Melbourne (Docklands),2,1,1,0,1,0
