player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
554691,17 Mar 2013,v Maharashtra,Ahmedabad,1,1,1,0,0,1
554691,18 Mar 2013,v Mumbai,Ahmedabad,2,0,0,0,0,0
554691,19 Mar 2013,v Baroda,Ahmedabad,2,0,0,0,0,0
554691,22 Mar 2013,v Saurashtra,Ahmedabad,2,0,0,0,0,0
554691,26 Mar 2013,v Odisha,Indore,1,1,1,0,0,1
554691,27 Mar 2013,v Delhi,Indore,1,0,0,0,0,0
554691,29 Mar 2013,v Vidarbha,Indore,1,0,0,0,0,0
554691,30 Mar 2013,v Kerala,Indore,2,0,0,0,0,0
554691,31 Mar 2013,v Punjab,Indore,1,0,0,0,0,0
554691,30 Mar 2014,v Maharashtra,Mumbai,2,0,0,0,0,0
554691,31 Mar 2014,v Mumbai,Mumbai,2,0,0,0,0,0
554691,2 Apr 2014,v Baroda,Wankhede,2,0,0,0,0,0
554691,4 Apr 2014,v Saurashtra,Wankhede,2,1,1,0,0,1
554691,18 Apr 2014,v CSK,Abu Dhabi,1,0,0,0,0,0
554691,20 Apr 2014,v RR,Sharjah,1,0,0,0,0,0
554691,22 Apr 2014,v SRH,Sharjah,2,1,1,0,0,1
554691,26 Apr 2014,v KKR,Abu Dhabi,2,1,1,0,0,1
554691,28 Apr 2014,v RCB,Dubai (DICS),1,0,0,0,0,0
554691,3 May 2014,v MI,Wankhede,2,0,0,0,0,0
554691,7 May 2014,v CSK,Cuttack,2,0,0,0,0,0
554691,9 May 2014,v RCB,Bengaluru,2,1,1,0,0,1
554691,11 May 2014,v KKR,Cuttack,2,1,1,0,0,1
554691,14 May 2014,v SRH,Hyderabad,1,0,0,0,0,0
554691,19 May 2014,v Daredevils,Delhi,1,0,0,0,0,0
554691,21 May 2014,v MI,Mohali,2,0,0,0,0,0
554691,23 May 2014,v RR,Mohali,2,0,0,0,0,0
554691,25 May 2014,v Daredevils,Mohali,1,2,2,0,0,2
554691,27 May 2014,v KKR,Eden Gardens,1,0,0,0,0,0
554691,30 May 2014,v CSK,Wankhede,2,0,0,0,0,0
554691,1 Jun 2014,v KKR,Bengaluru,2,1,1,0,0,1
554691,18 Sep 2014,v Hurricanes,Mohali,1,0,0,0,0,0
554691,20 Sep 2014,v Tridents,Mohali,1,0,0,0,0,0
554691,26 Sep 2014,v Northern Dis,Mohali,2,0,0,0,0,0
554691,28 Sep 2014,v Cape Cobras,Mohali,1,0,0,0,0,0
554691,2 Oct 2014,v CSK,Hyderabad,1,0,0,0,0,0
554691,10 Apr 2015,v RR,Pune,1,1,1,0,0,1
554691,12 Apr 2015,v MI,Wankhede,2,0,0,0,0,0
554691,15 Apr 2015,v Daredevils,Pune,2,0,0,0,0,0
554691,18 Apr 2015,v KKR,Pune,2,0,0,0,0,0
554691,21 Apr 2015,v RR,Ahmedabad,1,1,1,0,0,1
554691,25 Apr 2015,v CSK,Chennai,1,0,0,0,0,0
554691,27 Apr 2015,v SRH,Mohali,1,0,0,0,0,0
