player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1339698,23 Nov 2024,v Goa,Hyderabad,2,0,0,0,0,0
1339698,27 Nov 2024,v Maharashtra,Hyderabad,1,0,0,0,0,0
1339698,29 Nov 2024,v Kerala,Hyderabad,1,0,0,0,0,0
1339698,1 Dec 2024,v Nagaland,Hyderabad,1,0,0,0,0,0
1339698,3 Dec 2024,v Services,Hyderabad,2,0,0,0,0,0
1339698,5 Dec 2024,v Andhra,Hyderabad,1,2,2,0,0,2
1339698,11 Dec 2024,v Vidarbha,Alur,1,0,0,0,0,0
1339698,13 Dec 2024,v Baroda,Bengaluru,1,1,1,0,0,1
1339698,15 Dec 2024,v M. Pradesh,Bengaluru,1,1,1,0,0,1
1339698,25 Mar 2025,v GT,Ahmedabad,2,0,0,0,0,0
1339698,1 Apr 2025,v LSG,Lucknow,1,0,0,0,0,0
1339698,5 Apr 2025,v RR,New Chandigarh,1,0,0,0,0,0
1339698,15 Apr 2025,v KKR,New Chandigarh,2,1,1,0,0,1
1339698,30 Apr 2025,v CSK,Chennai,1,0,0,0,0,0
1339698,26 Nov 2025,v Railways,Lucknow,1,2,2,0,0,2
1339698,28 Nov 2025,v Vidarbha,Lucknow,1,0,0,0,0,0
1339698,30 Nov 2025,v Andhra,Lucknow,1,0,0,0,0,0
1339698,2 Dec 2025,v Assam,Lucknow,2,0,0,0,0,0
1339698,6 Dec 2025,v Chhattisgarh,Lucknow,1,0,0,0,0,0
1339698,8 Dec 2025,v Odisha,Lucknow,1,2,2,0,0,2
1339698,12 Dec 2025,v Hyderabad,Pune,2,0,0,0,0,0
1339698,14 Dec 2025,v Haryana,Ambi,1,1,1,0,0,1
1339698,16 Dec 2025,v Rajasthan,Pune,1,1,1,0,0,1
