player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
32685,22 Jun 2005,v Hampshire,Southampton,2,0,0,0,0,0
32685,23 Jun 2005,v Surrey,Lord's,1,0,0,0,0,0
32685,25 Jun 2005,v Kent,Beckenham,2,0,0,0,0,0
32685,28 Jun 2005,v Surrey,The Oval,1,0,0,0,0,0
32685,29 Jun 2005,v Kent,Uxbridge,1,0,0,0,0,0
32685,1 Jul 2005,v Essex,Southgate,2,0,0,0,0,0
32685,4 Jul 2005,v Sussex,Hove,-,TDNF,-,-,-,-
32685,1 Dec 2006,v South Africa,Johannesburg,1,0,0,0,0,0
32685,3 Apr 2007,v Mumbai,Wankhede,2,0,0,0,0,0
32685,5 Apr 2007,v Gujarat,Wankhede,2,1,1,0,0,1
32685,6 Apr 2007,v Saurashtra,Brabourne,2,0,0,0,0,0
32685,7 Apr 2007,v Maharashtra,Wankhede,2,1,1,0,0,1
32685,13 Sep 2007,v Scotland,Durban,-,TDNF,-,-,-,-
32685,14 Sep 2007,v Pakistan,Durban,2,0,0,0,0,0
32685,16 Sep 2007,v New Zealand,Johannesburg,1,0,0,0,0,0
32685,19 Sep 2007,v England,Durban,2,0,0,0,0,0
32685,20 Sep 2007,v South Africa,Durban,2,0,0,0,0,0
32685,22 Sep 2007,v Australia,Durban,2,0,0,0,0,0
32685,24 Sep 2007,v Pakistan,Johannesburg,2,0,0,0,0,0
32685,20 Oct 2007,v Australia,Brabourne,1,0,0,0,0,0
32685,1 Feb 2008,v Australia,Melbourne,2,0,0,0,0,0
32685,19 Apr 2008,v CSK,Mohali,1,1,1,0,0,1
32685,21 Apr 2008,v RR,Jaipur,2,0,0,0,0,0
32685,25 Apr 2008,v MI,Mohali,2,0,0,0,0,0
32685,27 Apr 2008,v Daredevils,Mohali,1,0,0,0,0,0
32685,1 May 2008,v Chargers,Hyderabad,1,0,0,0,0,0
32685,3 May 2008,v KKR,Mohali,2,1,1,0,0,1
32685,5 May 2008,v RCB,Bengaluru,1,0,0,0,0,0
32685,10 May 2008,v CSK,Chennai,1,0,0,0,0,0
32685,12 May 2008,v RCB,Mohali,1,0,0,0,0,0
32685,17 May 2008,v Daredevils,Delhi,1,0,0,0,0,0
32685,21 May 2008,v MI,Wankhede,2,0,0,0,0,0
32685,25 May 2008,v KKR,Eden Gardens,2,1,1,0,0,1
32685,28 May 2008,v RR,Mohali,2,1,1,0,0,1
32685,31 May 2008,v CSK,Wankhede,2,0,0,0,0,0
32685,10 Feb 2009,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
32685,25 Feb 2009,v New Zealand,Christchurch,2,0,0,0,0,0
32685,27 Feb 2009,v New Zealand,Wellington,2,1,1,0,0,1
32685,19 Apr 2009,v Daredevils,Cape Town,2,0,0,0,0,0
32685,21 Apr 2009,v KKR,Durban,2,0,0,0,0,0
32685,24 Apr 2009,v RCB,Durban,1,0,0,0,0,0
32685,26 Apr 2009,v RR,Cape Town,2,0,0,0,0,0
32685,29 Apr 2009,v MI,Durban,2,0,0,0,0,0
32685,1 May 2009,v RCB,Durban,1,1,1,0,0,1
32685,3 May 2009,v KKR,Gqeberha,1,0,0,0,0,0
32685,5 May 2009,v RR,Durban,1,0,0,0,0,0
32685,7 May 2009,v CSK,Centurion,1,0,0,0,0,0
32685,9 May 2009,v Chargers,Kimberley,1,0,0,0,0,0
32685,12 May 2009,v MI,Centurion,2,0,0,0,0,0
32685,15 May 2009,v Daredevils,Bloemfontein,1,0,0,0,0,0
32685,17 May 2009,v Chargers,Johannesburg,2,1,1,0,0,1
32685,20 May 2009,v CSK,Durban,1,2,2,0,0,2
32685,6 Jun 2009,v Bangladesh,Nottingham,2,0,0,0,0,0
32685,10 Jun 2009,v Ireland,Nottingham,1,0,0,0,0,0
32685,12 Jun 2009,v West Indies,Lord's,2,1,1,0,0,1
32685,13 Mar 2010,v Daredevils,Mohali,2,1,1,0,0,1
32685,16 Mar 2010,v RCB,Bengaluru,2,1,1,0,0,1
32685,19 Mar 2010,v Chargers,Cuttack,1,0,0,0,0,0
32685,21 Mar 2010,v CSK,Chennai,2,0,0,0,0,0
32685,24 Mar 2010,v RR,Mohali,1,0,0,0,0,0
32685,27 Mar 2010,v KKR,Mohali,1,0,0,0,0,0
32685,30 Mar 2010,v MI,Brabourne,2,1,1,0,0,1
32685,2 Apr 2010,v RCB,Mohali,2,1,1,0,0,1
32685,4 Apr 2010,v KKR,Eden Gardens,1,0,0,0,0,0
32685,7 Apr 2010,v RR,Jaipur,2,0,0,0,0,0
32685,9 Apr 2010,v MI,Mohali,1,0,0,0,0,0
32685,11 Apr 2010,v Daredevils,Delhi,1,0,0,0,0,0
32685,16 Apr 2010,v Chargers,Dharamsala,2,0,0,0,0,0
32685,18 Apr 2010,v CSK,Dharamsala,2,0,0,0,0,0
32685,10 Apr 2011,v MI,Delhi,2,0,0,0,0,0
32685,12 Apr 2011,v RR,Jaipur,2,0,0,0,0,0
32685,17 Apr 2011,v Warriors,DY Patil,1,1,1,0,0,1
32685,19 Apr 2011,v Chargers,Delhi,1,0,0,0,0,0
32685,23 Apr 2011,v Kings XI,Delhi,2,0,0,0,0,0
32685,26 Apr 2011,v RCB,Delhi,2,0,0,0,0,0
32685,28 Apr 2011,v KKR,Delhi,1,2,2,0,0,2
32685,30 Apr 2011,v Kochi,Kochi,2,0,0,0,0,0
32685,2 May 2011,v Kochi,Delhi,2,0,0,0,0,0
32685,5 May 2011,v Chargers,Hyderabad,1,0,0,0,0,0
32685,7 May 2011,v MI,Wankhede,1,0,0,0,0,0
32685,12 May 2011,v CSK,Chennai,1,1,1,0,0,1
32685,15 May 2011,v Kings XI,Dharamsala,1,0,0,0,0,0
32685,21 May 2011,v Warriors,Delhi,-,TDNF,-,-,-,-
32685,20 Oct 2011,v Mumbai,Rajkot,2,1,1,0,0,1
32685,22 Oct 2011,v Gujarat,Rajkot,2,1,1,0,0,1
32685,24 Oct 2011,v Saurashtra,Rajkot,1,0,0,0,0,0
32685,25 Oct 2011,v Maharashtra,Rajkot,2,0,0,0,0,0
32685,27 Mar 2012,v Punjab,Brabourne,2,0,0,0,0,0
32685,30 Mar 2012,v South Africa,Johannesburg,1,0,0,0,0,0
32685,5 Apr 2012,v KKR,Eden Gardens,1,0,0,0,0,0
32685,7 Apr 2012,v RCB,Bengaluru,1,1,1,0,0,1
32685,10 Apr 2012,v CSK,Delhi,1,0,0,0,0,0
32685,16 Apr 2012,v MI,Wankhede,1,0,0,0,0,0
32685,19 Apr 2012,v Chargers,Delhi,1,0,0,0,0,0
