player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
777537,11 Apr 2015,v RCB,Eden Gardens,2,0,0,0,0,0
777537,2 Jan 2016,v Services,Cuttack,2,0,0,0,0,0
777537,3 Jan 2016,v Mumbai,Cuttack,2,0,0,0,0,0
777537,4 Jan 2016,v UP,Cuttack,2,0,0,0,0,0
777537,8 Jan 2016,v Odisha,Cuttack,1,0,0,0,0,0
777537,1 May 2016,v Guj Lions,Rajkot,2,1,1,0,0,1
777537,7 May 2016,v Daredevils,Mohali,2,0,0,0,0,0
777537,9 May 2016,v RCB,Mohali,1,1,1,0,0,1
777537,13 May 2016,v MI,Visakhapatnam,1,0,0,0,0,0
777537,18 May 2016,v RCB,Bengaluru,1,0,0,0,0,0
777537,29 Jan 2017,v Tamil Nadu,Chennai,2,1,1,0,0,1
777537,30 Jan 2017,v Kerala,Chennai,2,0,0,0,0,0
777537,3 Feb 2017,v Goa,Chennai,1,0,0,0,0,0
777537,15 Apr 2017,v Daredevils,Delhi,1,0,0,0,0,0
777537,17 Apr 2017,v SRH,Hyderabad,1,0,0,0,0,0
777537,23 Apr 2017,v Guj Lions,Rajkot,2,1,1,0,0,1
777537,28 Apr 2017,v SRH,Mohali,1,0,0,0,0,0
777537,21 Feb 2019,v Assam,Cuttack,2,0,0,0,0,0
777537,22 Feb 2019,v Bengal,Cuttack,1,0,0,0,0,0
777537,24 Feb 2019,v Arunachal,Cuttack,2,0,0,0,0,0
777537,25 Feb 2019,v Mizoram,Cuttack,2,0,0,0,0,0
777537,27 Feb 2019,v Chhattisgarh,Cuttack,1,0,0,0,0,0
777537,28 Feb 2019,v Odisha,Cuttack,2,0,0,0,0,0
777537,8 Mar 2019,v Mumbai,Indore,1,0,0,0,0,0
777537,9 Mar 2019,v UP,Indore,2,0,0,0,0,0
777537,10 Mar 2019,v Delhi,Indore,1,0,0,0,0,0
777537,12 Mar 2019,v Vidarbha,Indore,1,0,0,0,0,0
777537,14 Mar 2019,v Maharashtra,Indore,1,0,0,0,0,0
777537,21 Apr 2019,v SRH,Hyderabad,2,0,0,0,0,0
777537,4 Nov 2021,v Mumbai,Guwahati,2,0,0,0,0,0
777537,5 Nov 2021,v Chhattisgarh,Guwahati,1,0,0,0,0,0
777537,6 Nov 2021,v Services,Guwahati,2,0,0,0,0,0
777537,8 Nov 2021,v Baroda,Guwahati,1,0,0,0,0,0
777537,9 Nov 2021,v Bengal,Guwahati,2,0,0,0,0,0
777537,16 Nov 2021,v Saurashtra,Delhi,1,0,0,0,0,0
777537,18 Nov 2021,v Bengal,Delhi,2,0,0,0,0,0
777537,20 Nov 2021,v Vidarbha,Delhi,2,1,1,0,0,1
777537,22 Nov 2021,v Tamil Nadu,Delhi,2,0,0,0,0,0
777537,16 Oct 2023,v Chhattisgarh,Jaipur,1,1,1,0,0,1
777537,17 Oct 2023,v Baroda,Jaipur,2,0,0,0,0,0
777537,19 Oct 2023,v Meghalaya,Jaipur,2,0,0,0,0,0
777537,21 Oct 2023,v Hyderabad,Jaipur,2,2,2,0,0,2
777537,23 Oct 2023,v Haryana,Jaipur,1,0,0,0,0,0
777537,25 Oct 2023,v J & K,Jaipur,1,0,0,0,0,0
777537,27 Oct 2023,v Mumbai,Jaipur,2,0,0,0,0,0
777537,23 Nov 2024,v M. Pradesh,Rajkot,1,0,0,0,0,0
777537,25 Nov 2024,v Rajasthan,Saurashtra,1,3,3,0,0,3
777537,27 Nov 2024,v Bengal,Saurashtra,2,1,1,0,0,1
777537,29 Nov 2024,v Punjab,Rajkot,2,0,0,0,0,0
777537,1 Dec 2024,v Bihar,Rajkot,1,0,0,0,0,0
777537,3 Dec 2024,v Meghalaya,Rajkot,1,1,1,0,0,1
777537,5 Dec 2024,v Hyderabad,Saurashtra,2,0,0,0,0,0
777537,26 Nov 2025,v Nagaland,Pune,2,1,1,0,0,1
777537,28 Nov 2025,v Sikkim,Pune,2,0,0,0,0,0
777537,30 Nov 2025,v Manipur,Pune,2,0,0,0,0,0
777537,2 Dec 2025,v Arunachal,Pune,2,0,0,0,0,0
777537,4 Dec 2025,v Meghalaya,Pune,1,0,0,0,0,0
777537,6 Dec 2025,v Sikkim,Pune,2,0,0,0,0,0
