player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
625960,4 Dec 2016,v Central D,New Plymouth,1,1,1,0,0,1
625960,16 Dec 2016,v Wellington,Wellington,2,0,0,0,0,0
625960,26 Dec 2016,v Otago,Alexandra,2,0,0,0,0,0
625960,29 Dec 2016,v Northern Dis,Mount Maunganui,2,0,0,0,0,0
625960,31 Dec 2016,v Central D,New Plymouth,1,0,0,0,0,0
625960,2 Jan 2017,v Northern Dis,Christchurch,2,0,0,0,0,0
625960,5 Jan 2017,v Wellington,Wellington,2,0,0,0,0,0
625960,7 Jan 2018,v Wellington,Christchurch,2,0,0,0,0,0
625960,10 Jan 2018,v Auckland,Auckland,2,0,0,0,0,0
625960,14 Jan 2018,v Northern Dis,Hamilton,2,0,0,0,0,0
625960,12 Oct 2018,v Pakistan A,ICCA Dubai,2,0,0,0,0,0
625960,15 Oct 2018,v Pakistan A,ICCA Dubai,1,1,1,0,0,1
625960,17 Oct 2018,v Pakistan A,ICCA Dubai,1,1,1,0,0,1
625960,23 Dec 2018,v Otago,Dunedin,2,0,0,0,0,0
625960,1 Jan 2019,v Auckland,Auckland,1,0,0,0,0,0
625960,6 Jan 2019,v Wellington,Wellington,1,0,0,0,0,0
625960,9 Jan 2019,v Northern Dis,Christchurch,2,0,0,0,0,0
625960,13 Jan 2019,v Central D,Christchurch,2,0,0,0,0,0
625960,16 Jan 2019,v Northern Dis,Hamilton,1,0,0,0,0,0
625960,19 Jan 2019,v Central D,Napier,1,0,0,0,0,0
625960,26 Jan 2019,v Auckland,Christchurch,2,0,0,0,0,0
625960,2 Feb 2019,v Otago,Christchurch,2,0,0,0,0,0
625960,9 Feb 2019,v Wellington,Christchurch,1,1,1,0,0,1
625960,14 Dec 2019,v Otago,Auckland,1,0,0,0,0,0
625960,17 Dec 2019,v Canterbury,Christchurch,1,0,0,0,0,0
625960,10 Jan 2020,v Northern Dis,Auckland,2,0,0,0,0,0
625960,12 Jan 2020,v Wellington,Wellington,1,0,0,0,0,0
625960,17 Jan 2020,v Otago,Dunedin,1,0,0,0,0,0
625960,19 Jan 2020,v Wellington,Wellington,1,0,0,0,0,0
625960,27 Nov 2020,v West Indies,Auckland,1,0,0,0,0,0
