player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
470633,16 May 2014,v Durham,Chester-le-Street,1,1,1,0,0,1
470633,17 May 2014,v Lancashire,Manchester,1,0,0,0,0,0
470633,6 Jun 2014,v Leics,Leicester,1,0,0,0,0,0
470633,7 Jun 2014,v Durham,Worcester,1,0,0,0,0,0
470633,13 Jun 2014,v Derbyshire,Derby,2,0,0,0,0,0
470633,20 Jun 2014,v Warwickshire,Worcester,1,1,1,0,0,1
470633,6 Jul 2014,v Lancashire,Worcester,1,0,0,0,0,0
470633,11 Jul 2014,v Warwickshire,Birmingham,2,0,0,0,0,0
470633,18 Jul 2014,v Northants,Northampton,2,0,0,0,0,0
470633,25 Jul 2014,v Derbyshire,Worcester,2,2,2,0,0,2
470633,2 Aug 2014,v Surrey,The Oval,2,1,1,0,0,1
470633,22 May 2015,v Warwickshire,Birmingham,1,0,0,0,0,0
470633,29 May 2015,v Leics,Worcester,1,1,1,0,0,1
470633,5 Jun 2015,v Northants,Northampton,2,0,0,0,0,0
470633,7 Jun 2015,v Notts,Worcester,1,1,1,0,0,1
470633,12 Jun 2015,v Durham,Chester-le-Street,2,2,2,0,0,2
470633,18 Jun 2015,v Lancashire,Manchester,1,0,0,0,0,0
470633,19 Jun 2015,v Derbyshire,Worcester,1,2,2,0,0,2
470633,26 Jun 2015,v Northants,Worcester,1,0,0,0,0,0
470633,3 Jul 2015,v Notts,Nottingham,2,1,1,0,0,1
470633,5 Jul 2015,v Durham,Worcester,1,0,0,0,0,0
470633,10 Jul 2015,v Warwickshire,Worcester,2,1,1,0,0,1
470633,14 Jul 2015,v Yorkshire,Leeds,2,1,1,0,0,1
470633,17 Jul 2015,v Derbyshire,Derby,1,2,2,0,0,2
470633,14 Aug 2015,v Hampshire,Worcester,1,0,0,0,0,0
470633,20 May 2016,v Durham,Worcester,2,3,3,0,0,3
470633,27 May 2016,v Warwickshire,Birmingham,1,1,1,0,0,1
470633,2 Jun 2016,v Yorkshire,Worcester,1,0,0,0,0,0
470633,3 Jun 2016,v Northants,Northampton,2,0,0,0,0,0
470633,10 Jun 2016,v Northants,Worcester,1,0,0,0,0,0
470633,18 Jun 2016,v Notts,Worcester,2,0,0,0,0,0
470633,24 Jun 2016,v Lancashire,Manchester,1,0,0,0,0,0
470633,30 Jun 2016,v Durham,Chester-le-Street,-,TDNF,-,-,-,-
470633,1 Jul 2016,v Derbyshire,Worcester,2,0,0,0,0,0
470633,8 Jul 2016,v Lancashire,Worcester,2,0,0,0,0,0
470633,9 Jul 2016,v Notts,Nottingham,2,0,0,0,0,0
470633,15 Jul 2016,v Warwickshire,Worcester,1,1,1,0,0,1
470633,22 Jul 2016,v Derbyshire,Derby,1,2,2,0,0,2
470633,7 Jul 2017,v Notts,Leeds,2,0,0,0,0,0
470633,8 Jul 2017,v Derbyshire,Chesterfield,1,1,1,0,0,1
470633,14 Jul 2017,v Lancashire,Manchester,1,1,1,0,0,1
