player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
527299,17 Mar 2013,v Vidarbha,Nagpur,1,0,0,0,0,0
527299,18 Mar 2013,v Railways,Nagpur,1,0,0,0,0,0
527299,21 Mar 2013,v UP,Nagpur,2,0,0,0,0,0
527299,31 Mar 2014,v M. Pradesh,Nagpur,2,0,0,0,0,0
527299,1 Apr 2014,v UP,Nagpur,2,0,0,0,0,0
527299,4 Apr 2014,v Railways,Nagpur,2,0,0,0,0,0
527299,5 Apr 2014,v Vidarbha,Nagpur,1,0,0,0,0,0
527299,9 Apr 2014,v Bengal,Mumbai,2,0,0,0,0,0
527299,10 Apr 2014,v Kerala,Mumbai,1,0,0,0,0,0
527299,11 Apr 2014,v Baroda,Wankhede,2,0,0,0,0,0
527299,12 Apr 2014,v Delhi,Mumbai,1,0,0,0,0,0
527299,24 Mar 2015,v M. Pradesh,Indore,2,0,0,0,0,0
527299,25 Mar 2015,v UP,Indore,2,0,0,0,0,0
527299,28 Mar 2015,v Railways,Indore,2,0,0,0,0,0
527299,29 Mar 2015,v Vidarbha,Indore,2,0,0,0,0,0
527299,2 Apr 2015,v Odisha,Cuttack,1,0,0,0,0,0
527299,3 Apr 2015,v Hyderabad,Cuttack,2,0,0,0,0,0
527299,4 Apr 2015,v Mumbai,Cuttack,1,0,0,0,0,0
527299,5 Apr 2015,v Punjab,Cuttack,2,1,1,0,0,1
527299,30 Jan 2017,v M. Pradesh,Jaipur,1,0,0,0,0,0
527299,31 Jan 2017,v UP,Jaipur,2,0,0,0,0,0
527299,2 Feb 2017,v Chhattisgarh,Jaipur,2,0,0,0,0,0
527299,12 Feb 2017,v West Zone,Wankhede,1,0,0,0,0,0
527299,13 Feb 2017,v East Zone,Wankhede,2,0,0,0,0,0
527299,15 Feb 2017,v North Zone,Wankhede,2,0,0,0,0,0
527299,18 Feb 2017,v South Zone,Wankhede,1,0,0,0,0,0
527299,5 Apr 2017,v SRH,Hyderabad,1,0,0,0,0,0
527299,27 Apr 2017,v Guj Lions,Bengaluru,2,0,0,0,0,0
527299,1 May 2017,v MI,Wankhede,2,0,0,0,0,0
527299,5 May 2017,v Kings XI,Bengaluru,1,0,0,0,0,0
527299,7 May 2017,v KKR,Bengaluru,2,0,0,0,0,0
527299,8 Jan 2018,v M. Pradesh,Raipur,2,0,0,0,0,0
527299,9 Jan 2018,v UP,Raipur,1,0,0,0,0,0
