player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
536936,12 Feb 2013,v Barisal,Mirpur,2,0,0,0,0,0
536936,22 Apr 2013,v Dhaka DIV,Bogra,2,0,0,0,0,0
536936,25 Apr 2013,v Dhaka Metro,Bogra,2,0,0,0,0,0
536936,27 Apr 2013,v Rajshahi DIV,Bogra,2,0,0,0,0,0
536936,22 Dec 2013,v Mohammedan,Sylhet,2,1,0,1,0,0
536936,23 Dec 2013,v UCB-BCB XI,Sylhet,1,1,1,0,0,1
536936,25 Dec 2013,v Abahani Ltd,Sylhet,1,0,0,0,0,0
536936,26 Dec 2013,v Mohammedan,Sylhet,2,0,0,0,0,0
536936,28 Dec 2013,v UCB-BCB XI,Mirpur,2,0,0,0,0,0
536936,29 Dec 2013,v Abahani Ltd,Mirpur,2,0,0,0,0,0
536936,31 Dec 2013,v UCB-BCB XI,Mirpur,2,0,0,0,0,0
536936,5 Jul 2015,v South Africa,Mirpur,1,1,1,0,0,1
536936,7 Jul 2015,v South Africa,Mirpur,1,0,0,0,0,0
536936,13 Nov 2015,v Zimbabwe,Mirpur,1,2,2,0,0,2
536936,22 Nov 2015,v Dynamites,Mirpur,2,0,0,0,0,0
536936,24 Nov 2015,v Chattogram,Mirpur,1,1,0,1,0,0
536936,30 Nov 2015,v Super Stars,Chattogram,2,1,1,0,1,0
536936,2 Dec 2015,v Dynamites,Chattogram,2,0,0,0,0,0
536936,3 Dec 2015,v Chattogram,Chattogram,1,0,0,0,0,0
536936,7 Dec 2015,v Bulls,Mirpur,1,0,0,0,0,0
536936,10 Dec 2015,v Super Stars,Mirpur,2,1,0,1,0,0
536936,12 Dec 2015,v Rangpur,Mirpur,2,1,0,1,0,0
536936,15 Dec 2015,v Bulls,Mirpur,1,0,0,0,0,0
536936,8 Nov 2016,v Chattogram,Mirpur,1,0,0,0,0,0
536936,11 Nov 2016,v Bulls,Mirpur,2,1,1,0,1,0
536936,13 Nov 2016,v Khulna,Mirpur,1,3,3,0,3,0
536936,18 Nov 2016,v Rangpur,Chattogram,2,0,0,0,0,0
536936,19 Nov 2016,v Kings,Chattogram,2,2,2,0,2,0
536936,21 Nov 2016,v Chattogram,Chattogram,2,0,0,0,0,0
536936,26 Nov 2016,v Dynamites,Mirpur,1,2,1,1,1,0
536936,29 Nov 2016,v Bulls,Mirpur,1,2,1,1,1,0
536936,30 Nov 2016,v Kings,Mirpur,1,2,2,0,2,0
536936,2 Dec 2016,v Khulna,Mirpur,1,2,1,1,1,0
536936,4 Dec 2016,v Rangpur,Mirpur,2,3,1,2,1,0
536936,29 Oct 2017,v South Africa,Potchefstroom,1,0,0,0,0,0
536936,5 Nov 2017,v Sylhet,Sylhet,2,1,0,1,0,0
536936,7 Nov 2017,v Chattogram,Sylhet,1,0,0,0,0,0
536936,12 Nov 2017,v Kings,Mirpur,1,1,1,0,1,0
536936,14 Nov 2017,v Chattogram,Mirpur,1,1,0,1,0,0
536936,18 Nov 2017,v Rangpur,Mirpur,2,1,0,1,0,0
536936,20 Nov 2017,v Dynamites,Mirpur,1,0,0,0,0,0
536936,28 Nov 2017,v Khulna,Chattogram,1,2,1,1,1,0
536936,29 Nov 2017,v Dynamites,Chattogram,2,1,0,1,0,0
536936,2 Dec 2017,v Rangpur,Mirpur,1,1,1,0,1,0
536936,6 Dec 2017,v Sylhet,Mirpur,2,0,0,0,0,0
536936,8 Dec 2017,v Dynamites,Mirpur,1,2,2,0,2,0
536936,10 Dec 2017,v Rangpur,Mirpur,1,0,0,0,0,0
536936,8 Mar 2018,v India,Colombo (RPS),2,1,1,0,0,1
536936,10 Mar 2018,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
536936,14 Mar 2018,v India,Colombo (RPS),1,0,0,0,0,0
536936,16 Mar 2018,v Sri Lanka,Colombo (RPS),1,0,0,0,0,0
