player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1083030,12 Jan 2018,v Goa,Visakhapatnam,1,0,0,0,0,0
1083030,14 Jan 2018,v Karnataka,Vizianagaram,1,0,0,0,0,0
1083030,30 Apr 2018,v Daredevils,Pune,2,0,0,0,0,0
1083030,3 May 2018,v KKR,Eden Gardens,2,0,0,0,0,0
1083030,8 Nov 2019,v Tamil Nadu,Thumba,1,2,2,0,0,2
1083030,11 Nov 2019,v Tripura,Thiruvananthapuram,2,0,0,0,0,0
1083030,12 Nov 2019,v Manipur,Thiruvananthapuram,2,0,0,0,0,0
1083030,14 Nov 2019,v Vidarbha,Thumba,2,1,1,0,0,1
1083030,15 Nov 2019,v Rajasthan,Thiruvananthapuram,2,0,0,0,0,0
1083030,17 Nov 2019,v UP,Thiruvananthapuram,2,0,0,0,0,0
1083030,11 Jan 2021,v Puducherry,Wankhede,1,0,0,0,0,0
1083030,13 Jan 2021,v Mumbai,Wankhede,1,0,0,0,0,0
1083030,15 Jan 2021,v Delhi,Wankhede,1,0,0,0,0,0
1083030,17 Jan 2021,v Andhra,Mumbai,2,0,0,0,0,0
1083030,19 Jan 2021,v Haryana,Wankhede,1,0,0,0,0,0
1083030,2 Oct 2021,v RR,Abu Dhabi,2,0,0,0,0,0
1083030,4 Nov 2021,v Gujarat,Delhi,2,0,0,0,0,0
1083030,5 Nov 2021,v Bihar,Delhi,1,0,0,0,0,0
1083030,6 Nov 2021,v Railways,Delhi,1,0,0,0,0,0
1083030,18 Nov 2021,v Tamil Nadu,Delhi,2,0,0,0,0,0
1083030,12 Oct 2022,v Karnataka,Mohali,2,0,0,0,0,0
1083030,14 Oct 2022,v Haryana,Mohali,1,2,2,0,0,2
1083030,16 Oct 2022,v Services,New Chandigarh,1,0,0,0,0,0
1083030,18 Oct 2022,v Maharashtra,New Chandigarh,1,0,0,0,0,0
1083030,20 Oct 2022,v J & K,Mohali,2,0,0,0,0,0
1083030,22 Oct 2022,v Meghalaya,New Chandigarh,1,0,0,0,0,0
1083030,30 Oct 2022,v Saurashtra,Eden Gardens,1,0,0,0,0,0
1083030,2 Apr 2023,v SRH,Hyderabad,2,1,1,0,0,1
1083030,5 Apr 2023,v Punjab Kings,Guwahati,1,0,0,0,0,0
1083030,11 May 2023,v KKR,Eden Gardens,1,0,0,0,0,0
1083030,14 May 2023,v RCB,Jaipur,1,0,0,0,0,0
1083030,16 Oct 2023,v Himachal,Mumbai,2,1,1,0,0,1
1083030,17 Oct 2023,v Services,Mumbai,2,0,0,0,0,0
1083030,19 Oct 2023,v Bihar,DY Patil,1,1,1,0,0,1
1083030,21 Oct 2023,v Chandigarh,DY Patil,2,0,0,0,0,0
1083030,2 Nov 2023,v Assam,Mohali,2,0,0,0,0,0
1083030,26 Nov 2025,v Odisha,Lucknow,1,0,0,0,0,0
1083030,28 Nov 2025,v Railways,Lucknow,1,0,0,0,0,0
1083030,30 Nov 2025,v Chhattisgarh,Lucknow,1,2,2,0,0,2
1083030,4 Dec 2025,v Mumbai,Lucknow,2,0,0,0,0,0
1083030,6 Dec 2025,v Andhra,Lucknow,2,0,0,0,0,0
1083030,8 Dec 2025,v Assam,Lucknow,2,0,0,0,0,0
