player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
793447,19 Jan 2017,v Namibia,Dubai (DICS),2,0,0,0,0,0
793447,12 Sep 2017,v BEAD,Kabul,2,0,0,0,0,0
793447,13 Sep 2017,v BDD,Kabul,1,0,0,0,0,0
793447,14 Sep 2017,v Amo Sharks,Kabul,1,1,1,0,0,1
793447,16 Sep 2017,v Kabul Eagles,Kabul,1,0,0,0,0,0
793447,17 Sep 2017,v SGT,Kabul,1,0,0,0,0,0
793447,20 Sep 2017,v BEAD,Kabul,2,0,0,0,0,0
793447,22 Sep 2017,v BEAD,Kabul,1,1,1,0,0,1
793447,6 Oct 2018,v Knights,Sharjah,1,3,3,0,0,3
793447,7 Oct 2018,v Panthers,Sharjah,1,0,0,0,0,0
793447,9 Oct 2018,v Kabul Zwanan,Sharjah,2,0,0,0,0,0
793447,11 Oct 2018,v Legends,Sharjah,1,1,1,0,0,1
793447,12 Oct 2018,v Kabul Zwanan,Sharjah,2,2,2,0,0,2
793447,13 Oct 2018,v Knights,Sharjah,1,0,0,0,0,0
793447,14 Oct 2018,v Panthers,Sharjah,2,2,2,0,0,2
793447,17 Oct 2018,v Legends,Sharjah,1,0,0,0,0,0
793447,19 Oct 2018,v Legends,Sharjah,1,1,1,0,0,1
793447,21 Sep 2019,v Bangladesh,Chattogram,2,0,0,0,0,0
793447,8 Oct 2019,v BDD,Kabul,2,0,0,0,0,0
793447,9 Oct 2019,v BEAD,Kabul,2,0,0,0,0,0
793447,11 Oct 2019,v SGT,Kabul,1,2,2,0,0,2
793447,13 Oct 2019,v Kabul Eagles,Kabul,1,0,0,0,0,0
793447,14 Oct 2019,v Amo Sharks,Kabul,2,0,0,0,0,0
793447,16 Oct 2019,v BEAD,Kabul,1,0,0,0,0,0
793447,18 Oct 2019,v BEAD,Kabul,1,0,0,0,0,0
793447,14 Nov 2019,v West Indies,Lucknow,1,0,0,0,0,0
793447,16 Nov 2019,v West Indies,Lucknow,2,0,0,0,0,0
793447,17 Nov 2019,v West Indies,Lucknow,2,0,0,0,0,0
793447,11 Dec 2019,v Chattogram,Mirpur,2,1,1,0,0,1
793447,13 Dec 2019,v Royals,Mirpur,2,0,0,0,0,0
793447,21 Dec 2019,v Khulna,Chattogram,2,1,1,0,0,1
793447,30 Dec 2019,v Rangers,Mirpur,2,0,0,0,0,0
793447,2 Jan 2020,v Warriors,Sylhet,1,0,0,0,0,0
793447,4 Jan 2020,v Royals,Sylhet,2,0,0,0,0,0
793447,10 Mar 2020,v Ireland,Greater Noida,1,0,0,0,0,0
793447,18 Aug 2020,v Trinbago,Tarouba,2,0,0,0,0,0
793447,19 Aug 2020,v Patriots,Tarouba,1,0,0,0,0,0
793447,22 Aug 2020,v Tallawahs,Tarouba,2,0,0,0,0,0
793447,25 Aug 2020,v Tallawahs,Port of Spain,2,0,0,0,0,0
