player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1151288,4 Nov 2021,v Maharashtra,Lucknow,2,0,0,0,0,0
1151288,5 Nov 2021,v Odisha,Lucknow,2,0,0,0,0,0
1151288,6 Nov 2021,v Puducherry,Lucknow,1,1,1,0,0,1
1151288,8 Nov 2021,v Goa,Lucknow,2,1,1,0,0,1
1151288,18 Nov 2021,v Kerala,Delhi,1,0,0,0,0,0
1151288,20 Nov 2021,v Hyderabad,Delhi,1,0,0,0,0,0
1151288,22 Nov 2021,v Karnataka,Delhi,1,1,1,0,0,1
1151288,8 Apr 2022,v Punjab Kings,Brabourne,1,0,0,0,0,0
1151288,11 Apr 2022,v SRH,DY Patil,2,1,1,0,0,1
1151288,30 Apr 2022,v RCB,Brabourne,1,0,0,0,0,0
1151288,3 May 2022,v Punjab Kings,DY Patil,2,0,0,0,0,0
1151288,6 May 2022,v MI,Brabourne,1,0,0,0,0,0
1151288,11 Oct 2022,v Chhattisgarh,Lucknow,1,0,0,0,0,0
1151288,12 Oct 2022,v Odisha,Lucknow,1,0,0,0,0,0
1151288,14 Oct 2022,v Sikkim,Lucknow,1,2,2,0,0,2
1151288,16 Oct 2022,v Bengal,Lucknow,1,0,0,0,0,0
1151288,18 Oct 2022,v Jharkhand,Lucknow,2,0,0,0,0,0
1151288,20 Oct 2022,v Chandigarh,Lucknow,2,0,0,0,0,0
1151288,31 Mar 2023,v CSK,Ahmedabad,1,0,0,0,0,0
1151288,4 Apr 2023,v DC,Delhi,1,0,0,0,0,0
1151288,9 Apr 2023,v KKR,Ahmedabad,2,0,0,0,0,0
1151288,13 Apr 2023,v Punjab Kings,Mohali,1,0,0,0,0,0
1151288,16 Apr 2023,v RR,Ahmedabad,2,0,0,0,0,0
1151288,15 May 2023,v SRH,Ahmedabad,2,1,1,0,0,1
1151288,26 May 2023,v MI,Ahmedabad,2,1,1,0,0,1
1151288,28 May 2023,v CSK,Ahmedabad,2,0,0,0,0,0
1151288,17 Oct 2023,v UP,Dehradun,2,0,0,0,0,0
1151288,19 Oct 2023,v Tripura,Dehradun,1,0,0,0,0,0
1151288,23 Oct 2023,v Delhi,Dehradun,1,0,0,0,0,0
1151288,25 Oct 2023,v M. Pradesh,Dehradun,2,0,0,0,0,0
1151288,27 Oct 2023,v Nagaland,Dehradun,2,0,0,0,0,0
1151288,24 Mar 2024,v MI,Ahmedabad,2,0,0,0,0,0
1151288,26 Mar 2024,v CSK,Chennai,1,0,0,0,0,0
1151288,31 Mar 2024,v SRH,Ahmedabad,1,0,0,0,0,0
1151288,4 Apr 2024,v Punjab Kings,Ahmedabad,2,0,0,0,0,0
1151288,7 Apr 2024,v LSG,Lucknow,1,0,0,0,0,0
1151288,10 Apr 2024,v RR,Jaipur,1,0,0,0,0,0
1151288,17 Apr 2024,v DC,Ahmedabad,2,0,0,0,0,0
1151288,21 Apr 2024,v Punjab Kings,New Chandigarh,1,0,0,0,0,0
1151288,24 Apr 2024,v DC,Delhi,1,0,0,0,0,0
1151288,28 Apr 2024,v RCB,Ahmedabad,2,0,0,0,0,0
1151288,4 May 2024,v RCB,Bengaluru,2,0,0,0,0,0
1151288,10 May 2024,v CSK,Ahmedabad,2,0,0,0,0,0
1151288,7 Jul 2024,v Zimbabwe,Harare,2,0,0,0,0,0
1151288,23 Nov 2024,v Tripura,Indore,2,1,1,0,0,1
1151288,25 Mar 2025,v Punjab Kings,Ahmedabad,1,1,1,0,0,1
1151288,29 Mar 2025,v MI,Ahmedabad,2,0,0,0,0,0
1151288,2 Apr 2025,v RCB,Bengaluru,1,0,0,0,0,0
1151288,6 Apr 2025,v SRH,Hyderabad,1,2,2,0,0,2
1151288,9 Apr 2025,v RR,Ahmedabad,2,2,2,0,0,2
1151288,12 Apr 2025,v LSG,Lucknow,2,0,0,0,0,0
1151288,19 Apr 2025,v DC,Ahmedabad,1,0,0,0,0,0
1151288,21 Apr 2025,v KKR,Eden Gardens,2,0,0,0,0,0
1151288,28 Apr 2025,v RR,Jaipur,2,0,0,0,0,0
1151288,2 May 2025,v SRH,Ahmedabad,2,0,0,0,0,0
1151288,6 May 2025,v MI,Wankhede,1,2,2,0,0,2
1151288,18 May 2025,v DC,Delhi,1,0,0,0,0,0
1151288,22 May 2025,v LSG,Ahmedabad,1,0,0,0,0,0
1151288,25 May 2025,v CSK,Ahmedabad,1,0,0,0,0,0
1151288,30 May 2025,v MI,New Chandigarh,1,0,0,0,0,0
1151288,28 Nov 2025,v Delhi,Ahmedabad,2,0,0,0,0,0
1151288,30 Nov 2025,v Uttarakhand,Ahmedabad,1,0,0,0,0,0
1151288,2 Dec 2025,v Karnataka,Ahmedabad,1,0,0,0,0,0
1151288,4 Dec 2025,v Tripura,Ahmedabad,2,1,1,0,0,1
1151288,6 Dec 2025,v Jharkhand,Ahmedabad,1,0,0,0,0,0
1151288,8 Dec 2025,v Saurashtra,Ahmedabad,1,1,1,0,0,1
