player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
6033,6 Jan 2006,v Tasmania,Brisbane,2,0,0,0,0,0
6033,9 Jul 2006,v NZ A,Darwin,2,0,0,0,0,0
6033,5 Jan 2007,v NSW,Brisbane,2,0,0,0,0,0
6033,12 Sep 2007,v Zimbabwe,Cape Town,2,0,0,0,0,0
6033,14 Sep 2007,v England,Cape Town,1,0,0,0,0,0
6033,16 Sep 2007,v Bangladesh,Cape Town,1,0,0,0,0,0
6033,18 Sep 2007,v Pakistan,Johannesburg,2,1,1,0,0,1
6033,20 Sep 2007,v Sri Lanka,Cape Town,1,0,0,0,0,0
6033,22 Sep 2007,v India,Durban,1,0,0,0,0,0
6033,11 Dec 2007,v New Zealand,W.A.C.A,2,1,1,0,0,1
6033,20 Jun 2008,v West Indies,Bridgetown,2,1,1,0,0,1
6033,27 Mar 2009,v South Africa,Johannesburg,2,0,0,0,0,0
6033,6 Jun 2009,v West Indies,The Oval,2,0,0,0,0,0
6033,8 Jun 2009,v Sri Lanka,Nottingham,2,0,0,0,0,0
6033,30 Aug 2009,v England,Manchester,2,0,0,0,0,0
6033,5 Feb 2010,v Pakistan,Melbourne,2,0,0,0,0,0
6033,21 Feb 2010,v West Indies,Hobart,2,0,0,0,0,0
6033,23 Feb 2010,v West Indies,Sydney,1,0,0,0,0,0
6033,26 Feb 2010,v New Zealand,Wellington,1,0,0,0,0,0
6033,2 May 2010,v Pakistan,Gros Islet,2,0,0,0,0,0
6033,7 May 2010,v India,Bridgetown,2,0,0,0,0,0
6033,9 May 2010,v Sri Lanka,Bridgetown,2,0,0,0,0,0
6033,11 May 2010,v West Indies,Gros Islet,1,1,1,0,0,1
6033,14 May 2010,v Pakistan,Gros Islet,1,0,0,0,0,0
6033,16 May 2010,v England,Bridgetown,2,0,0,0,0,0
6033,5 Jul 2010,v Pakistan,Birmingham,1,0,0,0,0,0
6033,6 Jul 2010,v Pakistan,Birmingham,1,0,0,0,0,0
6033,12 Jan 2011,v England,Adelaide,2,0,0,0,0,0
6033,14 Jan 2011,v England,Melbourne,2,0,0,0,0,0
6033,6 Aug 2011,v Sri Lanka,Pallekele,1,0,0,0,0,0
6033,8 Aug 2011,v Sri Lanka,Pallekele,1,0,0,0,0,0
6033,14 Oct 2012,v Lions,Johannesburg,2,0,0,0,0,0
6033,18 Oct 2012,v Yorkshire,Cape Town,-,TDNF,-,-,-,-
6033,20 Oct 2012,v CSK,Johannesburg,1,1,1,0,0,1
6033,4 Apr 2013,v RCB,Bengaluru,1,1,1,0,0,1
6033,6 Apr 2013,v CSK,Chennai,2,0,0,0,0,0
6033,9 Apr 2013,v Daredevils,Wankhede,2,1,1,0,0,1
6033,13 Apr 2013,v Warriors,Wankhede,2,0,0,0,0,0
