player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1292502,27 Mar 2022,v RCB,DY Patil,1,0,0,0,0,0
1292502,1 Apr 2022,v KKR,Wankhede,2,0,0,0,0,0
1292502,12 Oct 2022,v Sikkim,Lucknow,2,1,1,0,0,1
1292502,14 Oct 2022,v Jharkhand,Lucknow,1,0,0,0,0,0
1292502,16 Oct 2022,v Odisha,Lucknow,2,0,0,0,0,0
1292502,18 Oct 2022,v Chhattisgarh,Lucknow,2,0,0,0,0,0
1292502,16 Oct 2023,v Bihar,Mumbai,1,1,1,0,0,1
1292502,17 Oct 2023,v Sikkim,DY Patil,1,0,0,0,0,0
1292502,19 Oct 2023,v Himachal,Mumbai,2,1,1,0,0,1
1292502,21 Oct 2023,v Kerala,DY Patil,1,0,0,0,0,0
1292502,23 Oct 2023,v Assam,DY Patil,1,0,0,0,0,0
1292502,25 Oct 2023,v Services,Mumbai,2,1,1,0,0,1
1292502,27 Oct 2023,v Odisha,Mumbai,1,0,0,0,0,0
1292502,23 Nov 2024,v Puducherry,Visakhapatnam,1,0,0,0,0,0
1292502,25 Nov 2024,v Vidarbha,Visakhapatnam,2,0,0,0,0,0
1292502,27 Nov 2024,v Assam,Visakhapatnam,1,2,2,0,0,2
1292502,29 Nov 2024,v Chhattisgarh,Vizianagaram,1,2,2,0,0,2
1292502,3 Dec 2024,v Railways,Visakhapatnam,2,0,0,0,0,0
1292502,5 Dec 2024,v Odisha,Vizianagaram,1,0,0,0,0,0
1292502,9 Dec 2024,v Bengal,Bengaluru,1,0,0,0,0,0
1292502,4 Apr 2025,v LSG,Lucknow,1,1,1,0,0,1
1292502,30 May 2025,v GT,New Chandigarh,2,0,0,0,0,0
1292502,1 Jun 2025,v Punjab Kings,Ahmedabad,2,0,0,0,0,0
1292502,26 Nov 2025,v Bihar,Eden Gardens,1,1,1,0,0,1
1292502,28 Nov 2025,v Goa,Eden Gardens,1,0,0,0,0,0
