player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
277955,6 Apr 2007,v Maharashtra,Brabourne,1,1,1,0,0,1
277955,20 Apr 2008,v RCB,Wankhede,2,0,0,0,0,0
277955,23 Apr 2008,v CSK,Chennai,1,0,0,0,0,0
277955,25 Apr 2008,v Kings XI,Mohali,1,2,2,0,0,2
277955,27 Apr 2008,v Chargers,DY Patil,2,0,0,0,0,0
277955,29 Apr 2008,v KKR,Eden Gardens,1,0,0,0,0,0
277955,4 May 2008,v Daredevils,DY Patil,2,0,0,0,0,0
277955,7 May 2008,v RR,DY Patil,1,0,0,0,0,0
277955,14 May 2008,v CSK,Wankhede,1,0,0,0,0,0
277955,24 May 2008,v Daredevils,Delhi,2,0,0,0,0,0
277955,28 May 2008,v RCB,Bengaluru,1,0,0,0,0,0
277955,25 Apr 2009,v Chargers,Durban,1,0,0,0,0,0
277955,6 May 2009,v Chargers,Centurion,1,0,0,0,0,0
277955,8 May 2009,v Daredevils,East London,2,0,0,0,0,0
277955,10 May 2009,v RCB,Gqeberha,2,1,1,0,0,1
277955,12 May 2009,v Kings XI,Centurion,1,0,0,0,0,0
277955,14 May 2009,v RR,Durban,1,0,0,0,0,0
277955,16 May 2009,v CSK,Gqeberha,2,0,0,0,0,0
277955,21 May 2009,v Daredevils,Centurion,2,0,0,0,0,0
277955,20 Oct 2009,v Baroda,Pune,2,0,0,0,0,0
277955,21 Oct 2009,v Gujarat,Pune,1,0,0,0,0,0
277955,22 Oct 2009,v Saurashtra,Pune,2,0,0,0,0,0
277955,24 Oct 2009,v Maharashtra,Pune,1,0,0,0,0,0
277955,11 Apr 2010,v RR,Jaipur,2,0,0,0,0,0
277955,4 May 2011,v Warriors,DY Patil,2,1,1,0,0,1
277955,7 May 2011,v Daredevils,Wankhede,2,0,0,0,0,0
277955,10 May 2011,v Kings XI,Mohali,1,0,0,0,0,0
277955,14 May 2011,v Chargers,Wankhede,1,0,0,0,0,0
277955,20 May 2011,v RR,Wankhede,2,0,0,0,0,0
277955,25 May 2011,v KKR,Wankhede,1,0,0,0,0,0
277955,20 Oct 2011,v Baroda,Rajkot,1,0,0,0,0,0
277955,21 Oct 2011,v Gujarat,Rajkot,2,0,0,0,0,0
277955,22 Oct 2011,v Saurashtra,Rajkot,1,0,0,0,0,0
277955,24 Mar 2012,v Tamil Nadu,Brabourne,2,1,1,0,0,1
277955,26 Mar 2012,v Punjab,Mumbai,2,1,1,0,0,1
277955,20 May 2012,v RR,Jaipur,1,1,1,0,0,1
277955,23 May 2012,v CSK,Bengaluru,1,1,1,0,0,1
277955,14 Oct 2012,v Lions,Johannesburg,2,0,0,0,0,0
277955,18 Oct 2012,v Yorkshire,Cape Town,-,TDNF,-,-,-,-
277955,20 Oct 2012,v CSK,Johannesburg,1,0,0,0,0,0
277955,17 Mar 2013,v Baroda,Ahmedabad,1,0,0,0,0,0
277955,18 Mar 2013,v Gujarat,Ahmedabad,1,1,1,0,0,1
277955,19 Mar 2013,v Saurashtra,Ahmedabad,1,0,0,0,0,0
277955,27 Apr 2013,v RCB,Wankhede,2,0,0,0,0,0
277955,29 Apr 2013,v Kings XI,Wankhede,2,0,0,0,0,0
277955,1 May 2013,v SRH,Hyderabad,2,0,0,0,0,0
277955,13 May 2013,v SRH,Wankhede,1,0,0,0,0,0
277955,15 May 2013,v RR,Wankhede,2,0,0,0,0,0
277955,18 May 2013,v Kings XI,Dharamsala,1,0,0,0,0,0
277955,30 Mar 2014,v Baroda,Wankhede,1,0,0,0,0,0
277955,31 Mar 2014,v Gujarat,Mumbai,1,0,0,0,0,0
277955,2 Apr 2014,v Saurashtra,Mumbai,2,0,0,0,0,0
277955,3 Apr 2014,v Maharashtra,Wankhede,1,0,0,0,0,0
277955,18 Apr 2014,v SRH,Abu Dhabi,1,0,0,0,0,0
277955,20 Apr 2014,v Kings XI,Sharjah,2,1,1,0,0,1
277955,23 Apr 2014,v CSK,Dubai (DICS),1,1,1,0,0,1
277955,3 May 2014,v Daredevils,Delhi,1,0,0,0,0,0
277955,8 May 2014,v SRH,Ahmedabad,1,0,0,0,0,0
277955,15 May 2014,v Daredevils,Ahmedabad,2,0,0,0,0,0
277955,19 May 2014,v MI,Ahmedabad,1,0,0,0,0,0
277955,25 May 2014,v MI,Wankhede,2,0,0,0,0,0
277955,10 Apr 2015,v Kings XI,Pune,2,0,0,0,0,0
277955,12 Apr 2015,v Daredevils,Delhi,1,0,0,0,0,0
277955,14 Apr 2015,v MI,Ahmedabad,1,0,0,0,0,0
277955,16 Apr 2015,v SRH,Visakhapatnam,1,0,0,0,0,0
277955,24 Apr 2015,v RCB,Ahmedabad,2,0,0,0,0,0
277955,29 Apr 2015,v RCB,Bengaluru,1,0,0,0,0,0
277955,1 May 2015,v MI,Wankhede,1,1,1,0,0,1
277955,3 May 2015,v Daredevils,Brabourne,2,1,1,0,0,1
