player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
595978,21 Feb 2021,v Dolphins,Durban,2,1,1,0,0,1
595978,24 Feb 2021,v Titans,Durban,2,1,1,0,0,1
595978,25 Feb 2021,v Knights,Durban,2,0,0,0,0,0
595978,27 Feb 2021,v Lions,Durban,2,0,0,0,0,0
595978,4 Oct 2021,v Boland,Kimberley,1,0,0,0,0,0
595978,5 Oct 2021,v Limpopo,Kimberley,2,0,0,0,0,0
595978,6 Oct 2021,v Border,Kimberley,2,0,0,0,0,0
595978,20 Oct 2021,v Dolphins,Kimberley,2,0,0,0,0,0
595978,7 Feb 2022,v Titans,Gqeberha,2,0,0,0,0,0
595978,9 Feb 2022,v W Province,Gqeberha,2,0,0,0,0,0
595978,12 Feb 2022,v Dolphins,Gqeberha,1,0,0,0,0,0
595978,14 Feb 2022,v Knights,Gqeberha,2,0,0,0,0,0
595978,17 Feb 2022,v Boland,Gqeberha,2,0,0,0,0,0
595978,19 Feb 2022,v Lions,Gqeberha,1,0,0,0,0,0
595978,23 Feb 2022,v North West,Gqeberha,1,0,0,0,0,0
595978,2 May 2022,v Zimbabwe XI,Harare,1,1,1,0,0,1
595978,4 May 2022,v Zimbabwe XI,Harare,2,0,0,0,0,0
595978,12 May 2022,v CSK,Wankhede,1,0,0,0,0,0
595978,17 May 2022,v SRH,Wankhede,1,0,0,0,0,0
595978,9 Jun 2022,v India,Delhi,1,1,1,0,0,1
595978,19 Jun 2022,v India,Bengaluru,1,0,0,0,0,0
595978,27 Jul 2022,v England,Bristol,1,0,0,0,0,0
595978,28 Jul 2022,v England,Cardiff,2,0,0,0,0,0
595978,31 Jul 2022,v England,Southampton,2,1,1,0,0,1
595978,3 Aug 2022,v Ireland,Bristol,2,0,0,0,0,0
595978,8 Aug 2022,v Spirit,Lord's,1,0,0,0,0,0
595978,13 Aug 2022,v Rockets,Manchester,2,0,0,0,0,0
595978,16 Aug 2022,v Fire,Manchester,2,1,1,0,0,1
595978,18 Aug 2022,v Brave,Southampton,2,0,0,0,0,0
595978,21 Aug 2022,v N S-Chargers,Leeds,2,1,1,0,0,1
595978,28 Aug 2022,v Phoenix,Birmingham,2,0,0,0,0,0
595978,31 Aug 2022,v Invincibles,Manchester,1,2,2,0,0,2
595978,2 Sep 2022,v Spirit,Southampton,1,2,2,0,0,2
595978,3 Sep 2022,v Rockets,Lord's,2,3,3,0,0,3
595978,28 Sep 2022,v India,Thiruvananthapuram,2,0,0,0,0,0
595978,2 Oct 2022,v India,Guwahati,1,1,1,0,0,1
595978,4 Oct 2022,v India,Indore,2,2,2,0,0,2
595978,24 Oct 2022,v Zimbabwe,Hobart,1,0,0,0,0,0
595978,27 Oct 2022,v Bangladesh,Sydney,2,1,1,0,0,1
595978,30 Oct 2022,v India,Perth,1,0,0,0,0,0
595978,3 Nov 2022,v Pakistan,Sydney,1,1,1,0,0,1
595978,12 Jan 2023,v Capitals,Gqeberha,1,0,0,0,0,0
595978,14 Jan 2023,v Capitals,Centurion,1,0,0,0,0,0
595978,16 Jan 2023,v MI Cape Town,Gqeberha,1,1,1,0,0,1
595978,18 Jan 2023,v MI Cape Town,Cape Town,1,0,0,0,0,0
595978,19 Jan 2023,v Paarl Royals,Paarl,1,0,0,0,0,0
595978,21 Jan 2023,v Super Kings,Gqeberha,2,1,1,0,0,1
595978,22 Jan 2023,v Super Giants,Gqeberha,2,1,1,0,0,1
595978,24 Jan 2023,v Paarl Royals,Gqeberha,2,0,0,0,0,0
595978,3 Feb 2023,v Super Giants,Durban,-,TDNF,-,-,-,-
595978,5 Feb 2023,v Super Kings,Johannesburg,1,1,1,0,0,1
595978,9 Feb 2023,v Super Kings,Centurion,2,0,0,0,0,0
595978,11 Feb 2023,v Capitals,Johannesburg,1,0,0,0,0,0
595978,8 Apr 2023,v CSK,Wankhede,2,0,0,0,0,0
595978,6 May 2023,v CSK,Chennai,2,0,0,0,0,0
595978,30 Aug 2023,v Australia,Durban,1,0,0,0,0,0
595978,1 Sep 2023,v Australia,Durban,2,0,0,0,0,0
595978,3 Sep 2023,v Australia,Durban,2,0,0,0,0,0
595978,12 Dec 2023,v India,Gqeberha,1,1,1,0,0,1
595978,13 Jan 2024,v Super Giants,Gqeberha,1,0,0,0,0,0
595978,16 Jan 2024,v MI Cape Town,Cape Town,2,0,0,0,0,0
595978,20 Jan 2024,v Super Giants,Durban,1,1,1,0,1,0
595978,22 Jan 2024,v Capitals,Gqeberha,1,3,3,0,3,0
595978,25 Jan 2024,v Capitals,Centurion,1,0,0,0,0,0
595978,27 Jan 2024,v MI Cape Town,Gqeberha,2,2,1,1,1,0
595978,31 Jan 2024,v Super Kings,Johannesburg,1,5,5,0,5,0
595978,2 Feb 2024,v Paarl Royals,Paarl,2,0,0,0,0,0
595978,4 Feb 2024,v Paarl Royals,Gqeberha,1,1,1,0,1,0
595978,6 Feb 2024,v Super Giants,Cape Town,2,4,4,0,4,0
595978,10 Feb 2024,v Super Giants,Cape Town,2,0,0,0,0,0
595978,8 Mar 2024,v KZN-Inland,Gqeberha,2,0,0,0,0,0
595978,10 Mar 2024,v Dolphins,Durban,1,2,2,0,0,2
595978,13 Mar 2024,v Titans,Centurion,2,0,0,0,0,0
595978,23 Mar 2024,v Punjab Kings,New Chandigarh,2,0,0,0,0,0
595978,28 Mar 2024,v RR,Jaipur,1,1,1,0,0,1
595978,31 Mar 2024,v CSK,Visakhapatnam,2,2,2,0,0,2
595978,3 Apr 2024,v KKR,Visakhapatnam,1,2,2,0,0,2
595978,7 Apr 2024,v MI,Wankhede,1,0,0,0,0,0
595978,12 Apr 2024,v LSG,Lucknow,1,0,0,0,0,0
595978,17 Apr 2024,v GT,Ahmedabad,1,0,0,0,0,0
595978,20 Apr 2024,v SRH,Delhi,1,1,1,0,0,1
595978,24 Apr 2024,v GT,Delhi,2,0,0,0,0,0
595978,27 Apr 2024,v MI,Delhi,2,0,0,0,0,0
595978,29 Apr 2024,v KKR,Eden Gardens,2,0,0,0,0,0
595978,7 May 2024,v RR,Delhi,2,1,1,0,0,1
595978,12 May 2024,v RCB,Bengaluru,1,0,0,0,0,0
595978,14 May 2024,v LSG,Delhi,2,0,0,0,0,0
595978,3 Jun 2024,v Sri Lanka,New York,1,1,1,0,0,1
595978,8 Jun 2024,v Netherlands,New York,1,0,0,0,0,0
595978,10 Jun 2024,v Bangladesh,New York,2,0,0,0,0,0
595978,14 Jun 2024,v Nepal,Kingstown,2,0,0,0,0,0
