player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
446548,21 Jan 2014,v Hurricanes,Melbourne,1,1,1,0,0,1
446548,27 Jan 2014,v Scorchers,Melbourne,2,0,0,0,0,0
446548,28 Dec 2014,v Heat,Brisbane,1,0,0,0,0,0
446548,3 Jan 2015,v Renegades,Melbourne (Docklands),2,1,1,0,0,1
446548,5 Jan 2015,v Sixers,Melbourne,1,0,0,0,0,0
446548,10 Jan 2015,v Renegades,Melbourne,1,0,0,0,0,0
446548,17 Jan 2015,v Thunder,Sydney,1,0,0,0,0,0
446548,21 Jan 2015,v Scorchers,Melbourne,1,0,0,0,0,0
446548,25 Jan 2015,v Scorchers,W.A.C.A,1,0,0,0,0,0
446548,18 Dec 2015,v Strikers,Adelaide,1,0,0,0,0,0
446548,20 Dec 2015,v Thunder,Melbourne,1,0,0,0,0,0
446548,27 Dec 2015,v Sixers,Sydney,1,0,0,0,0,0
446548,6 Jan 2016,v Hurricanes,Melbourne,1,0,0,0,0,0
446548,29 Jan 2016,v India,Melbourne,1,0,0,0,0,0
446548,31 Jan 2016,v India,Sydney,2,0,0,0,0,0
446548,1 May 2016,v MI,Pune,2,0,0,0,0,0
446548,5 May 2016,v Daredevils,Delhi,1,0,0,0,0,0
446548,6 Sep 2016,v Sri Lanka,Pallekele,2,1,1,0,0,1
446548,26 Dec 2016,v Hurricanes,Hobart,1,0,0,0,0,0
446548,1 Jan 2017,v Renegades,Melbourne,1,0,0,0,0,0
446548,4 Jan 2017,v Thunder,Sydney,2,0,0,0,0,0
446548,7 Jan 2017,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
446548,10 Jan 2017,v Strikers,Melbourne,1,0,0,0,0,0
446548,14 Jan 2017,v Scorchers,W.A.C.A,1,0,0,0,0,0
446548,17 Jan 2017,v Heat,Melbourne,2,1,1,0,0,1
446548,21 Jan 2017,v Sixers,Melbourne,2,1,1,0,0,1
446548,24 Jan 2017,v Scorchers,W.A.C.A,2,0,0,0,0,0
446548,20 Dec 2017,v Heat,Brisbane,1,0,0,0,0,0
446548,26 Dec 2017,v Scorchers,W.A.C.A,1,0,0,0,0,0
446548,9 Jan 2018,v Strikers,Adelaide,2,0,0,0,0,0
446548,24 Dec 2018,v Hurricanes,Hobart,2,0,0,0,0,0
446548,27 Dec 2018,v Sixers,Sydney,1,0,0,0,0,0
446548,1 Jan 2019,v Renegades,Melbourne,1,0,0,0,0,0
446548,5 Jan 2019,v Thunder,Carrara,1,0,0,0,0,0
446548,9 Jan 2019,v Scorchers,Melbourne,2,0,0,0,0,0
446548,11 Jan 2019,v Strikers,Adelaide,1,0,0,0,0,0
446548,5 Jan 2020,v Scorchers,Perth,2,0,0,0,0,0
446548,9 Jan 2020,v Heat,Brisbane,2,0,0,0,0,0
446548,11 Jan 2020,v Thunder,Sydney,2,0,0,0,0,0
446548,13 Jan 2020,v Scorchers,Hobart,1,0,0,0,0,0
446548,16 Jan 2020,v Sixers,Sydney,1,0,0,0,0,0
446548,19 Jan 2020,v Strikers,Launceston,1,1,1,0,0,1
446548,21 Jan 2020,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
446548,24 Jan 2020,v Thunder,Hobart,2,2,2,0,0,2
446548,26 Jan 2020,v Strikers,Adelaide,2,0,0,0,0,0
446548,30 Jan 2020,v Thunder,Hobart,1,0,0,0,0,0
446548,10 Dec 2020,v Sixers,Hobart,2,0,0,0,0,0
446548,13 Dec 2020,v Strikers,Hobart,2,0,0,0,0,0
446548,15 Dec 2020,v Strikers,Launceston,2,0,0,0,0,0
446548,19 Dec 2020,v Renegades,Hobart,1,0,0,0,0,0
446548,27 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
446548,30 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
446548,2 Jan 2021,v Stars,Hobart,2,0,0,0,0,0
446548,4 Jan 2021,v Stars,Hobart,1,0,0,0,0,0
446548,7 Jan 2021,v Thunder,Perth,1,0,0,0,0,0
446548,12 Jan 2021,v Scorchers,Perth,2,0,0,0,0,0
446548,18 Jan 2021,v Thunder,Canberra,1,0,0,0,0,0
446548,22 Jan 2021,v Scorchers,Melbourne (Docklands),1,0,0,0,0,0
446548,24 Jan 2021,v Sixers,Melbourne,2,0,0,0,0,0
446548,26 Jan 2021,v Renegades,Melbourne,1,0,0,0,0,0
446548,14 Dec 2021,v Scorchers,Hobart,1,0,0,0,0,0
446548,21 Jan 2022,v Strikers,Melbourne,1,0,0,0,0,0
446548,6 Jan 2024,v Sixers,Melbourne,2,0,0,0,0,0
446548,13 Jan 2024,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
446548,15 Jan 2024,v Hurricanes,Melbourne,1,0,0,0,0,0
