player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
51439,16 Feb 2006,v New Zealand,Auckland,2,0,0,0,0,0
51439,24 Jul 2006,v Leics,Leicester,2,0,0,0,0,0
51439,24 Jun 2007,v Derbyshire,Derby,1,0,0,0,0,0
51439,28 Jun 2007,v England,The Oval,2,1,1,0,0,1
51439,29 Jun 2007,v England,The Oval,2,0,0,0,0,0
51439,11 Sep 2007,v South Africa,Johannesburg,2,0,0,0,0,0
51439,13 Sep 2007,v Bangladesh,Johannesburg,2,0,0,0,0,0
51439,16 Dec 2007,v South Africa,Gqeberha,1,0,0,0,0,0
51439,18 Jan 2008,v South Africa,Johannesburg,2,1,1,0,0,1
51439,13 Feb 2008,v St Vi & Gren,Coolidge,2,0,0,0,0,0
51439,22 Feb 2008,v Barbados,Coolidge,2,0,0,0,0,0
51439,24 Feb 2008,v Jamaica,Coolidge,1,1,1,0,0,1
51439,23 Apr 2008,v CSK,Chennai,1,2,2,0,0,2
51439,25 Apr 2008,v Kings XI,Mohali,1,1,1,0,0,1
51439,27 Apr 2008,v Chargers,DY Patil,2,0,0,0,0,0
51439,29 Apr 2008,v KKR,Eden Gardens,1,0,0,0,0,0
51439,4 May 2008,v Daredevils,DY Patil,2,0,0,0,0,0
51439,7 May 2008,v RR,DY Patil,1,0,0,0,0,0
51439,14 May 2008,v CSK,Wankhede,1,1,1,0,0,1
51439,16 May 2008,v KKR,Wankhede,1,0,0,0,0,0
51439,18 May 2008,v Chargers,Hyderabad,2,0,0,0,0,0
51439,20 Jun 2008,v Australia,Bridgetown,1,0,0,0,0,0
51439,15 Mar 2009,v England,Port of Spain,1,0,0,0,0,0
51439,18 Apr 2009,v CSK,Cape Town,2,1,1,0,0,1
51439,25 Apr 2009,v Chargers,Durban,1,0,0,0,0,0
51439,27 Apr 2009,v KKR,Gqeberha,2,1,1,0,0,1
51439,29 Apr 2009,v Kings XI,Durban,1,1,1,0,0,1
51439,3 May 2009,v RCB,Johannesburg,2,0,0,0,0,0
51439,6 May 2009,v Chargers,Centurion,1,1,1,0,0,1
51439,8 May 2009,v Daredevils,East London,2,0,0,0,0,0
51439,10 May 2009,v RCB,Gqeberha,2,0,0,0,0,0
51439,12 May 2009,v Kings XI,Centurion,1,1,1,0,0,1
