player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
826915,5 Oct 2018,v Qalandars,Abu Dhabi,1,0,0,0,0,0
826915,6 Oct 2018,v Yorkshire,Abu Dhabi,2,0,0,0,0,0
826915,20 Dec 2019,v Sixers,Alice Springs,2,0,0,0,0,0
826915,22 Dec 2019,v Stars,Moe,1,0,0,0,0,0
826915,24 Dec 2019,v Renegades,Hobart,1,0,0,0,0,0
826915,30 Dec 2019,v Stars,Launceston,2,0,0,0,0,0
826915,3 Jan 2020,v Heat,Hobart,1,2,2,0,0,2
826915,5 Jan 2020,v Scorchers,Perth,2,0,0,0,0,0
826915,9 Jan 2020,v Heat,Brisbane,2,2,2,0,0,2
826915,11 Jan 2020,v Thunder,Sydney,2,1,1,0,0,1
826915,13 Jan 2020,v Scorchers,Hobart,1,1,1,0,0,1
826915,16 Jan 2020,v Sixers,Sydney,1,0,0,0,0,0
826915,19 Jan 2020,v Strikers,Launceston,1,1,1,0,0,1
826915,21 Jan 2020,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
826915,24 Jan 2020,v Thunder,Hobart,2,0,0,0,0,0
826915,26 Jan 2020,v Strikers,Adelaide,2,0,0,0,0,0
826915,30 Jan 2020,v Thunder,Hobart,1,0,0,0,0,0
826915,10 Dec 2020,v Sixers,Hobart,2,0,0,0,0,0
826915,13 Dec 2020,v Strikers,Hobart,2,0,0,0,0,0
826915,15 Dec 2020,v Strikers,Launceston,2,0,0,0,0,0
826915,19 Dec 2020,v Renegades,Hobart,1,0,0,0,0,0
826915,27 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
826915,30 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
826915,2 Jan 2021,v Stars,Hobart,2,1,1,0,0,1
826915,4 Jan 2021,v Stars,Hobart,1,0,0,0,0,0
826915,7 Jan 2021,v Thunder,Perth,1,1,1,0,0,1
826915,12 Jan 2021,v Scorchers,Perth,2,0,0,0,0,0
826915,18 Jan 2021,v Thunder,Canberra,1,1,1,0,0,1
826915,22 Jan 2021,v Scorchers,Melbourne (Docklands),1,0,0,0,0,0
826915,24 Jan 2021,v Sixers,Melbourne,2,2,2,0,0,2
826915,26 Jan 2021,v Renegades,Melbourne,1,0,0,0,0,0
826915,6 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
826915,9 Aug 2021,v Bangladesh,Mirpur,1,0,0,0,0,0
826915,25 Sep 2021,v SRH,Sharjah,2,0,0,0,0,0
826915,28 Sep 2021,v MI,Abu Dhabi,2,0,0,0,0,0
826915,1 Oct 2021,v KKR,Dubai (DICS),1,0,0,0,0,0
826915,8 Dec 2021,v Sixers,Launceston,1,0,0,0,0,0
826915,11 Dec 2021,v Sixers,Sydney,2,1,1,0,0,1
826915,14 Dec 2021,v Scorchers,Hobart,1,1,1,0,0,1
826915,20 Dec 2021,v Scorchers,Hobart,1,2,2,0,0,2
826915,24 Dec 2021,v Stars,Hobart,2,1,1,0,0,1
826915,27 Dec 2021,v Strikers,Hobart,1,1,1,0,0,1
826915,29 Dec 2021,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
826915,1 Jan 2022,v Heat,Hobart,1,1,1,0,0,1
826915,5 Apr 2022,v Pakistan,Lahore,1,1,1,0,0,1
826915,20 Apr 2022,v DC,Brabourne,2,1,1,0,0,1
826915,22 May 2022,v SRH,Wankhede,1,0,0,0,0,0
826915,27 May 2022,v Middlesex,Southampton,1,1,1,0,0,1
826915,30 May 2022,v Somerset,Southampton,2,0,0,0,0,0
826915,31 May 2022,v Essex,Chelmsford,2,0,0,0,0,0
826915,2 Jun 2022,v Surrey,The Oval,1,0,0,0,0,0
826915,4 Jun 2022,v Sussex,Southampton,2,1,1,0,0,1
826915,17 Jun 2022,v Kent,Southampton,2,1,1,0,0,1
826915,19 Jun 2022,v Surrey,Southampton,2,0,0,0,0,0
826915,23 Jun 2022,v Somerset,Taunton,2,0,0,0,0,0
826915,24 Jun 2022,v Gloucs,Bristol,2,0,0,0,0,0
826915,1 Jul 2022,v Gloucs,Southampton,2,0,0,0,0,0
826915,7 Jul 2022,v Bears,Birmingham,2,0,0,0,0,0
826915,16 Jul 2022,v Somerset,Birmingham,2,1,1,0,0,1
826915,16 Jul 2022,v Lancashire,Birmingham,2,0,0,0,0,0
826915,4 Aug 2022,v Invincibles,The Oval,2,1,1,0,0,1
826915,8 Aug 2022,v Originals,Lord's,2,0,0,0,0,0
826915,12 Aug 2022,v Brave,Southampton,2,0,0,0,0,0
826915,14 Aug 2022,v N S-Chargers,Leeds,1,0,0,0,0,0
826915,20 Aug 2022,v Rockets,Nottingham,2,1,1,0,0,1
826915,24 Aug 2022,v Fire,Lord's,2,2,2,0,0,2
826915,27 Aug 2022,v Invincibles,Lord's,2,0,0,0,0,0
826915,30 Aug 2022,v Phoenix,Lord's,2,0,0,0,0,0
826915,2 Sep 2022,v Originals,Southampton,2,0,0,0,0,0
826915,20 Sep 2022,v India,Mohali,1,2,2,0,0,2
826915,9 Oct 2022,v England,Perth,1,0,0,0,0,0
826915,16 Dec 2022,v Stars,Melbourne,1,0,0,0,0,0
826915,19 Dec 2022,v Scorchers,Launceston,2,1,1,0,0,1
826915,22 Dec 2022,v Sixers,Sydney,1,0,0,0,0,0
826915,24 Dec 2022,v Renegades,Hobart,2,0,0,0,0,0
826915,31 Dec 2022,v Thunder,Albury,1,0,0,0,0,0
826915,2 Jan 2023,v Strikers,Hobart,1,0,0,0,0,0
826915,5 Jan 2023,v Strikers,Adelaide,2,0,0,0,0,0
826915,7 Jan 2023,v Renegades,Melbourne (Docklands),2,0,0,0,0,0
826915,9 Jan 2023,v Stars,Hobart,1,0,0,0,0,0
826915,15 Jan 2023,v Thunder,Hobart,1,0,0,0,0,0
826915,18 Jan 2023,v Scorchers,Perth,2,0,0,0,0,0
826915,20 Jan 2023,v Heat,Brisbane,1,1,1,0,0,1
826915,23 Jan 2023,v Sixers,Hobart,1,1,1,0,0,1
826915,25 Jan 2023,v Heat,Launceston,2,0,0,0,0,0
826915,1 Apr 2023,v KKR,Mohali,2,0,0,0,0,0
826915,5 Apr 2023,v RR,Guwahati,2,1,1,0,0,1
826915,9 Apr 2023,v SRH,Hyderabad,2,0,0,0,0,0
826915,20 Apr 2023,v RCB,Mohali,1,0,0,0,0,0
826915,22 Apr 2023,v MI,Wankhede,2,0,0,0,0,0
826915,3 May 2023,v MI,Mohali,2,0,0,0,0,0
826915,8 May 2023,v KKR,Eden Gardens,2,0,0,0,0,0
826915,13 May 2023,v DC,Delhi,2,0,0,0,0,0
826915,17 May 2023,v DC,Dharamsala,1,0,0,0,0,0
826915,19 May 2023,v RR,Dharamsala,2,0,0,0,0,0
826915,24 May 2023,v Somerset,Taunton,2,0,0,0,0,0
826915,26 May 2023,v Middlesex,Southampton,1,0,0,0,0,0
826915,31 May 2023,v Surrey,Southampton,2,0,0,0,0,0
826915,2 Jun 2023,v Essex,Chelmsford,2,0,0,0,0,0
826915,3 Jun 2023,v Sussex,Southampton,1,0,0,0,0,0
826915,6 Jun 2023,v Middlesex,Radlett,2,1,1,0,0,1
826915,7 Jun 2023,v Somerset,Southampton,2,1,1,0,0,1
826915,9 Jun 2023,v Kent,Canterbury,2,0,0,0,0,0
826915,16 Jun 2023,v Sussex,Hove,1,1,1,0,0,1
826915,18 Jun 2023,v Surrey,The Oval,1,0,0,0,0,0
826915,20 Jun 2023,v Gloucs,Bristol,2,0,0,0,0,0
826915,23 Jun 2023,v Essex,Southampton,1,0,0,0,0,0
826915,30 Jun 2023,v Glamorgan,Southampton,2,0,0,0,0,0
826915,2 Jul 2023,v Gloucs,Southampton,1,1,1,0,0,1
826915,7 Jul 2023,v Worcs,Southampton,1,0,0,0,0,0
826915,15 Jul 2023,v Essex,Birmingham,2,0,0,0,0,0
826915,2 Aug 2023,v Invincibles,Lord's,2,1,1,0,0,1
826915,5 Aug 2023,v Originals,Manchester,1,0,0,0,0,0
826915,8 Aug 2023,v Brave,Lord's,1,0,0,0,0,0
826915,12 Aug 2023,v Rockets,Lord's,2,1,1,0,0,1
826915,15 Aug 2023,v Invincibles,The Oval,1,0,0,0,0,0
826915,18 Aug 2023,v N S-Chargers,Lord's,2,2,2,0,0,2
826915,20 Aug 2023,v Fire,Cardiff,2,0,0,0,0,0
826915,30 Aug 2023,v South Africa,Durban,2,0,0,0,0,0
826915,1 Sep 2023,v South Africa,Durban,1,0,0,0,0,0
826915,3 Sep 2023,v South Africa,Durban,1,0,0,0,0,0
826915,23 Nov 2023,v India,Visakhapatnam,2,0,0,0,0,0
826915,26 Nov 2023,v India,Thiruvananthapuram,1,1,1,0,0,1
826915,28 Nov 2023,v India,Guwahati,1,0,0,0,0,0
826915,3 Dec 2023,v India,Bengaluru,1,1,1,0,0,1
826915,11 Dec 2023,v Sixers,Launceston,2,1,1,0,0,1
826915,20 Dec 2023,v Scorchers,Perth,2,0,0,0,0,0
826915,23 Dec 2023,v Renegades,Hobart,1,0,0,0,0,0
826915,28 Dec 2023,v Stars,Hobart,2,0,0,0,0,0
826915,1 Jan 2024,v Thunder,Hobart,1,0,0,0,0,0
826915,4 Jan 2024,v Renegades,Melbourne (Docklands),1,0,0,0,0,0
826915,7 Jan 2024,v Heat,Brisbane,1,0,0,0,0,0
826915,9 Jan 2024,v Strikers,Adelaide,2,1,1,0,0,1
826915,11 Jan 2024,v Strikers,Hobart,2,0,0,0,0,0
826915,15 Jan 2024,v Stars,Melbourne,2,0,0,0,0,0
826915,23 Feb 2024,v New Zealand,Auckland,2,0,0,0,0,0
826915,25 Feb 2024,v New Zealand,Auckland,2,0,0,0,0,0
