player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1119026,8 Nov 2019,v Uttarakhand,Visakhapatnam,1,1,1,0,0,1
1119026,9 Nov 2019,v Baroda,Visakhapatnam,1,0,0,0,0,0
1119026,11 Nov 2019,v Andhra,Visakhapatnam,1,0,0,0,0,0
1119026,12 Nov 2019,v Services,Vizianagaram,2,0,0,0,0,0
1119026,15 Nov 2019,v Bihar,Visakhapatnam,1,2,2,0,0,2
1119026,17 Nov 2019,v Goa,Vizianagaram,2,0,0,0,0,0
1119026,21 Nov 2019,v Tamil Nadu,Surat,1,1,1,0,0,1
1119026,22 Nov 2019,v Jharkhand,Surat,2,0,0,0,0,0
1119026,24 Nov 2019,v Punjab,Surat,1,1,1,0,0,1
1119026,25 Nov 2019,v Mumbai,Surat,2,0,0,0,0,0
1119026,29 Nov 2019,v Haryana,Surat,1,0,0,0,0,0
1119026,1 Dec 2019,v Tamil Nadu,Surat,2,0,0,0,0,0
1119026,21 Sep 2020,v SRH,Dubai (DICS),2,0,0,0,0,0
1119026,24 Sep 2020,v Kings XI,Dubai (DICS),1,0,0,0,0,0
1119026,28 Sep 2020,v MI,Dubai (DICS),2,1,1,0,0,1
1119026,3 Oct 2020,v RR,Abu Dhabi,1,2,2,0,0,2
1119026,5 Oct 2020,v DC,Dubai (DICS),1,1,1,0,0,1
1119026,10 Oct 2020,v CSK,Dubai (DICS),2,1,1,0,0,1
1119026,12 Oct 2020,v KKR,Sharjah,2,1,1,0,0,1
1119026,15 Oct 2020,v Kings XI,Sharjah,2,0,0,0,0,0
1119026,17 Oct 2020,v RR,Dubai (DICS),1,0,0,0,0,0
1119026,21 Oct 2020,v KKR,Abu Dhabi,1,1,1,0,0,1
1119026,25 Oct 2020,v CSK,Dubai (DICS),2,0,0,0,0,0
1119026,28 Oct 2020,v MI,Abu Dhabi,2,1,1,0,0,1
1119026,31 Oct 2020,v SRH,Sharjah,2,0,0,0,0,0
1119026,2 Nov 2020,v DC,Abu Dhabi,2,0,0,0,0,0
1119026,6 Nov 2020,v SRH,Abu Dhabi,2,0,0,0,0,0
1119026,10 Jan 2021,v J & K,Alur,2,1,1,0,0,1
1119026,12 Jan 2021,v Punjab,Alur,2,0,0,0,0,0
1119026,14 Jan 2021,v Tripura,Alur (3),2,0,0,0,0,0
1119026,16 Jan 2021,v Railways,Alur (2),1,1,1,0,0,1
1119026,18 Jan 2021,v UP,Alur (3),1,2,2,0,0,2
1119026,26 Jan 2021,v Punjab,Ahmedabad,2,1,1,0,0,1
1119026,14 Apr 2021,v SRH,Chennai,2,0,0,0,0,0
1119026,18 Apr 2021,v KKR,Chennai,2,1,1,0,0,1
1119026,22 Apr 2021,v RR,Wankhede,1,0,0,0,0,0
1119026,25 Apr 2021,v CSK,Wankhede,1,1,1,0,0,1
1119026,27 Apr 2021,v DC,Ahmedabad,2,0,0,0,0,0
1119026,30 Apr 2021,v Punjab Kings,Ahmedabad,1,0,0,0,0,0
1119026,28 Jul 2021,v Sri Lanka,Colombo (RPS),2,0,0,0,0,0
1119026,29 Jul 2021,v Sri Lanka,Colombo (RPS),2,0,0,0,0,0
1119026,20 Sep 2021,v KKR,Abu Dhabi,2,0,0,0,0,0
1119026,24 Sep 2021,v CSK,Sharjah,2,0,0,0,0,0
1119026,26 Sep 2021,v MI,Dubai (DICS),2,1,1,0,0,1
1119026,29 Sep 2021,v RR,Dubai (DICS),1,3,3,0,0,3
1119026,3 Oct 2021,v Punjab Kings,Sharjah,2,1,1,0,0,1
1119026,6 Oct 2021,v SRH,Abu Dhabi,1,0,0,0,0,0
1119026,8 Oct 2021,v DC,Dubai (DICS),1,0,0,0,0,0
1119026,11 Oct 2021,v KKR,Sharjah,2,0,0,0,0,0
1119026,4 Nov 2021,v Mumbai,Guwahati,2,1,1,0,0,1
1119026,5 Nov 2021,v Chhattisgarh,Guwahati,1,1,1,0,0,1
1119026,6 Nov 2021,v Services,Guwahati,2,0,0,0,0,0
1119026,8 Nov 2021,v Baroda,Guwahati,1,1,1,0,0,1
1119026,9 Nov 2021,v Bengal,Guwahati,2,0,0,0,0,0
1119026,29 Mar 2022,v SRH,Pune,2,1,1,0,0,1
1119026,2 Apr 2022,v MI,DY Patil,2,1,1,0,0,1
1119026,5 Apr 2022,v RCB,Wankhede,2,0,0,0,0,0
1119026,10 Apr 2022,v LSG,Wankhede,2,0,0,0,0,0
1119026,14 Apr 2022,v GT,DY Patil,1,0,0,0,0,0
1119026,18 Apr 2022,v KKR,Brabourne,2,0,0,0,0,0
1119026,22 Apr 2022,v DC,Wankhede,2,1,1,0,0,1
1119026,26 Apr 2022,v RCB,Pune,2,1,1,0,0,1
1119026,30 Apr 2022,v MI,DY Patil,2,0,0,0,0,0
1119026,2 May 2022,v KKR,Wankhede,2,0,0,0,0,0
1119026,7 May 2022,v Punjab Kings,Wankhede,1,0,0,0,0,0
1119026,11 May 2022,v DC,DY Patil,2,0,0,0,0,0
1119026,15 May 2022,v LSG,Brabourne,2,0,0,0,0,0
1119026,20 May 2022,v CSK,Brabourne,1,1,1,0,0,1
1119026,24 May 2022,v GT,Eden Gardens,2,0,0,0,0,0
1119026,27 May 2022,v RCB,Ahmedabad,1,0,0,0,0,0
1119026,29 May 2022,v GT,Ahmedabad,2,0,0,0,0,0
1119026,11 Oct 2022,v Maharashtra,Mohali,2,0,0,0,0,0
1119026,12 Oct 2022,v Kerala,Mohali,1,0,0,0,0,0
1119026,14 Oct 2022,v Meghalaya,New Chandigarh,1,0,0,0,0,0
1119026,16 Oct 2022,v J & K,New Chandigarh,2,1,1,0,0,1
1119026,18 Oct 2022,v Arunachal,Mohali,1,1,1,0,0,1
1119026,2 Apr 2023,v SRH,Hyderabad,2,0,0,0,0,0
1119026,5 Apr 2023,v Punjab Kings,Guwahati,1,0,0,0,0,0
1119026,12 Apr 2023,v CSK,Chennai,2,0,0,0,0,0
1119026,16 Apr 2023,v GT,Ahmedabad,1,1,1,0,0,1
1119026,19 Apr 2023,v LSG,Jaipur,1,0,0,0,0,0
1119026,23 Apr 2023,v RCB,Bengaluru,1,1,1,0,0,1
1119026,27 Apr 2023,v CSK,Jaipur,2,1,1,0,0,1
1119026,30 Apr 2023,v MI,Wankhede,2,0,0,0,0,0
1119026,5 May 2023,v GT,Jaipur,2,0,0,0,0,0
1119026,14 May 2023,v RCB,Jaipur,1,0,0,0,0,0
1119026,19 May 2023,v Punjab Kings,Dharamsala,1,1,1,0,0,1
1119026,19 Oct 2023,v M. Pradesh,Dehradun,1,0,0,0,0,0
1119026,21 Oct 2023,v Delhi,Dehradun,2,2,2,0,0,2
1119026,23 Oct 2023,v Nagaland,Dehradun,1,1,1,0,0,1
1119026,25 Oct 2023,v UP,Dehradun,1,0,0,0,0,0
1119026,27 Oct 2023,v Tripura,Dehradun,2,2,2,0,0,2
1119026,24 Mar 2024,v RR,Jaipur,1,0,0,0,0,0
1119026,30 Mar 2024,v Punjab Kings,Lucknow,2,0,0,0,0,0
1119026,2 Apr 2024,v RCB,Bengaluru,2,3,3,0,0,3
1119026,7 Apr 2024,v GT,Lucknow,2,0,0,0,0,0
1119026,12 Apr 2024,v DC,Lucknow,2,0,0,0,0,0
1119026,23 Apr 2024,v CSK,Chennai,1,0,0,0,0,0
1119026,17 May 2024,v MI,Wankhede,2,0,0,0,0,0
1119026,22 Mar 2025,v KKR,Eden Gardens,1,0,0,0,0,0
1119026,28 Mar 2025,v CSK,Chennai,2,0,0,0,0,0
1119026,2 Apr 2025,v GT,Bengaluru,2,0,0,0,0,0
1119026,7 Apr 2025,v MI,Wankhede,2,0,0,0,0,0
1119026,10 Apr 2025,v DC,Bengaluru,2,0,0,0,0,0
1119026,13 Apr 2025,v RR,Jaipur,1,1,1,0,0,1
1119026,20 Apr 2025,v Punjab Kings,New Chandigarh,1,0,0,0,0,0
1119026,24 Apr 2025,v RR,Bengaluru,2,0,0,0,0,0
1119026,27 Apr 2025,v DC,Delhi,1,0,0,0,0,0
1119026,3 May 2025,v CSK,Bengaluru,2,0,0,0,0,0
1119026,28 Nov 2025,v Jharkhand,Ahmedabad,2,1,1,0,0,1
1119026,30 Nov 2025,v Rajasthan,Ahmedabad,1,1,1,0,0,1
1119026,2 Dec 2025,v Tamil Nadu,Ahmedabad,2,2,2,0,0,2
1119026,4 Dec 2025,v Delhi,Ahmedabad,1,0,0,0,0,0
1119026,6 Dec 2025,v Saurashtra,Ahmedabad,1,0,0,0,0,0
1119026,8 Dec 2025,v Tripura,Ahmedabad,2,2,2,0,0,2
