player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
605575,26 Dec 2014,v Scorchers,W.A.C.A,1,0,0,0,0,0
605575,30 Dec 2014,v Thunder,Melbourne (Docklands),1,1,1,0,0,1
605575,9 Jan 2017,v Sixers,Sydney,2,0,0,0,0,0
605575,12 Jan 2018,v Stars,Melbourne (Docklands),1,1,1,0,0,1
605575,24 Jan 2018,v Thunder,Canberra,2,1,1,0,0,1
605575,27 Jan 2018,v Heat,Brisbane,2,0,0,0,0,0
605575,19 Dec 2018,v Heat,Brisbane,1,0,0,0,0,0
605575,23 Dec 2018,v Renegades,Adelaide,2,0,0,0,0,0
605575,26 Dec 2018,v Scorchers,Perth,2,0,0,0,0,0
605575,31 Dec 2018,v Thunder,Adelaide,2,2,2,0,0,2
605575,3 Jan 2019,v Renegades,Geelong,2,0,0,0,0,0
605575,6 Jan 2019,v Sixers,Adelaide,2,1,1,0,0,1
605575,11 Jan 2019,v Stars,Adelaide,2,0,0,0,0,0
605575,13 Jan 2019,v Thunder,Sydney,1,0,0,0,0,0
605575,21 Jan 2019,v Hurricanes,Adelaide,2,0,0,0,0,0
605575,23 Jan 2019,v Stars,Moe,1,0,0,0,0,0
605575,29 Jan 2019,v Sixers,Sydney,2,0,0,0,0,0
605575,21 Dec 2019,v Thunder,Canberra,2,0,0,0,0,0
605575,23 Dec 2019,v Scorchers,Adelaide,2,0,0,0,0,0
605575,27 Dec 2019,v Stars,Carrara,2,0,0,0,0,0
605575,29 Dec 2019,v Renegades,Melbourne (Docklands),2,1,1,0,0,1
605575,31 Dec 2019,v Thunder,Adelaide,1,0,0,0,0,0
605575,5 Jan 2020,v Sixers,Coffs Harbour,2,1,1,0,0,1
605575,8 Jan 2020,v Sixers,Adelaide,2,1,1,0,0,1
605575,12 Jan 2020,v Renegades,Adelaide,2,0,0,0,0,0
605575,14 Jan 2020,v Heat,Brisbane,2,0,0,0,0,0
605575,17 Jan 2020,v Heat,Adelaide,1,0,0,0,0,0
605575,19 Jan 2020,v Hurricanes,Launceston,2,2,2,0,0,2
