player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
720471,2 Apr 2014,v Tripura,Eden Gardens,2,1,0,1,0,0
720471,3 Apr 2014,v Bengal,Eden Gardens,2,0,0,0,0,0
720471,5 Apr 2014,v Assam,Jadavpur Uni,1,0,0,0,0,0
720471,8 Apr 2014,v Gujarat,Rajkot,2,1,1,0,1,0
720471,9 Apr 2014,v UP,Rajkot,2,0,0,0,0,0
720471,10 Apr 2014,v Haryana,Rajkot,2,0,0,0,0,0
720471,26 Mar 2015,v Tripura,Cuttack,2,0,0,0,0,0
720471,27 Mar 2015,v Bengal,Cuttack,1,1,1,0,1,0
720471,28 Mar 2015,v Odisha,Cuttack,1,1,1,0,1,0
720471,29 Mar 2015,v Assam,Cuttack,1,1,0,1,0,0
720471,1 Apr 2015,v Gujarat,Bhubaneswar,2,1,1,0,1,0
720471,2 Apr 2015,v M. Pradesh,Bhubaneswar,1,0,0,0,0,0
720471,3 Apr 2015,v Himachal,Bhubaneswar,1,1,1,0,1,0
720471,4 Apr 2015,v Andhra,Bhubaneswar,2,0,0,0,0,0
720471,11 Apr 2016,v Kings XI,Mohali,1,0,0,0,0,0
720471,27 Apr 2016,v Daredevils,Delhi,2,0,0,0,0,0
720471,29 Apr 2016,v Supergiants,Pune,1,0,0,0,0,0
720471,1 May 2016,v Kings XI,Rajkot,1,1,1,0,0,1
720471,3 May 2016,v Daredevils,Rajkot,2,0,0,0,0,0
720471,29 Jan 2017,v Assam,Eden Gardens,2,1,1,0,1,0
720471,13 Feb 2017,v Central Zone,Wankhede,1,2,2,0,2,0
720471,15 Feb 2017,v South Zone,Wankhede,1,0,0,0,0,0
720471,14 Apr 2017,v Supergiant,Rajkot,1,1,1,0,0,1
720471,16 Apr 2017,v MI,Wankhede,2,0,0,0,0,0
720471,18 Apr 2017,v RCB,Rajkot,1,0,0,0,0,0
720471,21 Apr 2017,v KKR,Eden Gardens,1,0,0,0,0,0
720471,27 Apr 2017,v RCB,Bengaluru,1,1,1,0,0,1
720471,29 Apr 2017,v MI,Rajkot,2,1,1,0,0,1
720471,1 May 2017,v Supergiant,Pune,2,0,0,0,0,0
720471,4 May 2017,v Daredevils,Delhi,2,0,0,0,0,0
720471,7 May 2017,v Kings XI,Mohali,1,0,0,0,0,0
720471,10 May 2017,v Daredevils,Kanpur,2,0,0,0,0,0
720471,13 May 2017,v SRH,Kanpur,2,0,0,0,0,0
720471,10 Jan 2018,v Tripura,Ranchi,2,2,1,1,1,0
720471,12 Jan 2018,v Bengal,Ranchi,2,2,2,0,2,0
720471,14 Jan 2018,v Assam,Ranchi,1,0,0,0,0,0
720471,16 Jan 2018,v Odisha,Ranchi,1,0,0,0,0,0
720471,21 Jan 2018,v Mumbai,Kolkata,1,2,1,1,1,0
720471,22 Jan 2018,v Rajasthan,Kolkata,2,1,1,0,1,0
720471,23 Jan 2018,v Punjab,Eden Gardens,1,1,1,0,1,0
720471,24 Jan 2018,v Karnataka,Eden Gardens,1,1,1,0,1,0
720471,7 Apr 2018,v CSK,Wankhede,2,1,0,1,0,0
720471,12 Apr 2018,v SRH,Hyderabad,2,2,2,0,2,0
720471,14 Apr 2018,v Daredevils,Wankhede,2,0,0,0,0,0
720471,17 Apr 2018,v RCB,Wankhede,2,1,0,1,0,0
720471,22 Apr 2018,v RR,Jaipur,2,1,1,0,1,0
720471,24 Apr 2018,v SRH,Wankhede,1,3,3,0,3,0
720471,28 Apr 2018,v CSK,Pune,1,0,0,0,0,0
720471,1 May 2018,v RCB,Bengaluru,1,0,0,0,0,0
720471,4 May 2018,v Kings XI,Indore,1,0,0,0,0,0
720471,6 May 2018,v KKR,Wankhede,2,0,0,0,0,0
720471,9 May 2018,v KKR,Eden Gardens,2,1,1,0,1,0
720471,13 May 2018,v RR,Wankhede,2,1,1,0,1,0
720471,16 May 2018,v Kings XI,Wankhede,2,1,1,0,1,0
720471,20 May 2018,v Daredevils,Delhi,1,0,0,0,0,0
720471,21 Feb 2019,v Delhi,Mulapadu,2,1,1,0,1,0
720471,22 Feb 2019,v J & K,Mulapadu,1,1,0,1,0,0
720471,24 Feb 2019,v Manipur,Mulapadu,2,0,0,0,0,0
720471,27 Feb 2019,v Nagaland,Mulapadu,2,1,1,0,1,0
720471,28 Feb 2019,v Andhra,Mulapadu,1,1,1,0,1,0
720471,2 Mar 2019,v Kerala,Mulapadu,1,2,2,0,2,0
720471,8 Mar 2019,v Gujarat,Indore,2,0,0,0,0,0
720471,9 Mar 2019,v Railways,Indore,1,1,1,0,1,0
720471,6 Apr 2019,v SRH,Hyderabad,2,1,1,0,0,1
720471,10 Apr 2019,v Kings XI,Wankhede,1,0,0,0,0,0
720471,13 Apr 2019,v RR,Wankhede,2,1,1,0,0,1
720471,15 Apr 2019,v RCB,Wankhede,1,0,0,0,0,0
720471,5 May 2019,v KKR,Wankhede,1,0,0,0,0,0
720471,7 May 2019,v CSK,Chennai,1,0,0,0,0,0
720471,12 May 2019,v CSK,Hyderabad,2,0,0,0,0,0
720471,9 Nov 2019,v Saurashtra,Surat,1,0,0,0,0,0
720471,11 Nov 2019,v J & K,Surat,2,2,2,0,2,0
720471,12 Nov 2019,v Sikkim,Surat,1,4,4,0,4,0
720471,14 Nov 2019,v Nagaland,Surat,1,0,0,0,0,0
720471,15 Nov 2019,v Delhi,Surat,1,0,0,0,0,0
720471,17 Nov 2019,v Gujarat,Surat,1,1,1,0,1,0
720471,28 Sep 2020,v RCB,Dubai (DICS),1,0,0,0,0,0
720471,1 Oct 2020,v Kings XI,Abu Dhabi,2,0,0,0,0,0
720471,4 Oct 2020,v SRH,Sharjah,2,1,1,0,0,1
720471,6 Oct 2020,v RR,Abu Dhabi,2,0,0,0,0,0
720471,11 Oct 2020,v DC,Abu Dhabi,1,0,0,0,0,0
720471,16 Oct 2020,v KKR,Abu Dhabi,1,0,0,0,0,0
720471,18 Oct 2020,v Kings XI,Dubai (DICS),2,0,0,0,0,0
720471,23 Oct 2020,v CSK,Sharjah,1,0,0,0,0,0
720471,25 Oct 2020,v RR,Abu Dhabi,2,0,0,0,0,0
720471,28 Oct 2020,v RCB,Abu Dhabi,1,0,0,0,0,0
720471,31 Oct 2020,v DC,Dubai (DICS),1,0,0,0,0,0
720471,3 Nov 2020,v SRH,Sharjah,2,0,0,0,0,0
720471,5 Nov 2020,v DC,Dubai (DICS),2,0,0,0,0,0
720471,10 Nov 2020,v DC,Dubai (DICS),1,0,0,0,0,0
720471,10 Jan 2021,v Tamil Nadu,Eden Gardens,1,0,0,0,0,0
720471,12 Jan 2021,v Bengal,Eden Gardens,1,1,1,0,1,0
720471,14 Jan 2021,v Assam,Jadavpur Uni,2,1,1,0,1,0
720471,16 Jan 2021,v Odisha,Eden Gardens,2,0,0,0,0,0
720471,18 Jan 2021,v Hyderabad,Eden Gardens,1,0,0,0,0,0
720471,14 Mar 2021,v England,Ahmedabad,1,0,0,0,0,0
720471,16 Mar 2021,v England,Ahmedabad,2,0,0,0,0,0
720471,9 Apr 2021,v RCB,Chennai,2,0,0,0,0,0
720471,13 Apr 2021,v KKR,Chennai,2,0,0,0,0,0
720471,17 Apr 2021,v SRH,Chennai,2,0,0,0,0,0
720471,20 Apr 2021,v DC,Chennai,2,0,0,0,0,0
720471,23 Apr 2021,v Punjab Kings,Chennai,2,0,0,0,0,0
720471,25 Jul 2021,v Sri Lanka,Colombo (RPS),2,1,0,1,0,0
720471,19 Sep 2021,v CSK,Dubai (DICS),1,0,0,0,0,0
720471,23 Sep 2021,v KKR,Abu Dhabi,2,0,0,0,0,0
720471,26 Sep 2021,v RCB,Dubai (DICS),1,0,0,0,0,0
720471,5 Oct 2021,v RR,Sharjah,1,3,3,0,3,0
720471,8 Oct 2021,v SRH,Abu Dhabi,2,0,0,0,0,0
720471,31 Oct 2021,v New Zealand,Dubai (DICS),2,0,0,0,0,0
720471,21 Nov 2021,v New Zealand,Eden Gardens,2,0,0,0,0,0
720471,16 Feb 2022,v West Indies,Eden Gardens,1,0,0,0,0,0
720471,18 Feb 2022,v West Indies,Eden Gardens,2,0,0,0,0,0
720471,20 Feb 2022,v West Indies,Eden Gardens,2,3,3,0,3,0
720471,24 Feb 2022,v Sri Lanka,Lucknow,2,2,1,1,1,0
720471,26 Feb 2022,v Sri Lanka,Dharamsala,1,0,0,0,0,0
720471,27 Mar 2022,v DC,Brabourne,2,1,1,0,1,0
720471,2 Apr 2022,v RR,DY Patil,1,1,1,0,1,0
720471,6 Apr 2022,v KKR,Pune,2,0,0,0,0,0
720471,9 Apr 2022,v RCB,Pune,2,0,0,0,0,0
720471,13 Apr 2022,v Punjab Kings,Pune,1,0,0,0,0,0
720471,16 Apr 2022,v LSG,Brabourne,1,1,1,0,1,0
720471,21 Apr 2022,v CSK,DY Patil,2,1,1,0,1,0
720471,24 Apr 2022,v LSG,Wankhede,1,0,0,0,0,0
720471,30 Apr 2022,v RR,DY Patil,1,1,1,0,1,0
720471,6 May 2022,v GT,Brabourne,2,0,0,0,0,0
720471,9 May 2022,v KKR,DY Patil,1,2,2,0,2,0
720471,12 May 2022,v CSK,Wankhede,1,3,3,0,3,0
720471,17 May 2022,v SRH,Wankhede,1,0,0,0,0,0
720471,21 May 2022,v DC,Wankhede,1,3,3,0,3,0
720471,9 Jun 2022,v South Africa,Delhi,2,1,1,0,0,1
720471,12 Jun 2022,v South Africa,Cuttack,2,0,0,0,0,0
720471,14 Jun 2022,v South Africa,Visakhapatnam,2,0,0,0,0,0
720471,17 Jun 2022,v South Africa,Rajkot,2,1,1,0,0,1
720471,19 Jun 2022,v South Africa,Bengaluru,-,TDNF,-,-,-,-
720471,26 Jun 2022,v Ireland,Dublin (Malahide),1,0,0,0,0,0
720471,28 Jun 2022,v Ireland,Dublin (Malahide),2,0,0,0,0,0
720471,3 Jul 2022,v Northants,Northampton,2,2,2,0,0,2
720471,7 Jul 2022,v England,Southampton,2,0,0,0,0,0
720471,7 Aug 2022,v West Indies,Lauderhill,2,0,0,0,0,0
720471,14 Oct 2022,v Chandigarh,Lucknow,2,0,0,0,0,0
720471,18 Oct 2022,v Tamil Nadu,Lucknow,1,1,1,0,1,0
720471,20 Oct 2022,v Odisha,Lucknow,2,0,0,0,0,0
720471,22 Oct 2022,v Sikkim,Lucknow,1,4,3,1,3,0
720471,20 Nov 2022,v New Zealand,Mount Maunganui,2,1,1,0,0,1
720471,22 Nov 2022,v New Zealand,Napier,1,1,1,0,0,1
720471,3 Jan 2023,v Sri Lanka,Wankhede,2,1,1,0,1,0
720471,5 Jan 2023,v Sri Lanka,Pune,1,0,0,0,0,0
720471,7 Jan 2023,v Sri Lanka,Rajkot,2,0,0,0,0,0
720471,27 Jan 2023,v New Zealand,Ranchi,1,0,0,0,0,0
720471,29 Jan 2023,v New Zealand,Lucknow,1,1,1,0,1,0
720471,1 Feb 2023,v New Zealand,Ahmedabad,2,2,2,0,2,0
720471,2 Apr 2023,v RCB,Bengaluru,2,0,0,0,0,0
720471,8 Apr 2023,v CSK,Wankhede,2,0,0,0,0,0
720471,11 Apr 2023,v DC,Delhi,1,0,0,0,0,0
720471,16 Apr 2023,v KKR,Wankhede,1,0,0,0,0,0
720471,18 Apr 2023,v SRH,Hyderabad,2,1,1,0,1,0
720471,22 Apr 2023,v Punjab Kings,Wankhede,1,1,0,1,0,0
720471,25 Apr 2023,v GT,Ahmedabad,1,1,1,0,1,0
720471,30 Apr 2023,v RR,Wankhede,1,0,0,0,0,0
720471,3 May 2023,v Punjab Kings,Mohali,1,2,1,1,1,0
720471,6 May 2023,v CSK,Chennai,2,1,1,0,1,0
720471,9 May 2023,v RCB,Wankhede,1,1,1,0,1,0
720471,12 May 2023,v GT,Wankhede,2,1,1,0,1,0
720471,16 May 2023,v LSG,Lucknow,1,2,2,0,2,0
720471,21 May 2023,v SRH,Wankhede,1,1,1,0,1,0
720471,24 May 2023,v LSG,Chennai,2,1,1,0,1,0
720471,26 May 2023,v GT,Ahmedabad,1,1,0,1,0,0
720471,3 Aug 2023,v West Indies,Tarouba,1,0,0,0,0,0
720471,6 Aug 2023,v West Indies,Providence,2,1,0,1,0,0
720471,23 Nov 2023,v Australia,Visakhapatnam,1,0,0,0,0,0
720471,26 Nov 2023,v Australia,Thiruvananthapuram,2,0,0,0,0,0
720471,28 Nov 2023,v Australia,Guwahati,2,1,1,0,1,0
720471,24 Mar 2024,v GT,Ahmedabad,1,0,0,0,0,0
720471,27 Mar 2024,v SRH,Hyderabad,1,0,0,0,0,0
720471,1 Apr 2024,v RR,Wankhede,2,0,0,0,0,0
720471,7 Apr 2024,v DC,Wankhede,2,1,1,0,1,0
