player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1151270,11 Jan 2021,v Mumbai,Wankhede,2,0,0,0,0,0
1151270,13 Jan 2021,v Andhra,Wankhede,1,0,0,0,0,0
1151270,15 Jan 2021,v Kerala,Wankhede,2,0,0,0,0,0
1151270,17 Jan 2021,v Haryana,Wankhede,2,1,1,0,0,1
1151270,19 Jan 2021,v Puducherry,Mumbai,2,2,2,0,0,2
1151270,28 Mar 2022,v GT,Wankhede,2,0,0,0,0,0
1151270,31 Mar 2022,v CSK,Brabourne,1,0,0,0,0,0
1151270,4 Apr 2022,v SRH,DY Patil,2,1,1,0,0,1
1151270,7 Apr 2022,v DC,DY Patil,1,1,1,0,0,1
1151270,10 Apr 2022,v RR,Wankhede,1,0,0,0,0,0
1151270,16 Apr 2022,v MI,Brabourne,2,0,0,0,0,0
1151270,19 Apr 2022,v RCB,DY Patil,1,0,0,0,0,0
1151270,24 Apr 2022,v MI,Wankhede,2,0,0,0,0,0
1151270,29 Apr 2022,v Punjab Kings,Pune,2,2,2,0,0,2
1151270,1 May 2022,v DC,Wankhede,2,1,1,0,0,1
1151270,7 May 2022,v KKR,Pune,2,2,2,0,0,2
1151270,10 May 2022,v GT,Pune,1,1,1,0,0,1
1151270,15 May 2022,v RR,Brabourne,1,1,1,0,0,1
1151270,11 Oct 2022,v Manipur,Jaipur,2,0,0,0,0,0
1151270,12 Oct 2022,v Punjab,Jaipur,2,0,0,0,0,0
1151270,14 Oct 2022,v UP,Jaipur,2,0,0,0,0,0
1151270,16 Oct 2022,v Puducherry,Jaipur,1,1,1,0,0,1
1151270,18 Oct 2022,v Hyderabad,Jaipur,2,0,0,0,0,0
1151270,20 Oct 2022,v Goa,Jaipur,1,0,0,0,0,0
1151270,22 Oct 2022,v Tripura,Jaipur,1,0,0,0,0,0
1151270,1 Nov 2022,v Vidarbha,Kolkata,1,0,0,0,0,0
1151270,1 Apr 2023,v DC,Lucknow,2,0,0,0,0,0
1151270,3 Apr 2023,v CSK,Chennai,1,0,0,0,0,0
1151270,7 Apr 2023,v SRH,Lucknow,1,0,0,0,0,0
1151270,10 Apr 2023,v RCB,Bengaluru,1,0,0,0,0,0
1151270,15 Apr 2023,v Punjab Kings,Lucknow,2,0,0,0,0,0
1151270,19 Apr 2023,v RR,Jaipur,2,0,0,0,0,0
1151270,22 Apr 2023,v GT,Lucknow,1,0,0,0,0,0
1151270,28 Apr 2023,v Punjab Kings,Mohali,2,1,1,0,0,1
1151270,1 May 2023,v RCB,Lucknow,1,0,0,0,0,0
1151270,3 May 2023,v CSK,Lucknow,-,TDNF,-,-,-,-
1151270,7 May 2023,v GT,Ahmedabad,1,0,0,0,0,0
1151270,13 May 2023,v SRH,Hyderabad,1,0,0,0,0,0
1151270,16 May 2023,v MI,Lucknow,2,0,0,0,0,0
1151270,20 May 2023,v KKR,Eden Gardens,2,0,0,0,0,0
1151270,24 May 2023,v MI,Chennai,1,1,1,0,0,1
1151270,17 Oct 2023,v M. Pradesh,Dehradun,1,1,1,0,0,1
1151270,19 Oct 2023,v Nagaland,Dehradun,1,0,0,0,0,0
1151270,21 Oct 2023,v Karnataka,Dehradun,1,0,0,0,0,0
1151270,23 Oct 2023,v Tamil Nadu,Dehradun,2,1,1,0,0,1
1151270,25 Oct 2023,v Tripura,Dehradun,2,0,0,0,0,0
1151270,2 Nov 2023,v Vidarbha,New Chandigarh,2,0,0,0,0,0
1151270,4 Nov 2023,v Punjab,Mohali,2,0,0,0,0,0
1151270,24 Mar 2024,v RR,Jaipur,1,0,0,0,0,0
1151270,30 Mar 2024,v Punjab Kings,Lucknow,2,0,0,0,0,0
1151270,2 Apr 2024,v RCB,Bengaluru,2,0,0,0,0,0
1151270,7 Apr 2024,v GT,Lucknow,2,1,1,0,0,1
1151270,12 Apr 2024,v DC,Lucknow,2,0,0,0,0,0
1151270,14 Apr 2024,v KKR,Eden Gardens,2,0,0,0,0,0
1151270,19 Apr 2024,v CSK,Lucknow,1,1,1,0,0,1
1151270,23 Apr 2024,v CSK,Chennai,1,0,0,0,0,0
1151270,27 Apr 2024,v RR,Lucknow,2,1,1,0,0,1
1151270,30 Apr 2024,v MI,Lucknow,1,0,0,0,0,0
1151270,5 May 2024,v KKR,Lucknow,1,0,0,0,0,0
1151270,8 May 2024,v SRH,Hyderabad,2,0,0,0,0,0
1151270,14 May 2024,v DC,Delhi,1,0,0,0,0,0
1151270,17 May 2024,v MI,Wankhede,2,0,0,0,0,0
1151270,19 Oct 2024,v Shaheens,Al Amerat,2,0,0,0,0,0
1151270,21 Oct 2024,v U.A.E.,Al Amerat,1,1,1,0,0,1
1151270,23 Oct 2024,v Oman,Al Amerat,1,0,0,0,0,0
1151270,25 Oct 2024,v AFG A,Al Amerat,1,0,0,0,0,0
1151270,23 Nov 2024,v UP,Wankhede,2,0,0,0,0,0
1151270,25 Nov 2024,v J & K,Wankhede,2,4,4,0,0,4
1151270,27 Nov 2024,v Haryana,Wankhede,1,0,0,0,0,0
1151270,29 Nov 2024,v Manipur,Wankhede,1,1,1,0,0,1
1151270,1 Dec 2024,v Himachal,Mumbai,1,0,0,0,0,0
1151270,3 Dec 2024,v Jharkhand,Mumbai,2,2,2,0,0,2
1151270,5 Dec 2024,v Arunachal,Mumbai,1,0,0,0,0,0
1151270,11 Dec 2024,v UP,Bengaluru,2,2,2,0,0,2
