player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
917213,29 Apr 2016,v Supergiants,Pune,1,0,0,0,0,0
917213,1 May 2016,v Kings XI,Rajkot,1,0,0,0,0,0
917213,3 May 2016,v Daredevils,Rajkot,2,0,0,0,0,0
917213,6 May 2016,v SRH,Hyderabad,2,0,0,0,0,0
917213,8 May 2016,v KKR,Eden Gardens,1,0,0,0,0,0
917213,14 May 2016,v RCB,Bengaluru,1,0,0,0,0,0
917213,27 May 2016,v SRH,Delhi,2,0,0,0,0,0
917213,7 Apr 2017,v KKR,Rajkot,2,0,0,0,0,0
917213,9 Apr 2017,v SRH,Hyderabad,2,0,0,0,0,0
917213,18 Apr 2017,v RCB,Rajkot,1,0,0,0,0,0
