player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1048813,30 Jan 2017,v Hyderabad,Chennai,1,0,0,0,0,0
1048813,31 Jan 2017,v Goa,Chennai,1,0,0,0,0,0
1048813,2 Feb 2017,v Andhra,Chennai,2,1,1,0,1,0
1048813,3 Feb 2017,v Kerala,Chennai,1,1,1,0,1,0
1048813,8 Jan 2018,v Andhra,Visakhapatnam,1,0,0,0,0,0
1048813,9 Jan 2018,v Kerala,Visakhapatnam,2,3,3,0,0,3
1048813,11 Jan 2018,v Goa,Vizianagaram,2,1,1,0,0,1
1048813,12 Jan 2018,v Karnataka,Vizianagaram,1,0,0,0,0,0
1048813,14 Jan 2018,v Hyderabad,Visakhapatnam,2,1,1,0,0,1
1048813,21 Jan 2018,v Delhi,Eden Gardens,2,0,0,0,0,0
1048813,23 Jan 2018,v UP,Eden Gardens,1,1,1,0,1,0
1048813,24 Jan 2018,v Bengal,Kolkata,2,1,1,0,1,0
1048813,25 Jan 2018,v Baroda,Kolkata,2,0,0,0,0,0
1048813,21 Feb 2019,v Rajasthan,Surat,1,0,0,0,0,0
1048813,24 Feb 2019,v Bihar,Surat,1,0,0,0,0,0
1048813,25 Feb 2019,v Gujarat,Surat,2,1,0,1,0,0
1048813,27 Feb 2019,v Himachal,Surat,2,1,1,0,1,0
1048813,28 Feb 2019,v Vidarbha,Surat,1,1,0,1,0,0
1048813,2 Mar 2019,v Meghalaya,Surat,2,0,0,0,0,0
1048813,8 Nov 2019,v Kerala,Thumba,2,0,0,0,0,0
1048813,9 Nov 2019,v Rajasthan,Thumba,2,0,0,0,0,0
1048813,11 Nov 2019,v UP,Thiruvananthapuram,2,0,0,0,0,0
1048813,10 Oct 2020,v RCB,Dubai (DICS),1,0,0,0,0,0
1048813,23 Oct 2020,v MI,Sharjah,2,0,0,0,0,0
1048813,25 Oct 2020,v RCB,Dubai (DICS),1,0,0,0,0,0
1048813,29 Oct 2020,v KKR,Dubai (DICS),1,0,0,0,0,0
1048813,1 Nov 2020,v Kings XI,Abu Dhabi,1,0,0,0,0,0
1048813,10 Jan 2021,v Jharkhand,Eden Gardens,2,0,0,0,0,0
1048813,12 Jan 2021,v Assam,Eden Gardens,1,0,0,0,0,0
1048813,14 Jan 2021,v Odisha,Eden Gardens,1,0,0,0,0,0
1048813,16 Jan 2021,v Hyderabad,Jadavpur Uni,1,0,0,0,0,0
1048813,18 Jan 2021,v Bengal,Eden Gardens,1,0,0,0,0,0
1048813,26 Jan 2021,v Himachal,Ahmedabad,1,0,0,0,0,0
1048813,29 Jan 2021,v Rajasthan,Ahmedabad,1,0,0,0,0,0
1048813,31 Jan 2021,v Baroda,Ahmedabad,1,1,1,0,0,1
