player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
573170,8 Aug 2016,v Essex,Nottingham,2,0,0,0,0,0
573170,7 Jul 2017,v Yorkshire,Leeds,1,0,0,0,0,0
573170,8 Jul 2017,v Warwickshire,Birmingham,2,0,0,0,0,0
573170,21 Jul 2017,v Derbyshire,Nottingham,2,0,0,0,0,0
573170,22 Jul 2017,v Northants,Nottingham,1,1,1,0,0,1
573170,25 Jul 2017,v Durham,Chester-le-Street,1,0,0,0,0,0
573170,26 Jul 2017,v Worcs,Nottingham,1,1,1,0,0,1
573170,5 Jul 2018,v Lancashire,Manchester,1,0,0,0,0,0
573170,6 Jul 2018,v Bears,Worcester,2,0,0,0,0,0
573170,8 Jul 2018,v Derbyshire,Derby,1,2,2,0,0,2
573170,13 Jul 2018,v Northants,Worcester,2,0,0,0,0,0
573170,15 Jul 2018,v Yorkshire,Worcester,1,0,0,0,0,0
573170,20 Jul 2018,v Durham,Chester-le-Street,2,0,0,0,0,0
573170,27 Jul 2018,v Northants,Northampton,1,0,0,0,0,0
573170,3 Aug 2018,v Durham,Worcester,1,0,0,0,0,0
573170,9 Aug 2018,v Derbyshire,Worcester,2,1,1,0,0,1
573170,10 Aug 2018,v Leics,Leicester,1,2,2,0,0,2
573170,17 Aug 2018,v Bears,Birmingham,2,0,0,0,0,0
573170,25 Aug 2018,v Gloucs,Worcester,1,0,0,0,0,0
573170,15 Sep 2018,v Lancashire,Birmingham,2,0,0,0,0,0
573170,15 Sep 2018,v Sussex,Birmingham,1,0,0,0,0,0
573170,18 Jul 2019,v Worcs,Nottingham,1,1,1,0,0,1
573170,24 Jul 2019,v Northants,Nottingham,1,1,1,0,0,1
573170,27 Jul 2019,v Leics,Nottingham,1,0,0,0,0,0
573170,2 Aug 2019,v Bears,Nottingham,2,1,1,0,0,1
573170,3 Aug 2019,v Lancashire,Manchester,1,0,0,0,0,0
573170,9 Aug 2019,v Bears,Birmingham,1,0,0,0,0,0
573170,25 Aug 2019,v Yorkshire,Nottingham,2,0,0,0,0,0
573170,5 Sep 2019,v Middlesex,Nottingham,1,0,0,0,0,0
573170,21 Sep 2019,v Worcs,Birmingham,1,1,1,0,0,1
573170,4 Sep 2020,v Derbyshire,Liverpool,1,1,1,0,0,1
573170,11 Sep 2020,v Notts,Nottingham,2,0,0,0,0,0
573170,14 Sep 2020,v Yorkshire,Leeds,1,0,0,0,0,0
573170,17 Sep 2020,v Yorkshire,Manchester,2,0,0,0,0,0
573170,18 Sep 2020,v Durham,Manchester,1,0,0,0,0,0
