player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
457249,13 Jan 2011,v Hampshire,North Sound,1,0,0,0,0,0
457249,9 Oct 2011,v BCB XI,Fatullah,2,0,0,0,0,0
457249,11 Oct 2011,v Bangladesh,Mirpur,2,0,0,0,0,0
457249,18 Nov 2011,v Bangladesh A,Gros Islet,2,2,2,0,0,2
457249,19 Nov 2011,v Bangladesh A,Gros Islet,2,0,0,0,0,0
457249,12 Jan 2012,v Netherlands,North Sound,1,1,1,0,0,1
457249,14 Jan 2012,v Jamaica,North Sound,2,1,1,0,0,1
457249,18 Jan 2012,v Sussex,Bridgetown,1,0,0,0,0,0
457249,20 Jan 2012,v Comb C&C,Bridgetown,1,0,0,0,0,0
457249,7 Jan 2013,v Leeward Is,Port of Spain,1,0,0,0,0,0
457249,8 Jan 2013,v Jamaica,Port of Spain,1,0,0,0,0,0
457249,10 Jan 2013,v Guyana,Port of Spain,1,0,0,0,0,0
457249,11 Jan 2013,v Comb C&C,Port of Spain,1,0,0,0,0,0
457249,16 Jan 2013,v Trinidad & T,Gros Islet,2,0,0,0,0,0
457249,17 Jan 2013,v Windward Is,Gros Islet,2,0,0,0,0,0
457249,11 Aug 2013,v Amazon,Port of Spain,1,0,0,0,0,0
457249,14 Jun 2014,v Bangladesh A,Bridgetown,2,0,0,0,0,0
457249,15 Jun 2014,v Bangladesh A,Cave Hill,1,0,0,0,0,0
457249,11 Jul 2014,v Amazon,St George's,2,2,2,0,0,2
457249,17 Jul 2014,v Tallawahs,North Sound,2,0,0,0,0,0
457249,19 Jul 2014,v Tridents,North Sound,2,0,0,0,0,0
457249,20 Jul 2014,v Red Steel,North Sound,2,0,0,0,0,0
457249,25 Jul 2014,v Tridents,Bridgetown,2,1,1,0,0,1
457249,31 Jul 2014,v Tallawahs,Kingston,2,0,0,0,0,0
457249,3 Aug 2014,v Zouks,Gros Islet,2,1,1,0,0,1
457249,7 Aug 2014,v Amazon,Basseterre,1,0,0,0,0,0
457249,9 Aug 2014,v Red Steel,Basseterre,1,0,0,0,0,0
457249,14 Jan 2015,v South Africa,Durban,1,0,0,0,0,0
457249,27 Jun 2015,v Tridents,Bridgetown,2,1,1,0,0,1
457249,30 Jun 2015,v Tallawahs,Basseterre,2,0,0,0,0,0
457249,3 Jul 2015,v Amazon,Basseterre,2,0,0,0,0,0
457249,4 Jul 2015,v Tallawahs,Basseterre,2,1,1,0,0,1
457249,6 Jul 2015,v Tridents,Basseterre,1,2,2,0,0,2
457249,8 Jul 2015,v Amazon,Basseterre,2,0,0,0,0,0
457249,10 Jul 2015,v Zouks,Basseterre,2,1,1,0,0,1
457249,11 Jul 2015,v Red Steel,Basseterre,2,0,0,0,0,0
457249,18 Jul 2015,v Red Steel,Port of Spain,1,0,0,0,0,0
457249,16 Mar 2016,v England,Wankhede,1,1,1,0,0,1
457249,20 Mar 2016,v Sri Lanka,Bengaluru,1,0,0,0,0,0
457249,25 Mar 2016,v South Africa,Nagpur,1,0,0,0,0,0
457249,27 Mar 2016,v Afghanistan,Nagpur,1,0,0,0,0,0
457249,31 Mar 2016,v India,Wankhede,1,0,0,0,0,0
457249,3 Apr 2016,v England,Eden Gardens,1,0,0,0,0,0
457249,10 Apr 2016,v KKR,Eden Gardens,2,0,0,0,0,0
457249,15 Apr 2016,v Kings XI,Delhi,1,1,1,0,0,1
457249,17 Apr 2016,v RCB,Bengaluru,1,0,0,0,0,0
457249,30 Apr 2016,v KKR,Delhi,2,0,0,0,0,0
457249,5 May 2016,v Supergiants,Delhi,2,0,0,0,0,0
457249,7 May 2016,v Kings XI,Mohali,1,1,1,0,0,1
457249,20 May 2016,v SRH,Raipur,1,1,1,0,0,1
457249,22 May 2016,v RCB,Raipur,2,0,0,0,0,0
457249,30 Jun 2016,v Amazon,Basseterre,2,0,0,0,0,0
457249,2 Jul 2016,v Tallawahs,Basseterre,1,0,0,0,0,0
457249,3 Jul 2016,v Zouks,Basseterre,2,0,0,0,0,0
457249,5 Jul 2016,v Tridents,Basseterre,2,1,1,0,0,1
457249,27 Aug 2016,v India,Lauderhill,2,0,0,0,0,0
457249,28 Aug 2016,v India,Lauderhill,2,0,0,0,0,0
457249,23 Sep 2016,v Pakistan,Dubai (DICS),2,0,0,0,0,0
457249,24 Sep 2016,v Pakistan,Dubai (DICS),1,0,0,0,0,0
457249,27 Sep 2016,v Pakistan,Abu Dhabi,2,0,0,0,0,0
457249,8 Jan 2017,v Hurricanes,Hobart,1,0,0,0,0,0
457249,14 Jan 2017,v Sixers,Sydney,1,1,1,0,0,1
457249,18 Jan 2017,v Strikers,Sydney,1,0,0,0,0,0
457249,26 Mar 2017,v Pakistan,Bridgetown,2,1,1,0,0,1
457249,30 Mar 2017,v Pakistan,Port of Spain,1,2,2,0,0,2
457249,1 Apr 2017,v Pakistan,Port of Spain,1,0,0,0,0,0
457249,2 Apr 2017,v Pakistan,Port of Spain,2,0,0,0,0,0
457249,8 Apr 2017,v RCB,Bengaluru,1,0,0,0,0,0
457249,10 May 2017,v Guj Lions,Kanpur,1,0,0,0,0,0
457249,2 Jun 2017,v Afghanistan,Basseterre,1,0,0,0,0,0
457249,3 Jun 2017,v Afghanistan,Basseterre,2,1,1,0,0,1
457249,5 Jun 2017,v Afghanistan,Basseterre,1,0,0,0,0,0
457249,9 Jul 2017,v India,Kingston,1,0,0,0,0,0
457249,5 Aug 2017,v Amazon,Lauderhill,1,0,0,0,0,0
457249,6 Aug 2017,v Amazon,Lauderhill,2,1,1,0,0,1
