player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1081442,14 Jan 2018,v J & K,Delhi,1,1,1,0,0,1
1081442,15 Jan 2018,v Himachal,Delhi,2,0,0,0,0,0
1081442,22 Jan 2018,v Mumbai,Kolkata,1,0,0,0,0,0
1081442,25 Jan 2018,v Rajasthan,Eden Gardens,2,1,1,0,0,1
1081442,7 Apr 2018,v CSK,Wankhede,2,0,0,0,0,0
1081442,12 Apr 2018,v SRH,Hyderabad,2,0,0,0,0,0
1081442,14 Apr 2018,v Daredevils,Wankhede,2,0,0,0,0,0
1081442,17 Apr 2018,v RCB,Wankhede,2,0,0,0,0,0
1081442,22 Apr 2018,v RR,Jaipur,2,0,0,0,0,0
1081442,24 Apr 2018,v SRH,Wankhede,1,0,0,0,0,0
1081442,28 Apr 2018,v CSK,Pune,1,2,2,0,0,2
1081442,1 May 2018,v RCB,Bengaluru,1,0,0,0,0,0
1081442,4 May 2018,v Kings XI,Indore,1,0,0,0,0,0
1081442,6 May 2018,v KKR,Wankhede,2,0,0,0,0,0
1081442,9 May 2018,v KKR,Eden Gardens,2,1,1,0,0,1
1081442,13 May 2018,v RR,Wankhede,2,0,0,0,0,0
1081442,16 May 2018,v Kings XI,Wankhede,2,0,0,0,0,0
1081442,20 May 2018,v Daredevils,Delhi,1,0,0,0,0,0
1081442,24 Feb 2019,v Australia,Visakhapatnam,2,0,0,0,0,0
1081442,28 Mar 2019,v RCB,Bengaluru,2,0,0,0,0,0
1081442,30 Mar 2019,v Kings XI,Mohali,2,0,0,0,0,0
1081442,20 Apr 2019,v RR,Jaipur,2,0,0,0,0,0
1081442,8 Nov 2019,v Hyderabad,Chandigarh,1,0,0,0,0,0
1081442,11 Nov 2019,v Chandigarh,Chandigarh,1,0,0,0,0,0
1081442,12 Nov 2019,v Himachal,Chandigarh,1,0,0,0,0,0
1081442,14 Nov 2019,v Railways,Chandigarh,1,1,1,0,0,1
1081442,15 Nov 2019,v Chhattisgarh,Chandigarh,2,0,0,0,0,0
1081442,18 Nov 2019,v Maharashtra,Chandigarh,1,0,0,0,0,0
1081442,21 Nov 2019,v Jharkhand,Surat,2,0,0,0,0,0
1081442,24 Nov 2019,v Karnataka,Surat,2,0,0,0,0,0
1081442,25 Nov 2019,v Tamil Nadu,Surat,2,0,0,0,0,0
1081442,10 Jan 2021,v UP,Alur (2),2,1,1,0,0,1
1081442,12 Jan 2021,v Karnataka,Alur,1,0,0,0,0,0
1081442,14 Jan 2021,v Railways,Alur (2),2,0,0,0,0,0
1081442,16 Jan 2021,v J & K,Alur (3),1,0,0,0,0,0
1081442,18 Jan 2021,v Tripura,Alur (2),2,1,1,0,0,1
1081442,26 Jan 2021,v Karnataka,Ahmedabad,1,1,1,0,0,1
1081442,29 Jan 2021,v Baroda,Ahmedabad,1,0,0,0,0,0
1081442,2 Oct 2021,v CSK,Abu Dhabi,1,0,0,0,0,0
1081442,4 Nov 2021,v Puducherry,Lucknow,1,0,0,0,0,0
1081442,5 Nov 2021,v Maharashtra,Lucknow,2,1,1,0,0,1
1081442,6 Nov 2021,v Goa,Lucknow,2,0,0,0,0,0
