player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
244497,12 Jun 2008,v Derbyshire,Leeds,1,0,0,0,0,0
244497,13 Jun 2008,v Notts,Leeds,2,1,1,0,0,1
244497,17 Jun 2008,v Leics,Leicester,1,0,0,0,0,0
244497,18 Jun 2008,v Lancashire,Leeds,1,0,0,0,0,0
244497,20 Jun 2008,v Lancashire,Manchester,2,0,0,0,0,0
244497,22 Jun 2008,v Durham,Leeds,2,0,0,0,0,0
244497,24 Jun 2008,v Durham,Chester-le-Street,1,1,1,0,0,1
244497,27 Jun 2008,v Notts,Nottingham,1,1,1,0,0,1
244497,29 May 2009,v Lancashire,Leeds,2,0,0,0,0,0
244497,5 Jun 2009,v Netherlands,Lord's,2,0,0,0,0,0
244497,7 Jun 2009,v Pakistan,The Oval,2,0,0,0,0,0
244497,11 Jun 2009,v South Africa,Nottingham,2,0,0,0,0,0
244497,15 Jun 2009,v West Indies,The Oval,2,0,0,0,0,0
244497,22 Jun 2009,v Notts,Nottingham,1,0,0,0,0,0
244497,24 Jun 2009,v Durham,Chester-le-Street,1,2,2,0,0,2
244497,10 Nov 2009,v SA A,Bloemfontein,2,0,0,0,0,0
244497,15 Nov 2009,v South Africa,Centurion,1,0,0,0,0,0
244497,12 Feb 2010,v Pakistan A,Sharjah,1,0,0,0,0,0
244497,14 Feb 2010,v Pakistan A,Sharjah,1,0,0,0,0,0
244497,16 Feb 2010,v Pakistan A,Abu Dhabi,2,2,2,0,0,2
244497,17 Feb 2010,v England,Abu Dhabi,1,0,0,0,0,0
244497,3 Jun 2010,v Derbyshire,Leeds,1,0,0,0,0,0
244497,4 Jun 2010,v Worcs,Worcester,1,0,0,0,0,0
244497,10 Jun 2010,v Durham,Leeds,1,0,0,0,0,0
244497,13 Jun 2010,v Northants,Leeds,1,0,0,0,0,0
244497,17 Jun 2010,v Lancashire,Leeds,2,1,1,0,0,1
244497,18 Jun 2010,v Durham,Chester-le-Street,2,0,0,0,0,0
244497,20 Jun 2010,v Leics,Leicester,1,1,1,0,0,1
244497,22 Jun 2010,v Worcs,Leeds,2,0,0,0,0,0
244497,24 Jun 2010,v Notts,Leeds,1,0,0,0,0,0
244497,27 Jun 2010,v Leics,Leeds,1,0,0,0,0,0
244497,2 Jul 2010,v Northants,Northampton,2,1,1,0,0,1
244497,4 Jul 2010,v Warwickshire,Leeds,1,0,0,0,0,0
244497,9 Jul 2010,v Lancashire,Manchester,2,1,1,0,0,1
244497,14 Jul 2010,v Warwickshire,Birmingham,1,0,0,0,0,0
244497,17 Jul 2010,v Notts,Nottingham,2,0,0,0,0,0
244497,18 Jul 2010,v Derbyshire,Derby,1,0,0,0,0,0
244497,4 Jan 2011,v NSW,Adelaide,1,0,0,0,0,0
244497,8 Jan 2011,v Victoria,Adelaide,2,0,0,0,0,0
244497,13 Jan 2011,v West Aust,W.A.C.A,2,0,0,0,0,0
244497,20 Jan 2011,v Queensland,Adelaide,2,0,0,0,0,0
244497,24 Jan 2011,v Tasmania,Hobart,1,0,0,0,0,0
244497,28 Jan 2011,v Victoria,Melbourne,1,0,0,0,0,0
244497,5 Feb 2011,v NSW,Adelaide,1,0,0,0,0,0
244497,3 Jun 2011,v Warwickshire,Leeds,2,0,0,0,0,0
244497,5 Jun 2011,v Notts,Nottingham,1,0,0,0,0,0
244497,9 Jun 2011,v Worcs,Leeds,2,1,1,0,0,1
244497,10 Jun 2011,v Lancashire,Manchester,1,1,1,0,0,1
244497,17 Jun 2011,v Lancashire,Leeds,2,1,1,0,0,1
244497,22 Jun 2011,v Derbyshire,Leeds,1,0,0,0,0,0
244497,24 Jun 2011,v Warwickshire,Birmingham,1,0,0,0,0,0
244497,26 Jun 2011,v Worcs,Worcester,1,1,1,0,0,1
244497,29 Jun 2011,v Leics,Leicester,2,0,0,0,0,0
244497,1 Jul 2011,v Northants,Northampton,2,0,0,0,0,0
244497,3 Jul 2011,v Notts,Leeds,2,0,0,0,0,0
244497,6 Jul 2011,v Leics,Leeds,1,0,0,0,0,0
244497,8 Jul 2011,v Durham,Chester-le-Street,-,TDNF,-,-,-,-
244497,10 Jul 2011,v Durham,Scarborough,1,1,1,0,0,1
244497,25 Sep 2011,v Warriors,Hyderabad,1,0,0,0,0,0
244497,27 Jun 2012,v Leics,Leicester,2,1,1,0,0,1
244497,29 Jun 2012,v Lancashire,Leeds,2,0,0,0,0,0
244497,8 Jul 2012,v Derbyshire,Leeds,2,0,0,0,0,0
244497,25 Jul 2012,v Worcs,Leeds,2,0,0,0,0,0
244497,9 Oct 2012,v Uva Next,Johannesburg,1,0,0,0,0,0
244497,10 Oct 2012,v Trinidad & T,Centurion,1,0,0,0,0,0
244497,16 Oct 2012,v Sixers,Cape Town,2,0,0,0,0,0
244497,18 Oct 2012,v MI,Cape Town,1,0,0,0,0,0
244497,20 Oct 2012,v Lions,Johannesburg,2,0,0,0,0,0
244497,22 Oct 2012,v CSK,Durban,2,0,0,0,0,0
244497,28 Jun 2013,v Derbyshire,Leeds,2,0,0,0,0,0
244497,30 Jun 2013,v Durham,Scarborough,2,1,1,0,0,1
244497,5 Jul 2013,v Lancashire,Leeds,2,0,0,0,0,0
244497,9 Jul 2013,v Leics,Leeds,1,0,0,0,0,0
244497,12 Jul 2013,v Durham,Chester-le-Street,1,0,0,0,0,0
244497,14 Jul 2013,v Derbyshire,Chesterfield,2,0,0,0,0,0
244497,21 Jul 2013,v Notts,Leeds,1,1,1,0,0,1
244497,24 Jul 2013,v Lancashire,Manchester,2,0,0,0,0,0
244497,16 May 2014,v Northants,Leeds,2,0,0,0,0,0
244497,30 May 2014,v Derbyshire,Leeds,1,0,0,0,0,0
244497,6 Jun 2014,v Lancashire,Manchester,1,1,1,0,0,1
244497,13 Jun 2014,v Northants,Northampton,2,0,0,0,0,0
244497,28 Jun 2014,v Notts,Nottingham,1,0,0,0,0,0
244497,1 Jul 2014,v Leics,Leeds,2,1,1,0,0,1
244497,2 Jul 2014,v Durham,Leeds,1,0,0,0,0,0
244497,11 Jul 2014,v Durham,Chester-le-Street,2,0,0,0,0,0
244497,13 Jul 2014,v Derbyshire,Chesterfield,2,1,1,0,0,1
244497,18 Jul 2014,v Warwickshire,Leeds,2,0,0,0,0,0
244497,25 Jul 2014,v Notts,Leeds,2,0,0,0,0,0
244497,15 May 2015,v Derbyshire,Leeds,1,1,1,0,0,1
244497,22 May 2015,v Notts,Nottingham,1,0,0,0,0,0
244497,29 May 2015,v Durham,Chester-le-Street,1,1,1,0,0,1
244497,5 Jun 2015,v Lancashire,Leeds,2,1,1,0,0,1
244497,23 Jun 2015,v New Zealand,Manchester,2,0,0,0,0,0
244497,26 Jun 2015,v Leics,Leicester,1,1,1,0,0,1
