player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1216159,4 Nov 2021,v Arunachal,Mulapadu,2,0,0,0,0,0
1216159,14 Oct 2022,v Mizoram,Saurashtra,2,0,0,0,0,0
1216159,18 Oct 2022,v Uttarakhand,Rajkot,2,0,0,0,0,0
1216159,20 Oct 2022,v M. Pradesh,Saurashtra,2,0,0,0,0,0
1216159,1 Nov 2022,v Delhi,Kolkata,2,0,0,0,0,0
1216159,16 Oct 2023,v Uttarakhand,New Chandigarh,1,0,0,0,0,0
1216159,21 Oct 2023,v Bengal,Mohali,1,1,1,0,0,1
1216159,23 Oct 2023,v Puducherry,New Chandigarh,2,0,0,0,0,0
1216159,25 Oct 2023,v Maharashtra,Mohali,2,0,0,0,0,0
1216159,2 Nov 2023,v Delhi,New Chandigarh,1,0,0,0,0,0
1216159,23 Nov 2024,v Odisha,Visakhapatnam,2,0,0,0,0,0
1216159,25 Nov 2024,v Chandigarh,Visakhapatnam,1,2,2,0,0,2
1216159,27 Nov 2024,v Puducherry,Vizianagaram,1,0,0,0,0,0
1216159,29 Nov 2024,v Assam,Visakhapatnam,1,1,1,0,0,1
1216159,3 Dec 2024,v Chhattisgarh,Vizianagaram,2,0,0,0,0,0
1216159,11 Dec 2024,v Mumbai,Alur,2,0,0,0,0,0
1216159,19 May 2025,v LSG,Lucknow,1,0,0,0,0,0
1216159,23 May 2025,v RCB,Lucknow,2,0,0,0,0,0
1216159,25 May 2025,v KKR,Delhi,2,0,0,0,0,0
1216159,14 Nov 2025,v U.A.E.,Doha,2,0,0,0,0,0
1216159,16 Nov 2025,v Shaheens,Doha,2,0,0,0,0,0
1216159,18 Nov 2025,v Oman,Doha,1,0,0,0,0,0
1216159,21 Nov 2025,v Bangladesh A,Doha,1,2,2,0,0,2
1216159,26 Nov 2025,v Chhattisgarh,Lucknow,1,2,2,0,0,2
1216159,28 Nov 2025,v Mumbai,Lucknow,2,0,0,0,0,0
1216159,30 Nov 2025,v Odisha,Lucknow,1,1,1,0,0,1
1216159,2 Dec 2025,v Kerala,Lucknow,1,0,0,0,0,0
1216159,4 Dec 2025,v Assam,Lucknow,1,0,0,0,0,0
1216159,6 Dec 2025,v Railways,Lucknow,2,0,0,0,0,0
1216159,8 Dec 2025,v Andhra,Lucknow,2,0,0,0,0,0
