player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1244751,2 Apr 2023,v RCB,Bengaluru,2,0,0,0,0,0
1244751,8 Apr 2023,v CSK,Wankhede,2,0,0,0,0,0
1244751,11 Apr 2023,v DC,Delhi,1,1,1,0,0,1
1244751,30 Apr 2023,v RR,Wankhede,1,1,1,0,0,1
1244751,3 May 2023,v Punjab Kings,Mohali,1,0,0,0,0,0
1244751,6 May 2023,v CSK,Chennai,2,0,0,0,0,0
1244751,17 Oct 2023,v Delhi,Dehradun,2,0,0,0,0,0
1244751,19 Oct 2023,v Karnataka,Dehradun,2,0,0,0,0,0
1244751,27 Oct 2023,v UP,Dehradun,1,0,0,0,0,0
1244751,12 Apr 2024,v DC,Lucknow,2,1,1,0,0,1
1244751,14 Apr 2024,v KKR,Eden Gardens,2,0,0,0,0,0
1244751,14 May 2024,v DC,Delhi,1,0,0,0,0,0
1244751,17 May 2024,v MI,Wankhede,2,0,0,0,0,0
1244751,23 Nov 2024,v Mizoram,Rajkot,2,0,0,0,0,0
1244751,25 Nov 2024,v Meghalaya,Saurashtra,2,0,0,0,0,0
1244751,27 Nov 2024,v Punjab,Rajkot,2,0,0,0,0,0
1244751,25 Mar 2025,v Punjab Kings,Ahmedabad,1,3,3,0,0,3
1244751,2 Apr 2025,v RCB,Bengaluru,1,0,0,0,0,0
1244751,9 Apr 2025,v RR,Ahmedabad,2,0,0,0,0,0
1244751,12 Apr 2025,v LSG,Lucknow,2,0,0,0,0,0
1244751,19 Apr 2025,v DC,Ahmedabad,1,1,1,0,0,1
1244751,6 May 2025,v MI,Wankhede,1,0,0,0,0,0
1244751,18 May 2025,v DC,Delhi,1,0,0,0,0,0
1244751,22 May 2025,v LSG,Ahmedabad,1,0,0,0,0,0
1244751,25 May 2025,v CSK,Ahmedabad,1,0,0,0,0,0
1244751,26 Nov 2025,v Hyderabad,Jadavpur Uni,2,0,0,0,0,0
1244751,4 Dec 2025,v Maharashtra,Eden Gardens,2,0,0,0,0,0
1244751,6 Dec 2025,v Chandigarh,Jadavpur Uni,1,0,0,0,0,0
1244751,8 Dec 2025,v J & K,Eden Gardens,1,1,1,0,0,1
1244751,12 Dec 2025,v Andhra,Ambi,1,0,0,0,0,0
