player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
1408688,23 Nov 2024,v Rajasthan,Saurashtra,1,0,0,0,0,0
1408688,19 Apr 2025,v LSG,Jaipur,1,0,0,0,0,0
1408688,24 Apr 2025,v RCB,Bengaluru,1,0,0,0,0,0
1408688,28 Apr 2025,v GT,Jaipur,1,0,0,0,0,0
1408688,1 May 2025,v MI,Jaipur,1,0,0,0,0,0
1408688,4 May 2025,v KKR,Eden Gardens,1,0,0,0,0,0
1408688,18 May 2025,v Punjab Kings,Jaipur,1,0,0,0,0,0
1408688,20 May 2025,v CSK,Delhi,1,0,0,0,0,0
1408688,14 Nov 2025,v U.A.E.,Doha,2,0,0,0,0,0
1408688,16 Nov 2025,v Shaheens,Doha,2,0,0,0,0,0
1408688,18 Nov 2025,v Oman,Doha,1,0,0,0,0,0
1408688,21 Nov 2025,v Bangladesh A,Doha,1,1,1,0,0,1
1408688,26 Nov 2025,v Chandigarh,Eden Gardens,2,0,0,0,0,0
1408688,28 Nov 2025,v M. Pradesh,Eden Gardens,1,0,0,0,0,0
1408688,30 Nov 2025,v J & K,Eden Gardens,1,0,0,0,0,0
1408688,2 Dec 2025,v Maharashtra,Eden Gardens,2,0,0,0,0,0
1408688,4 Dec 2025,v Goa,Jadavpur Uni,2,1,1,0,0,1
1408688,6 Dec 2025,v Hyderabad,Jadavpur Uni,2,0,0,0,0,0
