player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
669365,20 May 2016,v Gloucs,Bristol,2,0,0,0,0,0
669365,16 Jun 2016,v Middlesex,Lord's,-,TDNF,-,-,-,-
669365,26 Jun 2016,v Gloucs,Arundel,1,0,0,0,0,0
669365,30 Jun 2016,v Kent,Canterbury,1,0,0,0,0,0
669365,1 Jul 2016,v Middlesex,Hove,1,1,1,0,0,1
669365,7 Jul 2016,v Glamorgan,Cardiff,1,1,1,0,0,1
669365,15 Jul 2016,v Hampshire,Hove,1,1,1,0,0,1
669365,21 Jul 2016,v Essex,Chelmsford,2,0,0,0,0,0
669365,22 Jul 2016,v Surrey,The Oval,2,0,0,0,0,0
669365,28 Jul 2016,v Glamorgan,Hove,1,0,0,0,0,0
669365,21 Jul 2017,v Glamorgan,Cardiff,-,TDNF,-,-,-,-
669365,4 Jul 2018,v Essex,Chelmsford,2,0,0,0,0,0
669365,8 Jul 2018,v Glamorgan,Cardiff,1,1,1,0,0,1
669365,12 Jul 2018,v Hampshire,Southampton,1,1,1,0,0,1
669365,13 Jul 2018,v Surrey,Hove,1,0,0,0,0,0
669365,27 Jul 2018,v Kent,Canterbury,1,0,0,0,0,0
669365,1 Aug 2018,v Gloucs,Hove,2,0,0,0,0,0
669365,2 Aug 2018,v Middlesex,Lord's,2,0,0,0,0,0
669365,5 Aug 2018,v Somerset,Hove,2,0,0,0,0,0
669365,9 Aug 2018,v Surrey,The Oval,-,TDNF,-,-,-,-
669365,14 Aug 2018,v Glamorgan,Hove,2,0,0,0,0,0
669365,16 Aug 2018,v Gloucs,Bristol,1,0,0,0,0,0
669365,17 Aug 2018,v Middlesex,Hove,2,1,1,0,0,1
669365,24 Aug 2018,v Durham,Chester-le-Street,1,0,0,0,0,0
669365,15 Sep 2018,v Somerset,Birmingham,2,0,0,0,0,0
669365,15 Sep 2018,v Worcs,Birmingham,2,1,1,0,0,1
669365,4 Oct 2018,v Yorkshire,Abu Dhabi,1,0,0,0,0,0
669365,5 Oct 2018,v Hurricanes,Abu Dhabi,2,1,0,1,0,0
669365,6 Oct 2018,v Titans,Abu Dhabi,2,0,0,0,0,0
669365,14 Feb 2019,v Qalandars,Dubai (DICS),1,1,1,0,0,1
669365,16 Feb 2019,v Sultans,Dubai (DICS),2,0,0,0,0,0
669365,27 Feb 2019,v Kings,Dubai (DICS),1,0,0,0,0,0
669365,1 Mar 2019,v Zalmi,Dubai (DICS),2,0,0,0,0,0
669365,5 Mar 2019,v Gladiators,Abu Dhabi,1,0,0,0,0,0
669365,9 Mar 2019,v Qalandars,Karachi,2,1,1,0,0,1
669365,19 Jul 2019,v Hampshire,Southampton,-,TDNF,-,-,-,-
669365,24 Jul 2019,v Hampshire,Hove,2,1,1,0,0,1
669365,26 Jul 2019,v Surrey,Hove,2,1,1,0,0,1
669365,28 Jul 2019,v Somerset,Taunton,2,1,1,0,0,1
669365,2 Aug 2019,v Kent,Hove,1,1,1,0,0,1
669365,4 Aug 2019,v Gloucs,Bristol,1,2,2,0,0,2
669365,6 Aug 2019,v Glamorgan,Hove,1,3,3,0,0,3
669365,9 Aug 2019,v Middlesex,Hove,1,0,0,0,0,0
669365,15 Aug 2019,v Surrey,The Oval,1,1,1,0,0,1
669365,22 Aug 2019,v Essex,Hove,1,2,2,0,0,2
669365,24 Aug 2019,v Middlesex,Uxbridge,1,1,1,0,0,1
669365,26 Aug 2019,v Glamorgan,Cardiff,1,0,0,0,0,0
669365,30 Aug 2019,v Gloucs,Hove,2,0,0,0,0,0
669365,6 Sep 2019,v Worcs,Hove,2,0,0,0,0,0
669365,12 Oct 2019,v Amazon,Tarouba,2,0,0,0,0,0
669365,21 Dec 2019,v Thunder,Canberra,2,0,0,0,0,0
669365,23 Dec 2019,v Scorchers,Adelaide,2,3,3,0,0,3
669365,27 Dec 2019,v Stars,Carrara,2,1,1,0,0,1
669365,29 Dec 2019,v Renegades,Melbourne (Docklands),2,1,1,0,0,1
669365,31 Dec 2019,v Thunder,Adelaide,1,0,0,0,0,0
669365,5 Jan 2020,v Sixers,Coffs Harbour,2,0,0,0,0,0
669365,8 Jan 2020,v Sixers,Adelaide,2,0,0,0,0,0
669365,12 Jan 2020,v Renegades,Adelaide,2,0,0,0,0,0
669365,14 Jan 2020,v Heat,Brisbane,2,1,1,0,0,1
669365,17 Jan 2020,v Heat,Adelaide,1,0,0,0,0,0
669365,19 Jan 2020,v Hurricanes,Launceston,2,1,1,0,0,1
669365,22 Jan 2020,v Stars,Adelaide,2,2,2,0,0,2
669365,24 Jan 2020,v Scorchers,Perth,2,0,0,0,0,0
669365,26 Jan 2020,v Hurricanes,Adelaide,1,1,1,0,0,1
669365,1 Feb 2020,v Thunder,Adelaide,1,0,0,0,0,0
669365,14 Mar 2020,v Kings,Karachi,2,1,1,0,1,0
669365,28 Aug 2020,v Surrey,Hove,-,TDNF,-,-,-,-
669365,30 Aug 2020,v Hampshire,Hove,1,0,0,0,0,0
669365,1 Sep 2020,v Middlesex,Lord's,1,0,0,0,0,0
669365,3 Sep 2020,v Kent,Hove,1,0,0,0,0,0
669365,16 Sep 2020,v Surrey,The Oval,2,0,0,0,0,0
669365,18 Sep 2020,v Middlesex,Hove,1,0,0,0,0,0
669365,20 Sep 2020,v Essex,Chelmsford,1,2,2,0,2,0
669365,1 Oct 2020,v Lancashire,Hove,1,0,0,0,0,0
669365,13 Dec 2020,v Hurricanes,Hobart,1,0,0,0,0,0
669365,15 Dec 2020,v Hurricanes,Launceston,1,0,0,0,0,0
669365,20 Dec 2020,v Sixers,Hobart,1,0,0,0,0,0
669365,23 Dec 2020,v Heat,Brisbane,2,0,0,0,0,0
669365,28 Dec 2020,v Scorchers,Adelaide,2,1,1,0,0,1
669365,31 Dec 2020,v Scorchers,Adelaide,2,0,0,0,0,0
669365,3 Jan 2021,v Sixers,Carrara,2,0,0,0,0,0
669365,5 Jan 2021,v Renegades,Adelaide,2,0,0,0,0,0
669365,8 Jan 2021,v Renegades,Adelaide,2,0,0,0,0,0
669365,11 Jan 2021,v Stars,Adelaide,1,0,0,0,0,0
669365,15 Jan 2021,v Stars,Melbourne,1,0,0,0,0,0
669365,21 Jan 2021,v Heat,Adelaide,2,2,2,0,0,2
669365,24 Jan 2021,v Thunder,Adelaide,2,0,0,0,0,0
669365,25 Jan 2021,v Thunder,Adelaide,2,0,0,0,0,0
669365,29 Jan 2021,v Heat,Brisbane,2,0,0,0,0,0
669365,21 Feb 2021,v Sultans,Karachi,1,1,1,0,1,0
669365,24 Feb 2021,v Kings,Karachi,1,0,0,0,0,0
669365,27 Feb 2021,v Zalmi,Karachi,2,2,2,0,2,0
669365,11 Jun 2021,v Gloucs,Bristol,1,0,0,0,0,0
669365,12 Jun 2021,v Hampshire,Hove,1,3,2,1,2,0
669365,15 Jun 2021,v Essex,Chelmsford,1,1,0,1,0,0
669365,17 Jun 2021,v Surrey,The Oval,1,0,0,0,0,0
669365,25 Jun 2021,v Gloucs,Hove,1,1,1,0,1,0
669365,27 Jun 2021,v Surrey,Hove,1,0,0,0,0,0
669365,1 Jul 2021,v Middlesex,Lord's,1,0,0,0,0,0
669365,2 Jul 2021,v Glamorgan,Cardiff,2,1,1,0,1,0
669365,16 Jul 2021,v Hampshire,Southampton,2,0,0,0,0,0
669365,18 Jul 2021,v Kent,Canterbury,1,0,0,0,0,0
669365,22 Jul 2021,v Invincibles,The Oval,1,1,1,0,0,1
669365,25 Jul 2021,v Phoenix,Manchester,1,1,1,0,0,1
669365,31 Jul 2021,v Fire,Cardiff,1,0,0,0,0,0
669365,5 Aug 2021,v Brave,Manchester,-,TDNF,-,-,-,-
669365,10 Aug 2021,v Spirit,Manchester,1,0,0,0,0,0
669365,12 Aug 2021,v N S-Chargers,Leeds,1,1,1,0,1,0
