player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
587152,7 May 2013,v Daredevils,Jaipur,1,0,0,0,0,0
587152,15 May 2013,v MI,Wankhede,1,0,0,0,0,0
587152,17 May 2013,v SRH,Hyderabad,1,0,0,0,0,0
587152,25 Sep 2013,v Lions,Jaipur,2,0,0,0,0,0
587152,29 Sep 2013,v Scorchers,Jaipur,1,1,1,0,0,1
587152,1 Oct 2013,v Otago,Jaipur,1,0,0,0,0,0
587152,4 Oct 2013,v CSK,Jaipur,2,0,0,0,0,0
587152,6 Oct 2013,v MI,Delhi,1,0,0,0,0,0
587152,30 Mar 2014,v Baroda,Wankhede,1,0,0,0,0,0
587152,31 Mar 2014,v Gujarat,Mumbai,1,0,0,0,0,0
587152,2 Apr 2014,v Saurashtra,Mumbai,2,0,0,0,0,0
587152,3 Apr 2014,v Maharashtra,Wankhede,1,0,0,0,0,0
587152,18 Apr 2014,v SRH,Abu Dhabi,1,0,0,0,0,0
587152,20 Apr 2014,v Kings XI,Sharjah,2,0,0,0,0,0
587152,23 Apr 2014,v CSK,Dubai (DICS),1,0,0,0,0,0
587152,26 Apr 2014,v RCB,Abu Dhabi,1,0,0,0,0,0
587152,29 Apr 2014,v KKR,Abu Dhabi,2,0,0,0,0,0
587152,3 May 2014,v Daredevils,Delhi,1,1,1,0,0,1
587152,5 May 2014,v KKR,Ahmedabad,2,1,1,0,0,1
587152,8 May 2014,v SRH,Ahmedabad,1,0,0,0,0,0
587152,11 May 2014,v RCB,Bengaluru,1,0,0,0,0,0
587152,13 May 2014,v CSK,Ranchi,2,0,0,0,0,0
587152,15 May 2014,v Daredevils,Ahmedabad,2,0,0,0,0,0
587152,23 May 2014,v Kings XI,Mohali,1,0,0,0,0,0
587152,25 May 2014,v MI,Wankhede,2,0,0,0,0,0
587152,24 Mar 2015,v Baroda,Pune,1,0,0,0,0,0
587152,25 Mar 2015,v Gujarat,Pune,2,0,0,0,0,0
587152,26 Mar 2015,v Saurashtra,Pune,1,0,0,0,0,0
587152,27 Mar 2015,v Maharashtra,Pune,2,0,0,0,0,0
587152,10 Apr 2015,v Kings XI,Pune,2,0,0,0,0,0
587152,12 Apr 2015,v Daredevils,Delhi,1,1,1,0,0,1
587152,14 Apr 2015,v MI,Ahmedabad,1,0,0,0,0,0
587152,16 Apr 2015,v SRH,Visakhapatnam,1,0,0,0,0,0
587152,19 Apr 2015,v CSK,Ahmedabad,1,0,0,0,0,0
587152,21 Apr 2015,v Kings XI,Ahmedabad,2,0,0,0,0,0
587152,24 Apr 2015,v RCB,Ahmedabad,2,0,0,0,0,0
587152,29 Apr 2015,v RCB,Bengaluru,1,0,0,0,0,0
587152,7 May 2015,v SRH,Brabourne,1,0,0,0,0,0
587152,10 May 2015,v CSK,Chennai,1,0,0,0,0,0
587152,2 Jan 2016,v Odisha,Cuttack,1,0,0,0,0,0
587152,3 Jan 2016,v Karnataka,Cuttack,1,1,1,0,0,1
587152,4 Jan 2016,v Services,Cuttack,1,0,0,0,0,0
587152,7 Jan 2016,v UP,Cuttack,2,0,0,0,0,0
587152,8 Jan 2016,v Maharashtra,Cuttack,1,1,1,0,0,1
587152,15 Jan 2016,v Kerala,Wankhede,1,0,0,0,0,0
587152,16 Jan 2016,v Vidarbha,Wankhede,1,0,0,0,0,0
587152,18 Jan 2016,v Baroda,Wankhede,2,0,0,0,0,0
587152,14 Apr 2016,v Supergiants,Rajkot,1,0,0,0,0,0
587152,16 Apr 2016,v MI,Wankhede,1,0,0,0,0,0
587152,21 Apr 2016,v SRH,Rajkot,2,0,0,0,0,0
587152,24 Apr 2016,v RCB,Rajkot,1,0,0,0,0,0
587152,27 Apr 2016,v Daredevils,Delhi,2,1,1,0,0,1
587152,8 May 2016,v KKR,Eden Gardens,1,0,0,0,0,0
587152,14 May 2016,v RCB,Bengaluru,1,0,0,0,0,0
587152,29 Jan 2017,v Baroda,Vadodara,2,1,1,0,0,1
587152,30 Jan 2017,v Gujarat,Vadodara,1,0,0,0,0,0
587152,1 Feb 2017,v Saurashtra,Vadodara,1,0,0,0,0,0
587152,2 Feb 2017,v Maharashtra,Vadodara,1,0,0,0,0,0
587152,12 Feb 2017,v Central Zone,Wankhede,2,0,0,0,0,0
587152,13 Feb 2017,v North Zone,Wankhede,1,1,1,0,0,1
587152,16 Feb 2017,v South Zone,Wankhede,2,0,0,0,0,0
587152,26 Aug 2020,v Zouks,Port of Spain,1,0,0,0,0,0
587152,2 Sep 2020,v Patriots,Tarouba,2,2,2,0,0,2
587152,6 Sep 2020,v Patriots,Tarouba,1,1,1,0,0,1
