player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
279810,3 Apr 2007,v Assam,Eden Gardens,2,0,0,0,0,0
279810,4 Apr 2007,v Jharkhand,Eden Gardens,2,2,1,1,1,0
279810,15 Apr 2007,v Tamil Nadu,Ahmedabad,2,0,0,0,0,0
279810,19 Apr 2007,v Mumbai,Ahmedabad,1,0,0,0,0,0
279810,18 Apr 2008,v RCB,Bengaluru,2,1,1,0,0,1
279810,20 Apr 2008,v Chargers,Eden Gardens,1,2,2,0,2,0
279810,26 Apr 2008,v CSK,Chennai,2,0,0,0,0,0
279810,1 May 2008,v RR,Jaipur,1,0,0,0,0,0
279810,3 May 2008,v Kings XI,Mohali,1,2,0,2,0,0
279810,8 May 2008,v RCB,Eden Gardens,2,0,0,0,0,0
279810,11 May 2008,v Chargers,Hyderabad,2,1,1,0,1,0
279810,13 May 2008,v Daredevils,Eden Gardens,2,1,1,0,1,0
279810,16 May 2008,v MI,Wankhede,2,1,1,0,1,0
279810,18 May 2008,v CSK,Eden Gardens,2,0,0,0,0,0
279810,20 May 2008,v RR,Eden Gardens,2,2,2,0,2,0
279810,25 May 2008,v Kings XI,Eden Gardens,1,0,0,0,0,0
279810,29 Apr 2009,v RCB,Durban,2,1,1,0,0,1
279810,1 May 2009,v MI,East London,1,0,0,0,0,0
279810,3 May 2009,v Kings XI,Gqeberha,2,1,1,0,0,1
279810,5 May 2009,v Daredevils,Durban,2,0,0,0,0,0
279810,10 May 2009,v Daredevils,Johannesburg,2,0,0,0,0,0
279810,12 May 2009,v RCB,Centurion,2,0,0,0,0,0
279810,16 May 2009,v Chargers,Johannesburg,2,0,0,0,0,0
279810,18 May 2009,v CSK,Centurion,1,0,0,0,0,0
279810,21 Oct 2009,v Assam,Dhanbad,1,1,1,0,1,0
279810,22 Oct 2009,v Jharkhand,Dhanbad,2,1,1,0,1,0
279810,23 Oct 2009,v Orissa,Dhanbad,1,0,0,0,0,0
279810,24 Oct 2009,v Tripura,Dhanbad,2,0,0,0,0,0
279810,12 Mar 2010,v Chargers,DY Patil,2,0,0,0,0,0
279810,14 Mar 2010,v RCB,Eden Gardens,1,1,1,0,1,0
279810,16 Mar 2010,v CSK,Eden Gardens,1,0,0,0,0,0
279810,20 Mar 2010,v RR,Ahmedabad,1,1,1,0,1,0
279810,22 Mar 2010,v MI,Brabourne,2,0,0,0,0,0
279810,27 Mar 2010,v Kings XI,Mohali,2,1,0,1,0,0
279810,29 Mar 2010,v Daredevils,Delhi,1,1,0,1,0,0
279810,1 Apr 2010,v Chargers,Eden Gardens,2,0,0,0,0,0
279810,4 Apr 2010,v Kings XI,Eden Gardens,2,0,0,0,0,0
279810,7 Apr 2010,v Daredevils,Eden Gardens,2,0,0,0,0,0
279810,10 Apr 2010,v RCB,Bengaluru,2,0,0,0,0,0
279810,13 Apr 2010,v CSK,Chennai,2,0,0,0,0,0
279810,19 Apr 2010,v MI,Eden Gardens,1,2,1,1,1,0
279810,20 Oct 2010,v Assam,Cuttack,1,2,2,0,2,0
279810,22 Oct 2010,v Jharkhand,Cuttack,2,0,0,0,0,0
279810,23 Oct 2010,v Tripura,Cuttack,2,0,0,0,0,0
279810,24 Oct 2010,v Orissa,Cuttack,2,0,0,0,0,0
279810,12 Mar 2011,v Vidarbha,Hyderabad,2,1,1,0,1,0
279810,14 Mar 2011,v Maharashtra,Hyderabad,2,2,2,0,2,0
279810,15 Mar 2011,v Tamil Nadu,Hyderabad,2,3,3,0,3,0
279810,16 Mar 2011,v M. Pradesh,Hyderabad,2,1,1,0,1,0
279810,7 May 2011,v KKR,Eden Gardens,2,0,0,0,0,0
279810,9 May 2011,v RR,Jaipur,2,1,1,0,0,1
279810,12 May 2011,v Daredevils,Chennai,2,1,1,0,0,1
279810,18 May 2011,v Kochi,Chennai,2,0,0,0,0,0
279810,22 May 2011,v RCB,Bengaluru,2,0,0,0,0,0
279810,24 May 2011,v RCB,Wankhede,1,0,0,0,0,0
279810,28 May 2011,v RCB,Chennai,2,0,0,0,0,0
279810,24 Sep 2011,v MI,Chennai,2,0,0,0,0,0
279810,28 Sep 2011,v Cape Cobras,Chennai,1,0,0,0,0,0
279810,2 Oct 2011,v Trinidad & T,Chennai,1,0,0,0,0,0
279810,4 Oct 2011,v NSW,Chennai,1,1,1,0,0,1
279810,20 Oct 2011,v Assam,Jamshedpur,2,0,0,0,0,0
279810,23 Oct 2011,v Tripura,Jamshedpur,1,0,0,0,0,0
279810,24 Oct 2011,v Orissa,Jamshedpur,2,3,3,0,3,0
279810,25 Mar 2012,v Baroda,Mumbai,2,1,1,0,1,0
279810,19 Apr 2012,v Warriors,Chennai,2,0,0,0,0,0
279810,21 Apr 2012,v RR,Chennai,1,0,0,0,0,0
279810,25 Apr 2012,v RCB,Bengaluru,-,TDNF,-,-,-,-
279810,28 Apr 2012,v Kings XI,Chennai,1,0,0,0,0,0
279810,23 Jun 2012,v W. Indies A,Port of Spain,2,1,0,1,0,0
279810,24 Jun 2012,v W. Indies A,Port of Spain,2,0,0,0,0,0
279810,16 Oct 2012,v Lions,Cape Town,2,0,0,0,0,0
279810,20 Oct 2012,v MI,Johannesburg,2,2,2,0,0,2
279810,22 Oct 2012,v Yorkshire,Durban,1,1,1,0,1,0
279810,17 Mar 2013,v Assam,Agartala,2,2,2,0,2,0
279810,19 Mar 2013,v Jharkhand,Agartala,2,0,0,0,0,0
279810,20 Mar 2013,v Tripura,Agartala,1,1,1,0,1,0
279810,21 Mar 2013,v Odisha,Agartala,1,1,1,0,1,0
279810,26 Mar 2013,v Baroda,Indore,2,1,1,0,1,0
279810,27 Mar 2013,v UP,Indore,2,0,0,0,0,0
279810,28 Mar 2013,v Punjab,Indore,1,1,1,0,1,0
279810,29 Mar 2013,v Karnataka,Indore,2,0,0,0,0,0
279810,28 Apr 2013,v KKR,Chennai,2,0,0,0,0,0
279810,30 Apr 2013,v Warriors,Pune,2,0,0,0,0,0
279810,2 May 2013,v Kings XI,Chennai,2,0,0,0,0,0
279810,1 Apr 2014,v Assam,Eden Gardens,2,0,0,0,0,0
279810,3 Apr 2014,v Jharkhand,Eden Gardens,1,1,1,0,1,0
279810,4 Apr 2014,v Tripura,Jadavpur Uni,2,1,0,1,0,0
279810,5 Apr 2014,v Odisha,Eden Gardens,2,1,1,0,1,0
279810,18 Apr 2014,v CSK,Abu Dhabi,1,0,0,0,0,0
279810,20 Apr 2014,v RR,Sharjah,1,0,0,0,0,0
279810,22 Apr 2014,v SRH,Sharjah,2,1,1,0,1,0
279810,26 Apr 2014,v KKR,Abu Dhabi,2,1,0,1,0,0
279810,28 Apr 2014,v RCB,Dubai (DICS),1,2,2,0,2,0
279810,3 May 2014,v MI,Wankhede,2,2,2,0,2,0
279810,7 May 2014,v CSK,Cuttack,2,0,0,0,0,0
279810,9 May 2014,v RCB,Bengaluru,2,3,3,0,3,0
279810,11 May 2014,v KKR,Cuttack,2,0,0,0,0,0
279810,14 May 2014,v SRH,Hyderabad,1,0,0,0,0,0
