player_id,start_date,opposition,ground,innings,dismissals,catches,stumpings,ct_wk,ct_fi
376116,21 Oct 2009,v M. Pradesh,Indore,2,0,0,0,0,0
376116,22 Oct 2009,v Railways,Indore,2,0,0,0,0,0
376116,19 Mar 2010,v CSK,Delhi,2,0,0,0,0,0
376116,21 Mar 2010,v Chargers,Cuttack,1,0,0,0,0,0
376116,25 Mar 2010,v RCB,Bengaluru,2,0,0,0,0,0
376116,29 Mar 2010,v KKR,Delhi,2,0,0,0,0,0
376116,31 Mar 2010,v RR,Delhi,2,0,0,0,0,0
376116,15 Apr 2010,v CSK,Chennai,1,1,1,0,0,1
376116,18 Apr 2010,v Chargers,Delhi,1,0,0,0,0,0
376116,21 Oct 2010,v Railways,Jaipur,2,0,0,0,0,0
376116,22 Oct 2010,v M. Pradesh,Jaipur,2,1,1,0,0,1
376116,24 Oct 2010,v UP,Jaipur,2,2,2,0,0,2
376116,25 Oct 2010,v Rajasthan,Jaipur,2,0,0,0,0,0
376116,10 Apr 2011,v MI,Delhi,2,0,0,0,0,0
376116,17 Apr 2011,v Warriors,DY Patil,1,0,0,0,0,0
376116,26 Apr 2011,v RCB,Delhi,2,1,1,0,0,1
376116,28 Apr 2011,v KKR,Delhi,1,0,0,0,0,0
376116,30 Apr 2011,v Kochi,Kochi,2,1,1,0,0,1
376116,2 May 2011,v Kochi,Delhi,2,1,1,0,0,1
376116,21 May 2011,v Warriors,Delhi,-,TDNF,-,-,-,-
376116,5 Apr 2012,v KKR,Eden Gardens,1,0,0,0,0,0
376116,7 Apr 2012,v RCB,Bengaluru,1,0,0,0,0,0
376116,10 Apr 2012,v CSK,Delhi,1,0,0,0,0,0
376116,16 Apr 2012,v MI,Wankhede,1,1,1,0,0,1
376116,19 Apr 2012,v Chargers,Delhi,1,0,0,0,0,0
376116,21 Apr 2012,v Warriors,Delhi,1,1,1,0,0,1
376116,24 Apr 2012,v Warriors,Pune,1,0,0,0,0,0
376116,27 Apr 2012,v MI,Delhi,2,0,0,0,0,0
376116,29 Apr 2012,v RR,Delhi,2,0,0,0,0,0
376116,1 May 2012,v RR,Jaipur,1,0,0,0,0,0
376116,7 May 2012,v KKR,Delhi,2,0,0,0,0,0
376116,12 May 2012,v CSK,Chennai,2,0,0,0,0,0
376116,15 May 2012,v Kings XI,Delhi,1,0,0,0,0,0
376116,17 May 2012,v RCB,Delhi,1,0,0,0,0,0
376116,19 May 2012,v Kings XI,Dharamsala,1,0,0,0,0,0
376116,22 May 2012,v KKR,Pune,1,0,0,0,0,0
376116,25 May 2012,v CSK,Chennai,1,0,0,0,0,0
376116,7 Aug 2012,v Sri Lanka,Pallekele,2,0,0,0,0,0
376116,13 Oct 2012,v KKR,Centurion,2,0,0,0,0,0
376116,21 Oct 2012,v Scorchers,Cape Town,1,0,0,0,0,0
376116,23 Oct 2012,v Titans,Centurion,-,TDNF,-,-,-,-
376116,25 Oct 2012,v Lions,Durban,1,0,0,0,0,0
