player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
35390,Saurabh Tiwary,3 Apr 2007,v Orissa,Eden Gardens,2,2,2,13,11,0,0,18.18,run out,1,DNB,-,-,-,-
35390,Saurabh Tiwary,4 Apr 2007,v Bengal,Eden Gardens,2,2,69,47,33,8,4,209.09,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,5 Apr 2007,v Assam,Eden Gardens,2,2,8,17,8,0,1,100,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,7 Apr 2007,v Tripura,Eden Gardens,1,2,57,41,30,8,3,190,bowled,2,DNB,-,-,-,-
35390,Saurabh Tiwary,25 Apr 2008,v Kings XI,Mohali,2,5,17,-,10,2,1,170,bowled,1,DNB,-,-,-,-
35390,Saurabh Tiwary,4 May 2008,v Daredevils,DY Patil,1,8,9,-,10,1,0,90,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,7 May 2008,v RR,DY Patil,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
35390,Saurabh Tiwary,27 Apr 2009,v KKR,Gqeberha,1,8,4*,4,3,0,0,133.33,not out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,29 Apr 2009,v Kings XI,Durban,2,8,6*,-,4,0,0,150,not out,1,DNB,-,-,-,-
35390,Saurabh Tiwary,1 May 2009,v KKR,East London,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
35390,Saurabh Tiwary,6 May 2009,v Chargers,Centurion,2,8,3,-,5,0,0,60,stumped,1,DNB,-,-,-,-
35390,Saurabh Tiwary,20 Oct 2009,v Tripura,Dhanbad,2,2,22*,14,14,5,0,157.14,not out,1,DNB,-,-,-,-
35390,Saurabh Tiwary,22 Oct 2009,v Bengal,Dhanbad,2,2,44,76,44,5,1,100,lbw,1,DNB,-,-,-,-
35390,Saurabh Tiwary,23 Oct 2009,v Assam,Dhanbad,2,2,46,53,49,3,1,93.87,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,24 Oct 2009,v Orissa,Dhanbad,2,2,42,36,32,8,0,131.25,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,13 Mar 2010,v RR,Brabourne,1,4,53,-,33,4,2,160.6,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,17 Mar 2010,v Daredevils,Delhi,1,4,61,-,37,4,3,164.86,run out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,20 Mar 2010,v RCB,Brabourne,1,4,25,-,21,3,0,119.04,bowled,2,DNB,-,-,-,-
35390,Saurabh Tiwary,22 Mar 2010,v KKR,Brabourne,2,3,30,-,24,3,1,125,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,25 Mar 2010,v CSK,Brabourne,2,3,2,-,3,0,0,66.66,lbw,1,DNB,-,-,-,-
35390,Saurabh Tiwary,28 Mar 2010,v Chargers,DY Patil,1,4,4,-,3,1,0,133.33,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,30 Mar 2010,v Kings XI,Brabourne,2,4,31,-,23,1,2,134.78,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,3 Apr 2010,v Chargers,Brabourne,1,3,44,-,35,1,3,125.71,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,6 Apr 2010,v CSK,Chennai,2,3,14,-,18,1,0,77.77,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,9 Apr 2010,v Kings XI,Mohali,1,4,4,-,5,0,0,80,stumped,2,DNB,-,-,-,-
35390,Saurabh Tiwary,11 Apr 2010,v RR,Jaipur,1,4,15,-,9,3,0,166.66,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,13 Apr 2010,v Daredevils,Brabourne,1,3,38,-,28,1,2,135.71,bowled,2,DNB,-,-,-,-
35390,Saurabh Tiwary,17 Apr 2010,v RCB,Bengaluru,1,-,DNB,-,-,-,-,-,-,2,DNB,-,-,-,-
35390,Saurabh Tiwary,19 Apr 2010,v KKR,Eden Gardens,1,3,46,-,37,4,1,124.32,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,21 Apr 2010,v RCB,DY Patil,1,6,52*,-,31,3,4,167.74,not out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,25 Apr 2010,v CSK,DY Patil,2,6,0,-,2,0,0,0,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,14 Sep 2010,v South Aust,Durban,1,5,44,36,25,1,4,176,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,16 Sep 2010,v Guyana,Durban,1,4,0,2,3,0,0,0,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,19 Sep 2010,v RCB,Durban,1,5,38*,55,30,3,1,126.66,not out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,9 Apr 2011,v Kochi,Kochi,2,5,26,-,24,2,0,108.33,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,12 Apr 2011,v MI,Bengaluru,1,6,16*,-,10,3,0,160,not out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,14 Apr 2011,v Chargers,Hyderabad,2,6,7,-,10,0,0,70,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,16 Apr 2011,v CSK,Chennai,2,6,14,-,13,0,0,107.69,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,22 Apr 2011,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
35390,Saurabh Tiwary,26 Apr 2011,v Daredevils,Delhi,2,5,18,-,20,1,1,90,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,29 Apr 2011,v Warriors,Bengaluru,1,5,14,-,8,1,1,175,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,6 May 2011,v Kings XI,Bengaluru,1,5,13,13,9,2,0,144.44,caught,2,DNB,-,-,-,-
35390,Saurabh Tiwary,8 May 2011,v Kochi,Bengaluru,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
35390,Saurabh Tiwary,11 May 2011,v RR,Jaipur,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
35390,Saurabh Tiwary,14 May 2011,v KKR,Bengaluru,2,7,1,-,5,0,0,20,run out,1,DNB,-,-,-,-
35390,Saurabh Tiwary,17 May 2011,v Kings XI,Dharamsala,2,2,6,-,11,1,0,54.54,caught,1,DNB,-,-,-,-
35390,Saurabh Tiwary,22 May 2011,v CSK,Bengaluru,2,4,13*,37,26,1,0,50,not out,1,DNB,-,-,-,-
35390,Saurabh Tiwary,24 May 2011,v CSK,Wankhede,1,6,9*,-,6,1,0,150,not out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,27 May 2011,v MI,Chennai,1,6,8*,-,12,0,0,66.66,not out,2,DNB,-,-,-,-
35390,Saurabh Tiwary,28 May 2011,v CSK,Chennai,2,6,42*,-,34,1,3,123.52,not out,1,DNB,-,-,-,-
35390,Saurabh Tiwary,23 Sep 2011,v Warriors,Bengaluru,1,5,28,19,15,2,2,186.66,caught,2,DNB,-,-,-,-
