player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
1299879,Ashok Sharma,26 Nov 2025,v Tamil Nadu,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,4.0,0,40,3,10
1299879,Ashok Sharma,28 Nov 2025,v Tripura,Ahmedabad,2,-,DNB,-,-,-,-,-,-,1,3.0,0,18,2,6
1299879,Ashok Sharma,30 Nov 2025,v Karnataka,Ahmedabad,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,3,10.75
1299879,Ashok Sharma,2 Dec 2025,v Uttarakhand,Ahmedabad,1,9,6,-,2,0,1,300,bowled,2,3.0,0,16,4,5.33
1299879,Ashok Sharma,4 Dec 2025,v Saurashtra,Ahmedabad,2,10,15*,-,7,0,2,214.28,not out,1,4.0,1,20,4,5
1299879,Ashok Sharma,6 Dec 2025,v Delhi,Ahmedabad,2,8,2,-,3,0,0,66.66,caught,1,4.0,0,41,2,10.25
1299879,Ashok Sharma,8 Dec 2025,v Jharkhand,Ahmedabad,2,8,0,-,1,0,0,0,caught,1,4.0,0,52,1,13
1299879,Ashok Sharma,12 Dec 2025,v Haryana,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,1,9.75
1299879,Ashok Sharma,14 Dec 2025,v Hyderabad,Ambi,1,10,10,-,4,1,1,250,caught,2,3.1,0,27,0,8.52
1299879,Ashok Sharma,16 Dec 2025,v Mumbai,Pune,1,-,DNB,-,-,-,-,-,-,2,4.0,0,48,2,12
1299879,Ashok Sharma,31 Mar 2026,v Punjab Kings,New Chandigarh,1,-,DNB,-,-,-,-,-,-,2,3.0,0,31,1,10.33
