player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
288284,Josh Hazlewood,30 Dec 2009,v Tasmania,Hobart,1,-,DNB,-,-,-,-,-,-,2,3.5,0,35,1,9.13
288284,Josh Hazlewood,2 Jan 2010,v Victoria,Melbourne,1,-,DNB,-,-,-,-,-,-,2,3.0,0,23,0,7.66
288284,Josh Hazlewood,5 Jan 2010,v West Aust,W.A.C.A,2,11,6*,10,10,0,0,60,not out,1,4.0,0,37,0,9.25
288284,Josh Hazlewood,16 Dec 2011,v Heat,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
288284,Josh Hazlewood,21 Dec 2011,v Hurricanes,Hobart,2,10,2,-,6,0,0,33.33,bowled,1,4.0,0,29,0,7.25
288284,Josh Hazlewood,2 Jan 2012,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,2.0,0,19,1,9.5
288284,Josh Hazlewood,14 Oct 2012,v CSK,Johannesburg,1,-,DNB,-,-,-,-,-,-,2,4.0,0,25,0,6.25
288284,Josh Hazlewood,16 Oct 2012,v Yorkshire,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,0,9,1,2.25
288284,Josh Hazlewood,18 Oct 2012,v Lions,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,1,18,2,4.5
288284,Josh Hazlewood,22 Oct 2012,v MI,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,0,5
288284,Josh Hazlewood,26 Oct 2012,v Titans,Centurion,2,-,DNB,-,-,-,-,-,-,1,4.0,0,19,1,4.75
288284,Josh Hazlewood,28 Oct 2012,v Lions,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,1,22,3,5.5
288284,Josh Hazlewood,7 Jan 2013,v Heat,Brisbane,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,3,8
288284,Josh Hazlewood,9 Jan 2013,v Renegades,Sydney,2,10,0,-,1,0,0,0,bowled,1,4.0,0,44,1,11
288284,Josh Hazlewood,13 Feb 2013,v West Indies,Brisbane,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,1,9
288284,Josh Hazlewood,29 Aug 2013,v England,Southampton,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,2,10.75
288284,Josh Hazlewood,21 Dec 2013,v Thunder,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,1,10.75
288284,Josh Hazlewood,29 Dec 2013,v Stars,Sydney,2,11,2*,3,5,0,0,40,not out,1,4.0,0,20,3,5
288284,Josh Hazlewood,2 Jan 2014,v Heat,Brisbane,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,1,10.75
288284,Josh Hazlewood,5 Jan 2014,v Strikers,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,3,4
288284,Josh Hazlewood,10 Jan 2014,v Scorchers,Sydney,2,11,1*,1,1,0,0,100,not out,1,4.0,0,36,1,9
288284,Josh Hazlewood,15 Jan 2014,v Hurricanes,Sydney,1,-,DNB,-,-,-,-,-,-,2,3.0,0,25,2,8.33
288284,Josh Hazlewood,18 Jan 2014,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,1,5.5
288284,Josh Hazlewood,25 Jan 2014,v Thunder,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,1,7.5
288284,Josh Hazlewood,29 Jan 2014,v England,Hobart,1,-,DNB,-,-,-,-,-,-,2,4.0,0,46,0,11.5
288284,Josh Hazlewood,31 Jan 2014,v England,Melbourne,2,-,DNB,-,-,-,-,-,-,1,4.0,0,30,4,7.5
288284,Josh Hazlewood,5 Feb 2014,v Scorchers,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,41,1,10.25
288284,Josh Hazlewood,6 Mar 2016,v South Africa,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,50,0,12.5
288284,Josh Hazlewood,25 Mar 2016,v Pakistan,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,26,1,6.5
288284,Josh Hazlewood,27 Mar 2016,v India,Mohali,1,-,DNB,-,-,-,-,-,-,2,4.0,0,38,0,9.5
288284,Josh Hazlewood,5 Jan 2020,v Strikers,Coffs Harbour,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,1,4.5
288284,Josh Hazlewood,8 Jan 2020,v Strikers,Adelaide,2,10,12*,-,3,3,0,400,not out,1,4.0,0,19,1,4.75
288284,Josh Hazlewood,25 Jan 2020,v Renegades,Sydney,2,-,DNB,-,-,-,-,-,-,1,4.0,0,43,0,10.75
288284,Josh Hazlewood,31 Jan 2020,v Stars,Melbourne,1,-,DNB,-,-,-,-,-,-,2,3.0,0,14,2,4.66
288284,Josh Hazlewood,8 Feb 2020,v Stars,Sydney,1,-,DNB,-,-,-,-,-,-,2,3.0,0,18,1,6
288284,Josh Hazlewood,8 Sep 2020,v England,Southampton,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,1,5.75
288284,Josh Hazlewood,25 Sep 2020,v DC,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,0,7
288284,Josh Hazlewood,19 Oct 2020,v RR,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,1,4.75
288284,Josh Hazlewood,23 Oct 2020,v MI,Sharjah,1,-,DNB,-,-,-,-,-,-,2,2.0,0,17,0,8.5
288284,Josh Hazlewood,4 Dec 2020,v India,Canberra,2,-,DNB,-,-,-,-,-,-,1,4.0,0,39,0,9.75
288284,Josh Hazlewood,9 Jul 2021,v West Indies,Gros Islet,2,11,0,3,1,0,0,0,caught,1,4.0,1,12,3,3
288284,Josh Hazlewood,10 Jul 2021,v West Indies,Gros Islet,2,11,4,3,2,1,0,200,bowled,1,4.0,0,39,1,9.75
288284,Josh Hazlewood,12 Jul 2021,v West Indies,Gros Islet,1,-,DNB,-,-,-,-,-,-,2,3.0,0,33,0,11
288284,Josh Hazlewood,16 Jul 2021,v West Indies,Gros Islet,2,11,13*,5,5,1,1,260,not out,1,4.0,0,32,0,8
288284,Josh Hazlewood,3 Aug 2021,v Bangladesh,Mirpur,2,11,2*,7,3,0,0,66.66,not out,1,4.0,0,24,3,6
288284,Josh Hazlewood,4 Aug 2021,v Bangladesh,Mirpur,1,-,DNB,-,-,-,-,-,-,2,3.4,0,21,1,5.72
288284,Josh Hazlewood,6 Aug 2021,v Bangladesh,Mirpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,2,4
288284,Josh Hazlewood,7 Aug 2021,v Bangladesh,Mirpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,24,2,6
288284,Josh Hazlewood,19 Sep 2021,v MI,Dubai (DICS),1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,1,8.5
