player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
223642,Rusty Theron,25 Mar 2008,v Zimbabwe,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,3.5,0,17,0,4.43
223642,Rusty Theron,28 Mar 2008,v Titans,Benoni,2,9,24*,17,16,2,0,150,not out,1,4.0,0,52,0,13
223642,Rusty Theron,30 Mar 2008,v Lions,Potchefstroom,1,9,4*,5,3,0,0,133.33,not out,2,2.0,0,13,2,6.5
223642,Rusty Theron,4 Apr 2008,v Cape Cobras,East London,2,8,0,2,1,0,0,0,caught,1,4.0,0,32,1,8
223642,Rusty Theron,6 Apr 2008,v Dolphins,Durban,1,8,3,9,9,0,0,33.33,caught,2,3.0,0,15,1,5
223642,Rusty Theron,13 Apr 2008,v Eagles,Gqeberha,2,8,12,18,8,0,1,150,run out,1,4.0,0,47,1,11.75
223642,Rusty Theron,21 Jan 2009,v Titans,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,3.0,0,8,0,2.66
223642,Rusty Theron,23 Jan 2009,v Cape Cobras,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,1,7.25
223642,Rusty Theron,1 Feb 2009,v Dolphins,East London,2,-,DNB,-,-,-,-,-,-,1,4.0,0,26,2,6.5
223642,Rusty Theron,6 Feb 2009,v Lions,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,4.0,0,21,0,5.25
223642,Rusty Theron,8 Feb 2009,v Eagles,Bloemfontein,1,-,DNB,-,-,-,-,-,-,2,4.0,0,24,1,6
223642,Rusty Theron,11 Feb 2009,v Eagles,Bloemfontein,1,-,DNB,-,-,-,-,-,-,2,2.0,0,12,0,6
223642,Rusty Theron,15 Feb 2009,v Eagles,Gqeberha,1,9,0,2,1,0,0,0,caught,2,1.0,0,1,0,1
223642,Rusty Theron,16 Feb 2009,v Eagles,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,4.0,0,16,3,4
223642,Rusty Theron,18 Feb 2009,v Eagles,Gqeberha,1,9,1,5,4,0,0,25,caught,2,4.0,0,15,2,3.75
223642,Rusty Theron,10 Nov 2009,v England XI,Bloemfontein,2,-,DNB,-,-,-,-,-,-,1,2.3,0,15,1,6
223642,Rusty Theron,5 Feb 2010,v Eagles,East London,1,8,3*,8,5,0,0,60,not out,2,4.0,0,24,2,6
223642,Rusty Theron,7 Feb 2010,v Dolphins,Durban,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,2,5
223642,Rusty Theron,12 Feb 2010,v Lions,Johannesburg,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
223642,Rusty Theron,19 Feb 2010,v Cape Cobras,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,0,6.75
223642,Rusty Theron,21 Feb 2010,v Titans,Centurion,2,8,3,5,3,0,0,100,caught,1,4.0,0,36,0,9
223642,Rusty Theron,26 Feb 2010,v Cape Cobras,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,23,2,5.75
223642,Rusty Theron,3 Mar 2010,v Cape Cobras,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,2,7.25
223642,Rusty Theron,12 Mar 2010,v Lions,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,2.5,0,22,2,7.76
223642,Rusty Theron,21 Mar 2010,v CSK,Chennai,1,9,0,-,1,0,0,0,run out,2,4.0,0,17,2,4.25
223642,Rusty Theron,24 Mar 2010,v RR,Mohali,2,9,2,-,4,0,0,50,caught,1,4.0,0,25,0,6.25
223642,Rusty Theron,4 Apr 2010,v KKR,Eden Gardens,2,-,DNB,-,-,-,-,-,-,1,4.0,0,36,1,9
223642,Rusty Theron,7 Apr 2010,v RR,Jaipur,1,-,DNB,-,-,-,-,-,-,2,2.0,0,23,0,11.5
223642,Rusty Theron,11 Apr 2010,v Daredevils,Delhi,2,-,DNB,-,-,-,-,-,-,1,2.0,0,11,1,5.5
223642,Rusty Theron,16 Apr 2010,v Chargers,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,1,8
223642,Rusty Theron,18 Apr 2010,v CSK,Dharamsala,1,-,DNB,-,-,-,-,-,-,2,4.0,0,43,1,10.75
223642,Rusty Theron,11 Sep 2010,v Wayamba,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,4.0,0,23,3,5.75
223642,Rusty Theron,13 Sep 2010,v Victoria,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,4.0,0,22,3,5.5
223642,Rusty Theron,18 Sep 2010,v Central D,Gqeberha,2,-,DNB,-,-,-,-,-,-,1,4.0,0,47,0,11.75
223642,Rusty Theron,22 Sep 2010,v CSK,Gqeberha,2,9,1,2,2,0,0,50,stumped,1,4.0,0,16,1,4
223642,Rusty Theron,25 Sep 2010,v South Aust,Centurion,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,1,5.25
223642,Rusty Theron,26 Sep 2010,v CSK,Johannesburg,1,9,2*,2,1,0,0,200,not out,2,4.0,0,40,0,10
223642,Rusty Theron,8 Oct 2010,v Zimbabwe,Bloemfontein,2,-,DNB,-,-,-,-,-,-,1,4.0,0,33,1,8.25
223642,Rusty Theron,10 Oct 2010,v Zimbabwe,Kimberley,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,2,6.75
223642,Rusty Theron,26 Oct 2010,v Pakistan,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,3.5,0,25,0,6.52
