player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
326637,Chris Lynn,21 Dec 2014,v Thunder,Sydney,2,4,40,-,26,1,4,153.84,caught,1,DNB,-,-,-,-
326637,Chris Lynn,28 Dec 2014,v Stars,Brisbane,1,3,48,41,34,5,1,141.17,caught,2,DNB,-,-,-,-
326637,Chris Lynn,2 Jan 2015,v Hurricanes,Hobart,1,3,27,26,21,2,0,128.57,caught,2,DNB,-,-,-,-
326637,Chris Lynn,4 Jan 2015,v Strikers,Brisbane,1,3,28,21,16,2,2,175,caught,2,DNB,-,-,-,-
326637,Chris Lynn,8 Jan 2015,v Scorchers,W.A.C.A,1,3,14,-,19,1,0,73.68,caught,2,DNB,-,-,-,-
326637,Chris Lynn,11 Jan 2015,v Sixers,Brisbane,1,3,5,7,4,1,0,125,caught,2,DNB,-,-,-,-
326637,Chris Lynn,13 Jan 2015,v Renegades,Melbourne (Docklands),1,6,0,7,9,0,0,0,caught,2,DNB,-,-,-,-
326637,Chris Lynn,15 Jan 2015,v Hurricanes,Brisbane,1,3,81,43,35,12,3,231.42,caught,2,DNB,-,-,-,-
326637,Chris Lynn,23 Jun 2015,v Tridents,Bridgetown,2,3,37,39,23,2,2,160.86,caught,1,DNB,-,-,-,-
326637,Chris Lynn,28 Jun 2015,v Zouks,Gros Islet,2,-,DNB,-,-,-,-,-,-,1,DNB,-,-,-,-
326637,Chris Lynn,30 Jun 2015,v Patriots,Basseterre,2,3,52,-,33,3,4,157.57,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,4 Jul 2015,v Patriots,Basseterre,2,3,20,-,20,2,1,100,caught,1,DNB,-,-,-,-
326637,Chris Lynn,7 Jul 2015,v Zouks,Kingston,2,3,8*,-,8,0,1,100,not out,1,DNB,-,-,-,-
326637,Chris Lynn,9 Jul 2015,v Red Steel,Kingston,1,3,8,-,9,1,0,88.88,caught,2,DNB,-,-,-,-
326637,Chris Lynn,11 Jul 2015,v Tridents,Kingston,2,3,13,-,7,1,1,185.71,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,12 Jul 2015,v Amazon,Kingston,2,3,16,-,14,2,1,114.28,caught,1,DNB,-,-,-,-
326637,Chris Lynn,19 Jul 2015,v Red Steel,Port of Spain,2,6,10,-,12,0,0,83.33,stumped,1,DNB,-,-,-,-
326637,Chris Lynn,23 Jul 2015,v Red Steel,Port of Spain,2,6,3,-,6,0,0,50,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,19 Dec 2015,v Renegades,Brisbane,1,4,35,-,20,2,2,175,caught,2,DNB,-,-,-,-
326637,Chris Lynn,22 Dec 2015,v Hurricanes,Hobart,2,5,1,2,3,0,0,33.33,caught,1,DNB,-,-,-,-
326637,Chris Lynn,26 Dec 2015,v Scorchers,W.A.C.A,1,3,75*,-,58,3,4,129.31,not out,2,DNB,-,-,-,-
326637,Chris Lynn,29 Dec 2015,v Hurricanes,Brisbane,2,3,101,-,51,5,7,198.03,caught,1,DNB,-,-,-,-
326637,Chris Lynn,3 Jan 2016,v Thunder,Brisbane,2,3,75,-,32,6,6,234.37,caught,1,DNB,-,-,-,-
326637,Chris Lynn,8 Jan 2016,v Strikers,Brisbane,1,3,34,-,25,5,1,136,caught,2,DNB,-,-,-,-
326637,Chris Lynn,10 Jan 2016,v Sixers,Sydney,1,3,1,-,5,0,0,20,caught,2,DNB,-,-,-,-
326637,Chris Lynn,14 Jan 2016,v Stars,Melbourne,1,3,56,26,24,2,7,233.33,caught,2,DNB,-,-,-,-
326637,Chris Lynn,26 Jan 2016,v India,Adelaide,2,5,17,20,16,0,1,106.25,caught,1,DNB,-,-,-,-
326637,Chris Lynn,29 Jan 2016,v India,Melbourne,2,3,2,5,4,0,0,50,caught,1,DNB,-,-,-,-
326637,Chris Lynn,31 Jan 2016,v India,Sydney,1,6,13,12,9,2,0,144.44,caught,2,DNB,-,-,-,-
326637,Chris Lynn,28 Apr 2016,v MI,Wankhede,1,6,10*,23,10,0,0,100,not out,2,DNB,-,-,-,-
326637,Chris Lynn,2 May 2016,v RCB,Bengaluru,2,3,15,18,12,0,1,125,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,30 Jun 2016,v Patriots,Basseterre,2,3,6,-,9,0,0,66.66,run out,1,DNB,-,-,-,-
326637,Chris Lynn,2 Jul 2016,v Trinbago,Port of Spain,2,3,77,-,43,1,8,179.06,lbw,1,DNB,-,-,-,-
326637,Chris Lynn,7 Jul 2016,v Tallawahs,Providence,2,3,39*,-,35,1,3,111.42,not out,1,DNB,-,-,-,-
326637,Chris Lynn,9 Jul 2016,v Patriots,Providence,2,3,32,-,37,2,1,86.48,bowled,1,DNB,-,-,-,-
326637,Chris Lynn,10 Jul 2016,v Trinbago,Providence,2,3,21,-,18,4,0,116.66,caught,1,DNB,-,-,-,-
326637,Chris Lynn,12 Jul 2016,v Zouks,Providence,2,3,38*,-,29,1,2,131.03,not out,1,DNB,-,-,-,-
326637,Chris Lynn,15 Jul 2016,v Tallawahs,Kingston,1,3,33,-,18,5,1,183.33,caught,2,DNB,-,-,-,-
326637,Chris Lynn,24 Jul 2016,v Zouks,Gros Islet,1,3,86,-,45,6,6,191.11,caught,2,DNB,-,-,-,-
326637,Chris Lynn,28 Jul 2016,v Tridents,Lauderhill,2,3,9,-,9,1,0,100,caught,1,DNB,-,-,-,-
326637,Chris Lynn,30 Jul 2016,v Tridents,Lauderhill,2,3,57,-,44,5,3,129.54,caught,1,DNB,-,-,-,-
326637,Chris Lynn,3 Aug 2016,v Tallawahs,Basseterre,2,3,49,-,47,1,3,104.25,caught,1,DNB,-,-,-,-
326637,Chris Lynn,7 Aug 2016,v Tallawahs,Basseterre,1,3,7,-,7,1,0,100,caught,2,DNB,-,-,-,-
