player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
974175,Fazalhaq Farooqi,14 Oct 2019,v BEAD,Kabul,2,11,0,1,2,0,0,0,run out,1,2.0,0,22,0,11
974175,Fazalhaq Farooqi,20 Mar 2021,v Zimbabwe,Abu Dhabi,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
974175,Fazalhaq Farooqi,8 Feb 2022,v Chattogram,Sylhet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
974175,Fazalhaq Farooqi,9 Feb 2022,v Khulna,Sylhet,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,1,8
974175,Fazalhaq Farooqi,11 Feb 2022,v Barishal,Mirpur,1,-,DNB,-,-,-,-,-,-,2,2.3,0,22,0,8.8
974175,Fazalhaq Farooqi,3 Mar 2022,v Bangladesh,Mirpur,2,11,0*,1,0,0,0,-,not out,1,4.0,0,27,2,6.75
974175,Fazalhaq Farooqi,5 Mar 2022,v Bangladesh,Mirpur,2,-,DNB,-,-,-,-,-,-,1,4.0,0,18,3,4.5
974175,Fazalhaq Farooqi,8 May 2022,v RCB,Wankhede,2,11,2*,15,8,0,0,25,not out,1,4.0,0,47,0,11.75
974175,Fazalhaq Farooqi,17 May 2022,v MI,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,31,0,7.75
974175,Fazalhaq Farooqi,22 May 2022,v Punjab Kings,Wankhede,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,2,8
974175,Fazalhaq Farooqi,11 Jun 2022,v Zimbabwe,Harare,2,-,DNB,-,-,-,-,-,-,1,4.0,0,27,1,6.75
974175,Fazalhaq Farooqi,12 Jun 2022,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,1,4.75
974175,Fazalhaq Farooqi,14 Jun 2022,v Zimbabwe,Harare,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,1,4
974175,Fazalhaq Farooqi,19 Jul 2022,v Pamir Zalmi,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,0,11,0,2.75
974175,Fazalhaq Farooqi,21 Jul 2022,v Amo Sharks,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,1,11,0,2.75
974175,Fazalhaq Farooqi,23 Jul 2022,v Stars,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,13,3,3.25
974175,Fazalhaq Farooqi,24 Jul 2022,v SGT,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,20,1,5
974175,Fazalhaq Farooqi,27 Jul 2022,v BEAD,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,16,3,4
974175,Fazalhaq Farooqi,30 Jul 2022,v MAK,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,19,0,4.75
974175,Fazalhaq Farooqi,1 Aug 2022,v Kabul Eagles,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,2,10,2,2.5
974175,Fazalhaq Farooqi,2 Aug 2022,v SGT,Kabul,1,-,DNB,-,-,-,-,-,-,2,4.0,0,34,0,8.5
974175,Fazalhaq Farooqi,4 Aug 2022,v SGT,Kabul,2,-,DNB,-,-,-,-,-,-,1,4.0,0,28,1,7
974175,Fazalhaq Farooqi,9 Aug 2022,v Ireland,Belfast,1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,0,8
974175,Fazalhaq Farooqi,11 Aug 2022,v Ireland,Belfast,1,-,DNB,-,-,-,-,-,-,2,4.0,0,27,1,6.75
974175,Fazalhaq Farooqi,12 Aug 2022,v Ireland,Belfast,1,-,DNB,-,-,-,-,-,-,2,2.0,0,11,2,5.5
974175,Fazalhaq Farooqi,27 Aug 2022,v Sri Lanka,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,3.4,1,11,3,3
974175,Fazalhaq Farooqi,30 Aug 2022,v Bangladesh,Sharjah,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,0,6.25
974175,Fazalhaq Farooqi,3 Sep 2022,v Sri Lanka,Sharjah,1,-,DNB,-,-,-,-,-,-,2,3.1,0,34,0,10.73
974175,Fazalhaq Farooqi,7 Sep 2022,v Pakistan,Sharjah,1,-,DNB,-,-,-,-,-,-,2,3.2,0,31,3,9.3
974175,Fazalhaq Farooqi,8 Sep 2022,v India,Dubai (DICS),2,-,DNB,-,-,-,-,-,-,1,4.0,0,51,0,12.75
974175,Fazalhaq Farooqi,22 Oct 2022,v England,Perth,1,11,0,3,2,0,0,0,caught,2,4.0,0,24,1,6
974175,Fazalhaq Farooqi,1 Nov 2022,v Sri Lanka,Brisbane,1,-,DNB,-,-,-,-,-,-,2,3.3,1,22,0,6.28
974175,Fazalhaq Farooqi,4 Nov 2022,v Australia,Adelaide,2,-,DNB,-,-,-,-,-,-,1,4.0,0,29,2,7.25
974175,Fazalhaq Farooqi,13 Dec 2022,v Stars,Canberra,2,10,0,2,1,0,0,0,bowled,1,4.0,0,20,2,5
974175,Fazalhaq Farooqi,16 Dec 2022,v Strikers,Sydney,2,11,1*,3,2,0,0,50,not out,1,4.0,0,20,3,5
974175,Fazalhaq Farooqi,18 Dec 2022,v Renegades,Melbourne (Docklands),1,-,DNB,-,-,-,-,-,-,2,4.0,0,32,0,8
974175,Fazalhaq Farooqi,20 Dec 2022,v Strikers,Adelaide,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,0,5.25
974175,Fazalhaq Farooqi,6 Jan 2023,v Rangpur,Mirpur,2,11,0*,1,0,0,0,-,not out,1,4.0,0,28,1,7
974175,Fazalhaq Farooqi,9 Jan 2023,v Strikers,Mirpur,1,-,DNB,-,-,-,-,-,-,2,3.4,0,28,0,7.63
974175,Fazalhaq Farooqi,16 Feb 2023,v U.A.E.,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,0,8
974175,Fazalhaq Farooqi,19 Feb 2023,v U.A.E.,Abu Dhabi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,15,0,3.75
974175,Fazalhaq Farooqi,24 Feb 2023,v Gladiators,Karachi,1,-,DNB,-,-,-,-,-,-,2,3.1,0,28,3,8.84
974175,Fazalhaq Farooqi,5 Mar 2023,v Gladiators,Rawalpindi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,25,3,6.25
974175,Fazalhaq Farooqi,7 Mar 2023,v Sultans,Rawalpindi,2,-,DNB,-,-,-,-,-,-,1,4.0,0,32,0,8
974175,Fazalhaq Farooqi,9 Mar 2023,v Qalandars,Rawalpindi,2,10,0*,9,1,0,0,0,not out,1,4.0,0,40,3,10
974175,Fazalhaq Farooqi,12 Mar 2023,v Zalmi,Rawalpindi,2,11,0,2,1,0,0,0,bowled,1,4.0,0,27,1,6.75
974175,Fazalhaq Farooqi,16 Mar 2023,v Zalmi,Lahore,2,-,DNB,-,-,-,-,-,-,1,4.0,0,31,1,7.75
974175,Fazalhaq Farooqi,24 Mar 2023,v Pakistan,Sharjah,2,-,DNB,-,-,-,-,-,-,1,4.0,0,13,2,3.25
