player_id,player_name,start_date,opposition,ground,bat_innings,bat_position,bat_runs,bat_mins,bat_bf,bat_4s,bat_6s,bat_sr,bat_dismissal,bowl_innings,bowl_overs,bowl_maidens,bowl_runs,bowl_wickets,bowl_economy
379927,Beuran Hendricks,2 Oct 2011,v KZ-Natal,Cape Town,1,-,DNB,-,-,-,-,-,-,2,3.0,0,22,1,7.33
379927,Beuran Hendricks,26 Feb 2012,v Dolphins,Paarl,2,-,DNB,-,-,-,-,-,-,1,3.0,0,23,2,7.66
379927,Beuran Hendricks,2 Mar 2012,v Impi,Benoni,1,-,DNB,-,-,-,-,-,-,2,1.0,0,9,0,9
379927,Beuran Hendricks,16 Mar 2012,v Warriors,Cape Town,2,11,1,3,4,0,0,25,stumped,1,4.0,0,29,0,7.25
379927,Beuran Hendricks,18 Mar 2012,v Titans,Centurion,1,-,DNB,-,-,-,-,-,-,2,3.3,0,34,0,9.71
379927,Beuran Hendricks,21 Mar 2012,v Dolphins,Durban,1,-,DNB,-,-,-,-,-,-,2,3.0,0,30,1,10
379927,Beuran Hendricks,22 Feb 2013,v Knights,Paarl,1,-,DNB,-,-,-,-,-,-,2,4.0,1,16,2,4
379927,Beuran Hendricks,24 Feb 2013,v Dolphins,Cape Town,2,-,DNB,-,-,-,-,-,-,1,4.0,0,34,2,8.5
379927,Beuran Hendricks,28 Feb 2013,v Titans,Benoni,1,-,DNB,-,-,-,-,-,-,2,4.0,0,21,2,5.25
379927,Beuran Hendricks,6 Mar 2013,v Warriors,Gqeberha,1,-,DNB,-,-,-,-,-,-,2,3.3,0,30,0,8.57
379927,Beuran Hendricks,8 Mar 2013,v Lions,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,17,3,4.25
379927,Beuran Hendricks,12 Mar 2013,v Titans,Paarl,2,-,DNB,-,-,-,-,-,-,1,3.0,0,28,0,9.33
379927,Beuran Hendricks,14 Mar 2013,v Dolphins,Durban,2,-,DNB,-,-,-,-,-,-,1,3.0,0,17,1,5.66
379927,Beuran Hendricks,22 Mar 2013,v Knights,Bloemfontein,1,-,DNB,-,-,-,-,-,-,2,3.4,0,29,0,7.9
379927,Beuran Hendricks,28 Mar 2013,v Warriors,Cape Town,1,-,DNB,-,-,-,-,-,-,2,2.0,0,27,0,13.5
379927,Beuran Hendricks,20 Apr 2013,v Namibia,Windhoek,2,-,DNB,-,-,-,-,-,-,1,4.0,1,36,3,9
379927,Beuran Hendricks,21 Apr 2013,v Kenya,Windhoek,1,-,DNB,-,-,-,-,-,-,2,4.0,0,39,1,9.75
379927,Beuran Hendricks,24 Apr 2013,v Netherlands,Windhoek,2,11,4*,-,8,0,0,50,not out,1,4.0,0,40,1,10
379927,Beuran Hendricks,5 Jan 2014,v Knights,Cape Town,1,-,DNB,-,-,-,-,-,-,2,4.0,0,29,6,7.25
379927,Beuran Hendricks,9 Jan 2014,v Titans,Centurion,1,-,DNB,-,-,-,-,-,-,2,1.3,0,18,1,12
